ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
94584,2018,8,20,13,18,22,Kensington,-6.36
94585,2018,8,20,13,18,23,Kensington,-7.56
94586,2018,8,20,13,18,24,Kensington,-7.68
94587,2018,8,20,13,18,25,Kensington,-8.7
94588,2018,8,20,13,18,26,Kensington,-7.26
94589,2018,8,20,13,18,27,Kensington,-5.98
94590,2018,8,20,13,18,28,Kensington,-5.86
94591,2018,8,20,13,18,29,Kensington,-3.89
94592,2018,8,20,13,18,30,Kensington,-3.38
94593,2018,8,20,13,18,31,Kensington,-4.73
94594,2018,8,20,13,18,32,Kensington,-4.72
94595,2018,8,20,13,18,33,Kensington,-4.49
94596,2018,8,20,13,18,34,Kensington,-2.52
94597,2018,8,20,13,18,35,Kensington,-2.1
94598,2018,8,20,13,18,36,Kensington,-2.92
94599,2018,8,20,13,18,37,Kensington,-4.46
94600,2018,8,20,13,18,38,Kensington,-5.78
94601,2018,8,20,13,18,39,Kensington,-5.65
94602,2018,8,20,13,18,40,Kensington,-5.69
94603,2018,8,20,13,18,41,Kensington,-4.94
94604,2018,8,20,13,18,42,Kensington,-5.93
94605,2018,8,20,13,18,43,Kensington,-6.12
94606,2018,8,20,13,18,44,Kensington,-6.34
94607,2018,8,20,13,18,45,Kensington,-6.37
94608,2018,8,20,13,18,46,Kensington,-7.73
94609,2018,8,20,13,18,47,Kensington,-7.41
94610,2018,8,20,13,18,48,Kensington,-9.0
94611,2018,8,20,13,18,49,Kensington,-7.9
94612,2018,8,20,13,18,50,Kensington,-8.65
94613,2018,8,20,13,18,51,Kensington,-6.96
94614,2018,8,20,13,18,52,Kensington,-5.04
94615,2018,8,20,13,18,53,Kensington,-4.37
94616,2018,8,20,13,18,54,Kensington,-3.68
94617,2018,8,20,13,18,55,Kensington,-2.06
94618,2018,8,20,13,18,56,Kensington,-2.78
94619,2018,8,20,13,18,57,Kensington,-2.36
94620,2018,8,20,13,18,58,Kensington,-2.2
94621,2018,8,20,13,18,59,Kensington,-2.64
94622,2018,8,20,13,18,60,Kensington,-1.97
94623,2018,8,20,13,19,1,Kensington,-2.88
94624,2018,8,20,13,19,2,Kensington,-4.77
94625,2018,8,20,13,19,3,Kensington,-3.92
94626,2018,8,20,13,19,4,Kensington,-4.52
94627,2018,8,20,13,19,5,Kensington,-3.36
94628,2018,8,20,13,19,6,Kensington,-2.61
94629,2018,8,20,13,19,7,Kensington,-2.25
94630,2018,8,20,13,19,8,Kensington,-4.25
94631,2018,8,20,13,19,9,Kensington,-5.94
94632,2018,8,20,13,19,10,Kensington,-6.78
94633,2018,8,20,13,19,11,Kensington,-7.52
94634,2018,8,20,13,19,12,Kensington,-7.84
94635,2018,8,20,13,19,13,Kensington,-7.96
94636,2018,8,20,13,19,14,Kensington,-6.3
94637,2018,8,20,13,19,15,Kensington,-7.97
94638,2018,8,20,13,19,16,Kensington,-9.2
94639,2018,8,20,13,19,17,Kensington,-7.44
94640,2018,8,20,13,19,18,Kensington,-5.64
94641,2018,8,20,13,19,19,Kensington,-5.54
94642,2018,8,20,13,19,20,Kensington,-6.52
94643,2018,8,20,13,19,21,Kensington,-6.18
94644,2018,8,20,13,19,22,Kensington,-6.24
94645,2018,8,20,13,19,23,Kensington,-6.73
94646,2018,8,20,13,19,24,Kensington,-7.12
94647,2018,8,20,13,19,25,Kensington,-7.41
94648,2018,8,20,13,19,26,Kensington,-9.33
94649,2018,8,20,13,19,27,Kensington,-8.72
94650,2018,8,20,13,19,28,Kensington,-7.16
94651,2018,8,20,13,19,29,Kensington,-6.72
94652,2018,8,20,13,19,30,Kensington,-4.8
94653,2018,8,20,13,19,31,Kensington,-3.7
94654,2018,8,20,13,19,32,Kensington,-5.52
94655,2018,8,20,13,19,33,Kensington,-3.93
94656,2018,8,20,13,19,34,Kensington,-3.77
94657,2018,8,20,13,19,35,Kensington,-4.46
94658,2018,8,20,13,19,36,Kensington,-3.86
94659,2018,8,20,13,19,37,Kensington,-4.06
94660,2018,8,20,13,19,38,Kensington,-5.73
94661,2018,8,20,13,19,39,Kensington,-6.44
94662,2018,8,20,13,19,40,Kensington,-7.34
94663,2018,8,20,13,19,41,Kensington,-7.61
94664,2018,8,20,13,19,42,Kensington,-7.22
94665,2018,8,20,13,19,43,Kensington,-6.96
94666,2018,8,20,13,19,44,Kensington,-8.45
94667,2018,8,20,13,19,45,Kensington,-7.57
94668,2018,8,20,13,19,46,Kensington,-5.85
94669,2018,8,20,13,19,47,Kensington,-4.56
94670,2018,8,20,13,19,48,Kensington,-2.92
94671,2018,8,20,13,19,49,Kensington,-1.1
94672,2018,8,20,13,19,50,Kensington,-2.89
94673,2018,8,20,13,19,51,Kensington,-4.41
94674,2018,8,20,13,19,52,Kensington,-5.44
94675,2018,8,20,13,19,53,Kensington,-4.1
94676,2018,8,20,13,19,54,Kensington,-3.98
94677,2018,8,20,13,19,55,Kensington,-2.54
94678,2018,8,20,13,19,56,Kensington,-3.29
94679,2018,8,20,13,19,57,Kensington,-4.94
94680,2018,8,20,13,19,58,Kensington,-3.24
94681,2018,8,20,13,19,59,Kensington,-2.2
94682,2018,8,20,13,19,60,Kensington,-2.76
94683,2018,8,20,13,20,1,Kensington,-1.76
94684,2018,8,20,13,20,2,Kensington,0.18
94685,2018,8,20,13,20,3,Kensington,-1.28
94686,2018,8,20,13,20,4,Kensington,-2.92
94687,2018,8,20,13,20,5,Kensington,-3.84
94688,2018,8,20,13,20,6,Kensington,-3.42
94689,2018,8,20,13,20,7,Kensington,-5.08
94690,2018,8,20,13,20,8,Kensington,-7.02
94691,2018,8,20,13,20,9,Kensington,-8.25
94692,2018,8,20,13,20,10,Kensington,-8.02
94693,2018,8,20,13,20,11,Kensington,-8.88
94694,2018,8,20,13,20,12,Kensington,-7.49
94695,2018,8,20,13,20,13,Kensington,-7.1
94696,2018,8,20,13,20,14,Kensington,-7.61
94697,2018,8,20,13,20,15,Kensington,-8.57
94698,2018,8,20,13,20,16,Kensington,-7.36
94699,2018,8,20,13,20,17,Kensington,-5.44
94700,2018,8,20,13,20,18,Kensington,-4.84
94701,2018,8,20,13,20,19,Kensington,-5.09
94702,2018,8,20,13,20,20,Kensington,-6.08
94703,2018,8,20,13,20,21,Kensington,-6.65
94704,2018,8,20,13,20,22,Kensington,-5.57
94705,2018,8,20,13,20,23,Kensington,-5.73
94706,2018,8,20,13,20,24,Kensington,-6.62
94707,2018,8,20,13,20,25,Kensington,-6.73
94708,2018,8,20,13,20,26,Kensington,-7.49
94709,2018,8,20,13,20,27,Kensington,-7.48
94710,2018,8,20,13,20,28,Kensington,-6.38
94711,2018,8,20,13,20,29,Kensington,-5.4
94712,2018,8,20,13,20,30,Kensington,-4.58
94713,2018,8,20,13,20,31,Kensington,-4.85
94714,2018,8,20,13,20,32,Kensington,-3.09
94715,2018,8,20,13,20,33,Kensington,-4.01
94716,2018,8,20,13,20,34,Kensington,-2.05
94717,2018,8,20,13,20,35,Kensington,-3.57
94718,2018,8,20,13,20,36,Kensington,-2.7
94719,2018,8,20,13,20,37,Kensington,-2.33
94720,2018,8,20,13,20,38,Kensington,-0.86
94721,2018,8,20,13,20,39,Kensington,-0.46
94722,2018,8,20,13,20,40,Kensington,0.72
94723,2018,8,20,13,20,41,Kensington,0.22
94724,2018,8,20,13,20,42,Kensington,-1.68
94725,2018,8,20,13,20,43,Kensington,-0.5
94726,2018,8,20,13,20,44,Kensington,-0.42
94727,2018,8,20,13,20,45,Kensington,-0.73
94728,2018,8,20,13,20,46,Kensington,1.1
94729,2018,8,20,13,20,47,Kensington,0.94
94730,2018,8,20,13,20,48,Kensington,1.16
94731,2018,8,20,13,20,49,Kensington,0.9
94732,2018,8,20,13,20,50,Kensington,1.08
94733,2018,8,20,13,20,51,Kensington,1.48
94734,2018,8,20,13,20,52,Kensington,1.0
94735,2018,8,20,13,20,53,Kensington,1.18
94736,2018,8,20,13,20,54,Kensington,1.16
94737,2018,8,20,13,20,55,Kensington,2.23
94738,2018,8,20,13,20,56,Kensington,3.14
94739,2018,8,20,13,20,57,Kensington,1.67
94740,2018,8,20,13,20,58,Kensington,3.48
94741,2018,8,20,13,20,59,Kensington,4.07
94742,2018,8,20,13,20,60,Kensington,4.32
94743,2018,8,20,13,21,1,Kensington,4.16
94744,2018,8,20,13,21,2,Kensington,3.14
94745,2018,8,20,13,21,3,Kensington,4.04
94746,2018,8,20,13,21,4,Kensington,5.62
94747,2018,8,20,13,21,5,Kensington,7.46
94748,2018,8,20,13,21,6,Kensington,6.1
94749,2018,8,20,13,21,7,Kensington,6.14
94750,2018,8,20,13,21,8,Kensington,4.72
94751,2018,8,20,13,21,9,Kensington,4.44
94752,2018,8,20,13,21,10,Kensington,3.62
94753,2018,8,20,13,21,11,Kensington,5.24
94754,2018,8,20,13,21,12,Kensington,4.02
94755,2018,8,20,13,21,13,Kensington,4.88
94756,2018,8,20,13,21,14,Kensington,4.59
94757,2018,8,20,13,21,15,Kensington,6.31
94758,2018,8,20,13,21,16,Kensington,4.38
94759,2018,8,20,13,21,17,Kensington,4.24
94760,2018,8,20,13,21,18,Kensington,5.12
94761,2018,8,20,13,21,19,Kensington,5.19
94762,2018,8,20,13,21,20,Kensington,3.64
94763,2018,8,20,13,21,21,Kensington,3.91
94764,2018,8,20,13,21,22,Kensington,4.06
94765,2018,8,20,13,21,23,Kensington,4.71
94766,2018,8,20,13,21,24,Kensington,4.35
94767,2018,8,20,13,21,25,Kensington,6.35
94768,2018,8,20,13,21,26,Kensington,4.68
94769,2018,8,20,13,21,27,Kensington,4.24
94770,2018,8,20,13,21,28,Kensington,5.22
94771,2018,8,20,13,21,29,Kensington,4.34
94772,2018,8,20,13,21,30,Kensington,5.54
94773,2018,8,20,13,21,31,Kensington,5.62
94774,2018,8,20,13,21,32,Kensington,5.52
94775,2018,8,20,13,21,33,Kensington,4.46
94776,2018,8,20,13,21,34,Kensington,3.5
94777,2018,8,20,13,21,35,Kensington,4.84
94778,2018,8,20,13,21,36,Kensington,4.16
94779,2018,8,20,13,21,37,Kensington,4.58
94780,2018,8,20,13,21,38,Kensington,4.8
94781,2018,8,20,13,21,39,Kensington,5.35
94782,2018,8,20,13,21,40,Kensington,6.15
94783,2018,8,20,13,21,41,Kensington,6.55
94784,2018,8,20,13,21,42,Kensington,5.46
94785,2018,8,20,13,21,43,Kensington,4.24
94786,2018,8,20,13,21,44,Kensington,3.1
94787,2018,8,20,13,21,45,Kensington,3.54
94788,2018,8,20,13,21,46,Kensington,2.27
94789,2018,8,20,13,21,47,Kensington,2.99
94790,2018,8,20,13,21,48,Kensington,1.38
94791,2018,8,20,13,21,49,Kensington,-0.32
94792,2018,8,20,13,21,50,Kensington,-0.6
94793,2018,8,20,13,21,51,Kensington,-1.0
94794,2018,8,20,13,21,52,Kensington,-0.82
94795,2018,8,20,13,21,53,Kensington,-0.46
94796,2018,8,20,13,21,54,Kensington,0.0
94797,2018,8,20,13,21,55,Kensington,0.35
94798,2018,8,20,13,21,56,Kensington,0.48
94799,2018,8,20,13,21,57,Kensington,-1.06
94800,2018,8,20,13,21,58,Kensington,-0.33
94801,2018,8,20,13,21,59,Kensington,1.59
94802,2018,8,20,13,21,60,Kensington,-0.09
94803,2018,8,20,13,22,1,Kensington,0.63
94804,2018,8,20,13,22,2,Kensington,-1.36
94805,2018,8,20,13,22,3,Kensington,-1.38
94806,2018,8,20,13,22,4,Kensington,0.43
94807,2018,8,20,13,22,5,Kensington,0.46
94808,2018,8,20,13,22,6,Kensington,-0.13
94809,2018,8,20,13,22,7,Kensington,-0.89
94810,2018,8,20,13,22,8,Kensington,0.82
94811,2018,8,20,13,22,9,Kensington,2.59
94812,2018,8,20,13,22,10,Kensington,3.5
94813,2018,8,20,13,22,11,Kensington,3.64
94814,2018,8,20,13,22,12,Kensington,3.14
94815,2018,8,20,13,22,13,Kensington,3.31
94816,2018,8,20,13,22,14,Kensington,2.86
94817,2018,8,20,13,22,15,Kensington,4.59
94818,2018,8,20,13,22,16,Kensington,6.5
94819,2018,8,20,13,22,17,Kensington,6.28
94820,2018,8,20,13,22,18,Kensington,6.24
94821,2018,8,20,13,22,19,Kensington,7.79
94822,2018,8,20,13,22,20,Kensington,7.03
94823,2018,8,20,13,22,21,Kensington,6.19
94824,2018,8,20,13,22,22,Kensington,8.03
94825,2018,8,20,13,22,23,Kensington,7.46
94826,2018,8,20,13,22,24,Kensington,8.16
94827,2018,8,20,13,22,25,Kensington,6.96
94828,2018,8,20,13,22,26,Kensington,6.16
94829,2018,8,20,13,22,27,Kensington,6.87
94830,2018,8,20,13,22,28,Kensington,4.94
94831,2018,8,20,13,22,29,Kensington,5.11
94832,2018,8,20,13,22,30,Kensington,5.28
94833,2018,8,20,13,22,31,Kensington,5.64
94834,2018,8,20,13,22,32,Kensington,6.62
94835,2018,8,20,13,22,33,Kensington,7.86
94836,2018,8,20,13,22,34,Kensington,9.4
94837,2018,8,20,13,22,35,Kensington,10.23
94838,2018,8,20,13,22,36,Kensington,10.3
94839,2018,8,20,13,22,37,Kensington,9.62
94840,2018,8,20,13,22,38,Kensington,10.22
94841,2018,8,20,13,22,39,Kensington,11.62
94842,2018,8,20,13,22,40,Kensington,9.82
94843,2018,8,20,13,22,41,Kensington,11.52
94844,2018,8,20,13,22,42,Kensington,11.5
94845,2018,8,20,13,22,43,Kensington,9.54
94846,2018,8,20,13,22,44,Kensington,7.84
94847,2018,8,20,13,22,45,Kensington,5.96
94848,2018,8,20,13,22,46,Kensington,4.68
94849,2018,8,20,13,22,47,Kensington,3.27
94850,2018,8,20,13,22,48,Kensington,5.12
94851,2018,8,20,13,22,49,Kensington,6.46
94852,2018,8,20,13,22,50,Kensington,6.24
94853,2018,8,20,13,22,51,Kensington,7.43
94854,2018,8,20,13,22,52,Kensington,7.5
94855,2018,8,20,13,22,53,Kensington,8.43
94856,2018,8,20,13,22,54,Kensington,8.9
94857,2018,8,20,13,22,55,Kensington,9.18
94858,2018,8,20,13,22,56,Kensington,10.0
94859,2018,8,20,13,22,57,Kensington,10.86
94860,2018,8,20,13,22,58,Kensington,10.42
94861,2018,8,20,13,22,59,Kensington,11.7
94862,2018,8,20,13,22,60,Kensington,12.5
94863,2018,8,20,13,23,1,Kensington,10.59
94864,2018,8,20,13,23,2,Kensington,11.18
94865,2018,8,20,13,23,3,Kensington,11.24
94866,2018,8,20,13,23,4,Kensington,9.9
94867,2018,8,20,13,23,5,Kensington,7.99
94868,2018,8,20,13,23,6,Kensington,9.22
94869,2018,8,20,13,23,7,Kensington,9.71
94870,2018,8,20,13,23,8,Kensington,10.03
94871,2018,8,20,13,23,9,Kensington,9.88
94872,2018,8,20,13,23,10,Kensington,10.64
94873,2018,8,20,13,23,11,Kensington,9.6
94874,2018,8,20,13,23,12,Kensington,7.79
94875,2018,8,20,13,23,13,Kensington,7.64
94876,2018,8,20,13,23,14,Kensington,7.12
94877,2018,8,20,13,23,15,Kensington,8.27
94878,2018,8,20,13,23,16,Kensington,9.12
94879,2018,8,20,13,23,17,Kensington,9.68
94880,2018,8,20,13,23,18,Kensington,8.48
94881,2018,8,20,13,23,19,Kensington,10.32
94882,2018,8,20,13,23,20,Kensington,11.19
94883,2018,8,20,13,23,21,Kensington,13.06
94884,2018,8,20,13,23,22,Kensington,14.23
94885,2018,8,20,13,23,23,Kensington,15.4
94886,2018,8,20,13,23,24,Kensington,13.91
94887,2018,8,20,13,23,25,Kensington,12.8
94888,2018,8,20,13,23,26,Kensington,12.22
94889,2018,8,20,13,23,27,Kensington,10.42
94890,2018,8,20,13,23,28,Kensington,9.98
94891,2018,8,20,13,23,29,Kensington,11.2
94892,2018,8,20,13,23,30,Kensington,11.56
94893,2018,8,20,13,23,31,Kensington,9.92
94894,2018,8,20,13,23,32,Kensington,10.32
94895,2018,8,20,13,23,33,Kensington,10.75
94896,2018,8,20,13,23,34,Kensington,11.6
94897,2018,8,20,13,23,35,Kensington,10.14
94898,2018,8,20,13,23,36,Kensington,8.6
94899,2018,8,20,13,23,37,Kensington,10.04
94900,2018,8,20,13,23,38,Kensington,10.3
94901,2018,8,20,13,23,39,Kensington,9.3
94902,2018,8,20,13,23,40,Kensington,10.3
94903,2018,8,20,13,23,41,Kensington,9.74
94904,2018,8,20,13,23,42,Kensington,8.39
94905,2018,8,20,13,23,43,Kensington,8.23
94906,2018,8,20,13,23,44,Kensington,8.18
94907,2018,8,20,13,23,45,Kensington,10.16
94908,2018,8,20,13,23,46,Kensington,10.32
94909,2018,8,20,13,23,47,Kensington,10.03
94910,2018,8,20,13,23,48,Kensington,9.94
94911,2018,8,20,13,23,49,Kensington,10.6
94912,2018,8,20,13,23,50,Kensington,10.95
94913,2018,8,20,13,23,51,Kensington,12.52
94914,2018,8,20,13,23,52,Kensington,13.26
94915,2018,8,20,13,23,53,Kensington,15.16
94916,2018,8,20,13,23,54,Kensington,14.26
94917,2018,8,20,13,23,55,Kensington,12.76
94918,2018,8,20,13,23,56,Kensington,13.12
94919,2018,8,20,13,23,57,Kensington,12.96
94920,2018,8,20,13,23,58,Kensington,11.54
94921,2018,8,20,13,23,59,Kensington,9.99
94922,2018,8,20,13,23,60,Kensington,10.48
94923,2018,8,20,13,24,1,Kensington,10.26
94924,2018,8,20,13,24,2,Kensington,10.94
94925,2018,8,20,13,24,3,Kensington,10.23
94926,2018,8,20,13,24,4,Kensington,10.47
94927,2018,8,20,13,24,5,Kensington,11.16
94928,2018,8,20,13,24,6,Kensington,9.75
94929,2018,8,20,13,24,7,Kensington,8.46
94930,2018,8,20,13,24,8,Kensington,8.32
94931,2018,8,20,13,24,9,Kensington,6.83
94932,2018,8,20,13,24,10,Kensington,8.19
94933,2018,8,20,13,24,11,Kensington,8.16
94934,2018,8,20,13,24,12,Kensington,7.0
94935,2018,8,20,13,24,13,Kensington,5.78
94936,2018,8,20,13,24,14,Kensington,7.54
94937,2018,8,20,13,24,15,Kensington,5.58
94938,2018,8,20,13,24,16,Kensington,4.48
94939,2018,8,20,13,24,17,Kensington,4.62
94940,2018,8,20,13,24,18,Kensington,3.5
94941,2018,8,20,13,24,19,Kensington,4.31
94942,2018,8,20,13,24,20,Kensington,5.51
94943,2018,8,20,13,24,21,Kensington,7.23
94944,2018,8,20,13,24,22,Kensington,8.51
94945,2018,8,20,13,24,23,Kensington,7.18
94946,2018,8,20,13,24,24,Kensington,6.52
94947,2018,8,20,13,24,25,Kensington,7.74
94948,2018,8,20,13,24,26,Kensington,7.55
94949,2018,8,20,13,24,27,Kensington,6.62
94950,2018,8,20,13,24,28,Kensington,6.06
94951,2018,8,20,13,24,29,Kensington,4.86
94952,2018,8,20,13,24,30,Kensington,4.03
94953,2018,8,20,13,24,31,Kensington,5.4
94954,2018,8,20,13,24,32,Kensington,7.06
94955,2018,8,20,13,24,33,Kensington,8.71
94956,2018,8,20,13,24,34,Kensington,7.1
94957,2018,8,20,13,24,35,Kensington,5.34
94958,2018,8,20,13,24,36,Kensington,6.35
94959,2018,8,20,13,24,37,Kensington,4.35
94960,2018,8,20,13,24,38,Kensington,5.56
94961,2018,8,20,13,24,39,Kensington,6.0
94962,2018,8,20,13,24,40,Kensington,7.55
94963,2018,8,20,13,24,41,Kensington,6.48
94964,2018,8,20,13,24,42,Kensington,5.66
94965,2018,8,20,13,24,43,Kensington,5.56
94966,2018,8,20,13,24,44,Kensington,6.24
94967,2018,8,20,13,24,45,Kensington,4.91
94968,2018,8,20,13,24,46,Kensington,5.54
94969,2018,8,20,13,24,47,Kensington,7.43
94970,2018,8,20,13,24,48,Kensington,7.3
94971,2018,8,20,13,24,49,Kensington,7.47
94972,2018,8,20,13,24,50,Kensington,6.79
94973,2018,8,20,13,24,51,Kensington,8.66
94974,2018,8,20,13,24,52,Kensington,10.64
94975,2018,8,20,13,24,53,Kensington,10.03
94976,2018,8,20,13,24,54,Kensington,11.8
94977,2018,8,20,13,24,55,Kensington,13.36
94978,2018,8,20,13,24,56,Kensington,11.64
94979,2018,8,20,13,24,57,Kensington,12.11
94980,2018,8,20,13,24,58,Kensington,13.99
94981,2018,8,20,13,24,59,Kensington,14.35
94982,2018,8,20,13,24,60,Kensington,15.59
94983,2018,8,20,13,25,1,Kensington,16.549999
94984,2018,8,20,13,25,2,Kensington,15.18
94985,2018,8,20,13,25,3,Kensington,13.35
94986,2018,8,20,13,25,4,Kensington,13.19
94987,2018,8,20,13,25,5,Kensington,12.0
94988,2018,8,20,13,25,6,Kensington,12.38
94989,2018,8,20,13,25,7,Kensington,13.48
94990,2018,8,20,13,25,8,Kensington,14.32
94991,2018,8,20,13,25,9,Kensington,16.299999
94992,2018,8,20,13,25,10,Kensington,16.379999
94993,2018,8,20,13,25,11,Kensington,15.7
94994,2018,8,20,13,25,12,Kensington,14.98
94995,2018,8,20,13,25,13,Kensington,16.379999
94996,2018,8,20,13,25,14,Kensington,16.790001
94997,2018,8,20,13,25,15,Kensington,18.27
94998,2018,8,20,13,25,16,Kensington,18.549999
94999,2018,8,20,13,25,17,Kensington,17.559999
95000,2018,8,20,13,25,18,Kensington,16.709999
95001,2018,8,20,13,25,19,Kensington,18.51
95002,2018,8,20,13,25,20,Kensington,19.16
95003,2018,8,20,13,25,21,Kensington,20.200001
95004,2018,8,20,13,25,22,Kensington,19.059999
95005,2018,8,20,13,25,23,Kensington,18.790001
95006,2018,8,20,13,25,24,Kensington,20.379999
95007,2018,8,20,13,25,25,Kensington,19.790001
95008,2018,8,20,13,25,26,Kensington,18.030001
95009,2018,8,20,13,25,27,Kensington,17.280001
95010,2018,8,20,13,25,28,Kensington,17.99
95011,2018,8,20,13,25,29,Kensington,16.860001
95012,2018,8,20,13,25,30,Kensington,16.299999
95013,2018,8,20,13,25,31,Kensington,16.360001
95014,2018,8,20,13,25,32,Kensington,16.16
95015,2018,8,20,13,25,33,Kensington,15.03
95016,2018,8,20,13,25,34,Kensington,13.64
95017,2018,8,20,13,25,35,Kensington,13.54
95018,2018,8,20,13,25,36,Kensington,15.12
95019,2018,8,20,13,25,37,Kensington,16.549999
95020,2018,8,20,13,25,38,Kensington,18.32
95021,2018,8,20,13,25,39,Kensington,17.780001
95022,2018,8,20,13,25,40,Kensington,17.620001
95023,2018,8,20,13,25,41,Kensington,18.139999
95024,2018,8,20,13,25,42,Kensington,16.799999
95025,2018,8,20,13,25,43,Kensington,14.96
95026,2018,8,20,13,25,44,Kensington,15.19
95027,2018,8,20,13,25,45,Kensington,13.38
95028,2018,8,20,13,25,46,Kensington,13.31
95029,2018,8,20,13,25,47,Kensington,14.54
95030,2018,8,20,13,25,48,Kensington,15.66
95031,2018,8,20,13,25,49,Kensington,16.379999
95032,2018,8,20,13,25,50,Kensington,18.280001
95033,2018,8,20,13,25,51,Kensington,19.59
95034,2018,8,20,13,25,52,Kensington,19.98
95035,2018,8,20,13,25,53,Kensington,18.790001
95036,2018,8,20,13,25,54,Kensington,20.23
95037,2018,8,20,13,25,55,Kensington,18.620001
95038,2018,8,20,13,25,56,Kensington,19.1
95039,2018,8,20,13,25,57,Kensington,19.9
95040,2018,8,20,13,25,58,Kensington,19.82
95041,2018,8,20,13,25,59,Kensington,18.48
95042,2018,8,20,13,25,60,Kensington,17.030001
95043,2018,8,20,13,26,1,Kensington,17.34
95044,2018,8,20,13,26,2,Kensington,18.959999
95045,2018,8,20,13,26,3,Kensington,17.4
95046,2018,8,20,13,26,4,Kensington,16.08
95047,2018,8,20,13,26,5,Kensington,16.43
95048,2018,8,20,13,26,6,Kensington,17.139999
95049,2018,8,20,13,26,7,Kensington,15.54
95050,2018,8,20,13,26,8,Kensington,17.34
95051,2018,8,20,13,26,9,Kensington,18.6
95052,2018,8,20,13,26,10,Kensington,16.99
95053,2018,8,20,13,26,11,Kensington,16.23
95054,2018,8,20,13,26,12,Kensington,14.75
95055,2018,8,20,13,26,13,Kensington,15.75
95056,2018,8,20,13,26,14,Kensington,16.42
95057,2018,8,20,13,26,15,Kensington,17.59
95058,2018,8,20,13,26,16,Kensington,16.190001
95059,2018,8,20,13,26,17,Kensington,14.54
95060,2018,8,20,13,26,18,Kensington,14.64
95061,2018,8,20,13,26,19,Kensington,14.32
95062,2018,8,20,13,26,20,Kensington,12.63
95063,2018,8,20,13,26,21,Kensington,11.0
95064,2018,8,20,13,26,22,Kensington,10.42
95065,2018,8,20,13,26,23,Kensington,11.39
95066,2018,8,20,13,26,24,Kensington,12.94
95067,2018,8,20,13,26,25,Kensington,13.72
95068,2018,8,20,13,26,26,Kensington,14.3
95069,2018,8,20,13,26,27,Kensington,13.08
95070,2018,8,20,13,26,28,Kensington,11.6
95071,2018,8,20,13,26,29,Kensington,11.52
95072,2018,8,20,13,26,30,Kensington,11.71
95073,2018,8,20,13,26,31,Kensington,12.79
95074,2018,8,20,13,26,32,Kensington,12.27
95075,2018,8,20,13,26,33,Kensington,12.78
95076,2018,8,20,13,26,34,Kensington,13.11
95077,2018,8,20,13,26,35,Kensington,11.12
95078,2018,8,20,13,26,36,Kensington,12.9
95079,2018,8,20,13,26,37,Kensington,14.12
95080,2018,8,20,13,26,38,Kensington,12.9
95081,2018,8,20,13,26,39,Kensington,11.0
95082,2018,8,20,13,26,40,Kensington,10.46
95083,2018,8,20,13,26,41,Kensington,8.68
95084,2018,8,20,13,26,42,Kensington,9.62
95085,2018,8,20,13,26,43,Kensington,11.03
95086,2018,8,20,13,26,44,Kensington,10.75
95087,2018,8,20,13,26,45,Kensington,12.71
95088,2018,8,20,13,26,46,Kensington,10.75
95089,2018,8,20,13,26,47,Kensington,10.99
95090,2018,8,20,13,26,48,Kensington,10.78
95091,2018,8,20,13,26,49,Kensington,8.8
95092,2018,8,20,13,26,50,Kensington,10.27
95093,2018,8,20,13,26,51,Kensington,11.19
95094,2018,8,20,13,26,52,Kensington,11.63
95095,2018,8,20,13,26,53,Kensington,12.12
95096,2018,8,20,13,26,54,Kensington,12.88
95097,2018,8,20,13,26,55,Kensington,11.66
95098,2018,8,20,13,26,56,Kensington,12.06
95099,2018,8,20,13,26,57,Kensington,10.74
95100,2018,8,20,13,26,58,Kensington,9.16
95101,2018,8,20,13,26,59,Kensington,7.47
95102,2018,8,20,13,26,60,Kensington,6.03
95103,2018,8,20,13,27,1,Kensington,4.84
95104,2018,8,20,13,27,2,Kensington,3.3
95105,2018,8,20,13,27,3,Kensington,2.96
95106,2018,8,20,13,27,4,Kensington,1.62
95107,2018,8,20,13,27,5,Kensington,2.35
95108,2018,8,20,13,27,6,Kensington,2.86
95109,2018,8,20,13,27,7,Kensington,1.47
95110,2018,8,20,13,27,8,Kensington,-0.4
