ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
4264,2019,8,2,2,12,5,'Vaal',25.420000
4265,2019,8,2,2,12,6,'Vaal',22.549999
4266,2019,8,2,2,12,7,'Vaal',23.059999
4267,2019,8,2,2,12,8,'Vaal',22.309999
4268,2019,8,2,2,12,9,'Vaal',12.080000
4269,2019,8,2,2,12,10,'Vaal',14.370000
4270,2019,8,2,2,12,11,'Vaal',33.950001
4271,2019,8,2,2,12,12,'Vaal',34.950001
4272,2019,8,2,2,12,13,'Vaal',35.990002
4273,2019,8,2,2,12,14,'Vaal',33.349998
4274,2019,8,2,2,12,15,'Vaal',34.330002
4275,2019,8,2,2,12,16,'Vaal',38.060001
4276,2019,8,2,2,12,17,'Vaal',37.400002
4277,2019,8,2,2,12,18,'Vaal',25.799999
4278,2019,8,2,2,12,19,'Vaal',11.330000
4279,2019,8,2,2,12,20,'Vaal',29.910000
4280,2019,8,2,2,12,21,'Vaal',17.480000
4281,2019,8,2,2,12,22,'Vaal',16.389999
4282,2019,8,2,2,12,23,'Vaal',26.950001
4283,2019,8,2,2,12,24,'Vaal',12.150000
4284,2019,8,2,2,12,25,'Vaal',9.500000
4285,2019,8,2,2,12,26,'Vaal',10.000000
4286,2019,8,2,2,12,27,'Vaal',24.040001
4287,2019,8,2,2,12,28,'Vaal',9.040000
4288,2019,8,2,2,12,29,'Vaal',12.750000
4289,2019,8,2,2,12,30,'Vaal',20.549999
4290,2019,8,2,2,12,31,'Vaal',30.620001
4291,2019,8,2,2,12,32,'Vaal',36.660000
4292,2019,8,2,2,12,33,'Vaal',10.950000
4293,2019,8,2,2,12,34,'Vaal',9.860000
4294,2019,8,2,2,12,35,'Vaal',25.480000
4295,2019,8,2,2,12,36,'Vaal',19.040001
4296,2019,8,2,2,12,37,'Vaal',24.879999
4297,2019,8,2,2,12,38,'Vaal',12.770000
4298,2019,8,2,2,12,39,'Vaal',32.389999
4299,2019,8,2,2,12,40,'Vaal',20.280001
4300,2019,8,2,2,12,41,'Vaal',37.110001
4301,2019,8,2,2,12,42,'Vaal',9.190000
4302,2019,8,2,2,12,43,'Vaal',29.879999
4303,2019,8,2,2,12,44,'Vaal',17.680000
4304,2019,8,2,2,12,45,'Vaal',21.790001
4305,2019,8,2,2,12,46,'Vaal',15.310000
4306,2019,8,2,2,12,47,'Vaal',36.700001
4307,2019,8,2,2,12,48,'Vaal',18.709999
4308,2019,8,2,2,12,49,'Vaal',35.400002
4309,2019,8,2,2,12,50,'Vaal',28.190001
4310,2019,8,2,2,12,51,'Vaal',24.879999
4311,2019,8,2,2,12,52,'Vaal',19.110001
4312,2019,8,2,2,12,53,'Vaal',16.299999
4313,2019,8,2,2,12,54,'Vaal',27.400000
4314,2019,8,2,2,12,55,'Vaal',20.440001
4315,2019,8,2,2,12,56,'Vaal',15.200000
4316,2019,8,2,2,12,57,'Vaal',36.240002
4317,2019,8,2,2,12,58,'Vaal',17.950001
4318,2019,8,2,2,12,59,'Vaal',25.790001
4319,2019,8,2,2,12,60,'Vaal',14.280000
4320,2019,8,2,2,13,1,'Vaal',37.500000
4321,2019,8,2,2,13,2,'Vaal',27.370001
4322,2019,8,2,2,13,3,'Vaal',27.309999
4323,2019,8,2,2,13,4,'Vaal',24.730000
4324,2019,8,2,2,13,5,'Vaal',28.510000
4325,2019,8,2,2,13,6,'Vaal',8.880000
4326,2019,8,2,2,13,7,'Vaal',37.419998
4327,2019,8,2,2,13,8,'Vaal',35.080002
4328,2019,8,2,2,13,9,'Vaal',27.150000
4329,2019,8,2,2,13,10,'Vaal',23.400000
4330,2019,8,2,2,13,11,'Vaal',9.400000
4331,2019,8,2,2,13,12,'Vaal',26.420000
4332,2019,8,2,2,13,13,'Vaal',24.200001
4333,2019,8,2,2,13,14,'Vaal',13.700000
4334,2019,8,2,2,13,15,'Vaal',38.279999
4335,2019,8,2,2,13,16,'Vaal',20.309999
4336,2019,8,2,2,13,17,'Vaal',35.200001
4337,2019,8,2,2,13,18,'Vaal',22.900000
4338,2019,8,2,2,13,19,'Vaal',27.510000
4339,2019,8,2,2,13,20,'Vaal',29.799999
4340,2019,8,2,2,13,21,'Vaal',25.190001
4341,2019,8,2,2,13,22,'Vaal',21.950001
4342,2019,8,2,2,13,23,'Vaal',34.950001
4343,2019,8,2,2,13,24,'Vaal',15.300000
4344,2019,8,2,2,13,25,'Vaal',18.000000
4345,2019,8,2,2,13,26,'Vaal',25.400000
4346,2019,8,2,2,13,27,'Vaal',12.880000
4347,2019,8,2,2,13,28,'Vaal',8.620000
4348,2019,8,2,2,13,29,'Vaal',32.480000
4349,2019,8,2,2,13,30,'Vaal',16.040001
4350,2019,8,2,2,13,31,'Vaal',29.790001
4351,2019,8,2,2,13,32,'Vaal',40.419998
4352,2019,8,2,2,13,33,'Vaal',19.530001
4353,2019,8,2,2,13,34,'Vaal',28.440001
4354,2019,8,2,2,13,35,'Vaal',33.840000
4355,2019,8,2,2,13,36,'Vaal',15.600000
4356,2019,8,2,2,13,37,'Vaal',31.530001
4357,2019,8,2,2,13,38,'Vaal',21.600000
4358,2019,8,2,2,13,39,'Vaal',18.480000
4359,2019,8,2,2,13,40,'Vaal',25.660000
4360,2019,8,2,2,13,41,'Vaal',17.240000
4361,2019,8,2,2,13,42,'Vaal',11.060000
4362,2019,8,2,2,13,43,'Vaal',9.170000
4363,2019,8,2,2,13,44,'Vaal',31.700001
4364,2019,8,2,2,13,45,'Vaal',29.500000
4365,2019,8,2,2,13,46,'Vaal',34.400002
4366,2019,8,2,2,13,47,'Vaal',13.370000
4367,2019,8,2,2,13,48,'Vaal',26.200001
4368,2019,8,2,2,13,49,'Vaal',8.300000
4369,2019,8,2,2,13,50,'Vaal',18.840000
4370,2019,8,2,2,13,51,'Vaal',39.500000
4371,2019,8,2,2,13,52,'Vaal',33.020000
4372,2019,8,2,2,13,53,'Vaal',21.260000
4373,2019,8,2,2,13,54,'Vaal',12.620000
4374,2019,8,2,2,13,55,'Vaal',34.130001
4375,2019,8,2,2,13,56,'Vaal',21.459999
4376,2019,8,2,2,13,57,'Vaal',18.620001
4377,2019,8,2,2,13,58,'Vaal',9.020000
4378,2019,8,2,2,13,59,'Vaal',34.200001
4379,2019,8,2,2,13,60,'Vaal',25.080000
4380,2019,8,2,2,14,1,'Vaal',14.130000
4381,2019,8,2,2,14,2,'Vaal',28.549999
4382,2019,8,2,2,14,3,'Vaal',38.840000
4383,2019,8,2,2,14,4,'Vaal',23.190001
4384,2019,8,2,2,14,5,'Vaal',36.000000
4385,2019,8,2,2,14,6,'Vaal',14.880000
4386,2019,8,2,2,14,7,'Vaal',29.370001
4387,2019,8,2,2,14,8,'Vaal',21.600000
4388,2019,8,2,2,14,9,'Vaal',17.770000
4389,2019,8,2,2,14,10,'Vaal',35.599998
4390,2019,8,2,2,14,11,'Vaal',27.150000
4391,2019,8,2,2,14,12,'Vaal',28.910000
4392,2019,8,2,2,14,13,'Vaal',11.620000
4393,2019,8,2,2,14,14,'Vaal',37.200001
4394,2019,8,2,2,14,15,'Vaal',35.220001
4395,2019,8,2,2,14,16,'Vaal',35.169998
4396,2019,8,2,2,14,17,'Vaal',24.400000
4397,2019,8,2,2,14,18,'Vaal',31.600000
4398,2019,8,2,2,14,19,'Vaal',14.080000
4399,2019,8,2,2,14,20,'Vaal',35.990002
4400,2019,8,2,2,14,21,'Vaal',23.389999
4401,2019,8,2,2,14,22,'Vaal',18.299999
4402,2019,8,2,2,14,23,'Vaal',33.259998
4403,2019,8,2,2,14,24,'Vaal',10.660000
4404,2019,8,2,2,14,25,'Vaal',28.770000
4405,2019,8,2,2,14,26,'Vaal',20.570000
4406,2019,8,2,2,14,27,'Vaal',25.330000
4407,2019,8,2,2,14,28,'Vaal',25.590000
4408,2019,8,2,2,14,29,'Vaal',13.950000
4409,2019,8,2,2,14,30,'Vaal',38.419998
4410,2019,8,2,2,14,31,'Vaal',32.080002
4411,2019,8,2,2,14,32,'Vaal',22.389999
4412,2019,8,2,2,14,33,'Vaal',32.950001
4413,2019,8,2,2,14,34,'Vaal',13.480000
4414,2019,8,2,2,14,35,'Vaal',12.460000
4415,2019,8,2,2,14,36,'Vaal',22.750000
4416,2019,8,2,2,14,37,'Vaal',23.219999
4417,2019,8,2,2,14,38,'Vaal',22.200001
4418,2019,8,2,2,14,39,'Vaal',14.590000
4419,2019,8,2,2,14,40,'Vaal',21.510000
4420,2019,8,2,2,14,41,'Vaal',11.020000
4421,2019,8,2,2,14,42,'Vaal',23.170000
4422,2019,8,2,2,14,43,'Vaal',25.200001
4423,2019,8,2,2,14,44,'Vaal',30.840000
4424,2019,8,2,2,14,45,'Vaal',19.549999
4425,2019,8,2,2,14,46,'Vaal',19.330000
4426,2019,8,2,2,14,47,'Vaal',40.349998
4427,2019,8,2,2,14,48,'Vaal',22.110001
4428,2019,8,2,2,14,49,'Vaal',31.240000
4429,2019,8,2,2,14,50,'Vaal',22.219999
4430,2019,8,2,2,14,51,'Vaal',37.990002
4431,2019,8,2,2,14,52,'Vaal',32.509998
4432,2019,8,2,2,14,53,'Vaal',20.370001
4433,2019,8,2,2,14,54,'Vaal',35.330002
4434,2019,8,2,2,14,55,'Vaal',19.480000
4435,2019,8,2,2,14,56,'Vaal',40.240002
4436,2019,8,2,2,14,57,'Vaal',12.310000
4437,2019,8,2,2,14,58,'Vaal',27.750000
4438,2019,8,2,2,14,59,'Vaal',10.420000
4439,2019,8,2,2,14,60,'Vaal',34.040001
4440,2019,8,2,2,15,1,'Vaal',32.459999
4441,2019,8,2,2,15,2,'Vaal',36.459999
4442,2019,8,2,2,15,3,'Vaal',27.840000
4443,2019,8,2,2,15,4,'Vaal',14.370000
4444,2019,8,2,2,15,5,'Vaal',21.730000
4445,2019,8,2,2,15,6,'Vaal',35.529999
4446,2019,8,2,2,15,7,'Vaal',19.549999
4447,2019,8,2,2,15,8,'Vaal',18.420000
4448,2019,8,2,2,15,9,'Vaal',25.590000
4449,2019,8,2,2,15,10,'Vaal',36.770000
4450,2019,8,2,2,15,11,'Vaal',13.280000
4451,2019,8,2,2,15,12,'Vaal',38.200001
4452,2019,8,2,2,15,13,'Vaal',39.570000
4453,2019,8,2,2,15,14,'Vaal',14.370000
4454,2019,8,2,2,15,15,'Vaal',25.510000
4455,2019,8,2,2,15,16,'Vaal',12.820000
4456,2019,8,2,2,15,17,'Vaal',38.169998
4457,2019,8,2,2,15,18,'Vaal',20.000000
4458,2019,8,2,2,15,19,'Vaal',34.389999
4459,2019,8,2,2,15,20,'Vaal',30.480000
4460,2019,8,2,2,15,21,'Vaal',10.840000
4461,2019,8,2,2,15,22,'Vaal',23.219999
4462,2019,8,2,2,15,23,'Vaal',28.879999
4463,2019,8,2,2,15,24,'Vaal',32.200001
4464,2019,8,2,2,15,25,'Vaal',20.080000
4465,2019,8,2,2,15,26,'Vaal',36.770000
4466,2019,8,2,2,15,27,'Vaal',15.130000
4467,2019,8,2,2,15,28,'Vaal',12.800000
4468,2019,8,2,2,15,29,'Vaal',33.900002
4469,2019,8,2,2,15,30,'Vaal',34.660000
4470,2019,8,2,2,15,31,'Vaal',27.709999
4471,2019,8,2,2,15,32,'Vaal',13.880000
4472,2019,8,2,2,15,33,'Vaal',27.620001
4473,2019,8,2,2,15,34,'Vaal',31.170000
4474,2019,8,2,2,15,35,'Vaal',29.280001
4475,2019,8,2,2,15,36,'Vaal',25.549999
4476,2019,8,2,2,15,37,'Vaal',21.549999
4477,2019,8,2,2,15,38,'Vaal',20.770000
4478,2019,8,2,2,15,39,'Vaal',15.100000
4479,2019,8,2,2,15,40,'Vaal',10.240000
4480,2019,8,2,2,15,41,'Vaal',21.100000
4481,2019,8,2,2,15,42,'Vaal',30.389999
4482,2019,8,2,2,15,43,'Vaal',14.990000
4483,2019,8,2,2,15,44,'Vaal',18.000000
4484,2019,8,2,2,15,45,'Vaal',23.530001
4485,2019,8,2,2,15,46,'Vaal',12.820000
4486,2019,8,2,2,15,47,'Vaal',33.750000
4487,2019,8,2,2,15,48,'Vaal',20.770000
4488,2019,8,2,2,15,49,'Vaal',35.369999
4489,2019,8,2,2,15,50,'Vaal',13.910000
4490,2019,8,2,2,15,51,'Vaal',12.550000
4491,2019,8,2,2,15,52,'Vaal',36.660000
4492,2019,8,2,2,15,53,'Vaal',21.910000
4493,2019,8,2,2,15,54,'Vaal',24.280001
4494,2019,8,2,2,15,55,'Vaal',33.299999
4495,2019,8,2,2,15,56,'Vaal',32.150002
4496,2019,8,2,2,15,57,'Vaal',37.200001
4497,2019,8,2,2,15,58,'Vaal',16.969999
4498,2019,8,2,2,15,59,'Vaal',8.330000
4499,2019,8,2,2,15,60,'Vaal',35.599998
4500,2019,8,2,2,16,1,'Vaal',15.130000
4501,2019,8,2,2,16,2,'Vaal',13.110000
4502,2019,8,2,2,16,3,'Vaal',19.910000
4503,2019,8,2,2,16,4,'Vaal',38.790001
4504,2019,8,2,2,16,5,'Vaal',26.420000
4505,2019,8,2,2,16,6,'Vaal',27.170000
4506,2019,8,2,2,16,7,'Vaal',26.700001
4507,2019,8,2,2,16,8,'Vaal',31.330000
4508,2019,8,2,2,16,9,'Vaal',14.190000
4509,2019,8,2,2,16,10,'Vaal',37.590000
4510,2019,8,2,2,16,11,'Vaal',16.700001
4511,2019,8,2,2,16,12,'Vaal',28.260000
4512,2019,8,2,2,16,13,'Vaal',12.880000
4513,2019,8,2,2,16,14,'Vaal',13.330000
4514,2019,8,2,2,16,15,'Vaal',39.619999
4515,2019,8,2,2,16,16,'Vaal',38.709999
4516,2019,8,2,2,16,17,'Vaal',15.040000
4517,2019,8,2,2,16,18,'Vaal',31.170000
4518,2019,8,2,2,16,19,'Vaal',21.950001
4519,2019,8,2,2,16,20,'Vaal',28.480000
4520,2019,8,2,2,16,21,'Vaal',17.400000
4521,2019,8,2,2,16,22,'Vaal',14.600000
4522,2019,8,2,2,16,23,'Vaal',11.480000
4523,2019,8,2,2,16,24,'Vaal',14.710000
4524,2019,8,2,2,16,25,'Vaal',36.080002
4525,2019,8,2,2,16,26,'Vaal',20.790001
4526,2019,8,2,2,16,27,'Vaal',29.040001
4527,2019,8,2,2,16,28,'Vaal',36.910000
4528,2019,8,2,2,16,29,'Vaal',23.660000
4529,2019,8,2,2,16,30,'Vaal',10.800000
4530,2019,8,2,2,16,31,'Vaal',23.110001
4531,2019,8,2,2,16,32,'Vaal',18.930000
4532,2019,8,2,2,16,33,'Vaal',27.730000
4533,2019,8,2,2,16,34,'Vaal',31.459999
4534,2019,8,2,2,16,35,'Vaal',13.910000
4535,2019,8,2,2,16,36,'Vaal',28.950001
4536,2019,8,2,2,16,37,'Vaal',14.550000
4537,2019,8,2,2,16,38,'Vaal',36.419998
4538,2019,8,2,2,16,39,'Vaal',16.990000
4539,2019,8,2,2,16,40,'Vaal',27.590000
4540,2019,8,2,2,16,41,'Vaal',13.370000
4541,2019,8,2,2,16,42,'Vaal',35.110001
4542,2019,8,2,2,16,43,'Vaal',31.910000
4543,2019,8,2,2,16,44,'Vaal',37.500000
4544,2019,8,2,2,16,45,'Vaal',18.100000
4545,2019,8,2,2,16,46,'Vaal',29.500000
4546,2019,8,2,2,16,47,'Vaal',22.459999
4547,2019,8,2,2,16,48,'Vaal',38.599998
4548,2019,8,2,2,16,49,'Vaal',21.500000
4549,2019,8,2,2,16,50,'Vaal',26.370001
4550,2019,8,2,2,16,51,'Vaal',34.500000
4551,2019,8,2,2,16,52,'Vaal',36.619999
4552,2019,8,2,2,16,53,'Vaal',21.730000
4553,2019,8,2,2,16,54,'Vaal',32.599998
4554,2019,8,2,2,16,55,'Vaal',27.820000
4555,2019,8,2,2,16,56,'Vaal',17.459999
4556,2019,8,2,2,16,57,'Vaal',11.200000
4557,2019,8,2,2,16,58,'Vaal',35.770000
4558,2019,8,2,2,16,59,'Vaal',10.500000
4559,2019,8,2,2,16,60,'Vaal',10.370000
4560,2019,8,2,2,17,1,'Vaal',20.570000
4561,2019,8,2,2,17,2,'Vaal',28.040001
4562,2019,8,2,2,17,3,'Vaal',13.190000
4563,2019,8,2,2,17,4,'Vaal',19.709999
4564,2019,8,2,2,17,5,'Vaal',10.310000
4565,2019,8,2,2,17,6,'Vaal',30.990000
4566,2019,8,2,2,17,7,'Vaal',30.400000
4567,2019,8,2,2,17,8,'Vaal',20.500000
4568,2019,8,2,2,17,9,'Vaal',36.259998
4569,2019,8,2,2,17,10,'Vaal',16.500000
4570,2019,8,2,2,17,11,'Vaal',35.299999
4571,2019,8,2,2,17,12,'Vaal',31.799999
4572,2019,8,2,2,17,13,'Vaal',28.790001
4573,2019,8,2,2,17,14,'Vaal',33.189999
4574,2019,8,2,2,17,15,'Vaal',8.950000
4575,2019,8,2,2,17,16,'Vaal',30.510000
4576,2019,8,2,2,17,17,'Vaal',11.910000
4577,2019,8,2,2,17,18,'Vaal',20.150000
4578,2019,8,2,2,17,19,'Vaal',30.730000
4579,2019,8,2,2,17,20,'Vaal',22.420000
4580,2019,8,2,2,17,21,'Vaal',11.550000
4581,2019,8,2,2,17,22,'Vaal',10.750000
4582,2019,8,2,2,17,23,'Vaal',38.619999
4583,2019,8,2,2,17,24,'Vaal',24.370001
4584,2019,8,2,2,17,25,'Vaal',35.310001
4585,2019,8,2,2,17,26,'Vaal',32.860001
4586,2019,8,2,2,17,27,'Vaal',17.080000
4587,2019,8,2,2,17,28,'Vaal',19.040001
4588,2019,8,2,2,17,29,'Vaal',25.240000
4589,2019,8,2,2,17,30,'Vaal',17.750000
4590,2019,8,2,2,17,31,'Vaal',23.280001
4591,2019,8,2,2,17,32,'Vaal',13.200000
4592,2019,8,2,2,17,33,'Vaal',19.350000
4593,2019,8,2,2,17,34,'Vaal',19.299999
4594,2019,8,2,2,17,35,'Vaal',33.459999
4595,2019,8,2,2,17,36,'Vaal',15.990000
4596,2019,8,2,2,17,37,'Vaal',17.100000
4597,2019,8,2,2,17,38,'Vaal',26.129999
4598,2019,8,2,2,17,39,'Vaal',12.590000
4599,2019,8,2,2,17,40,'Vaal',34.200001
4600,2019,8,2,2,17,41,'Vaal',13.510000
4601,2019,8,2,2,17,42,'Vaal',8.800000
4602,2019,8,2,2,17,43,'Vaal',24.770000
4603,2019,8,2,2,17,44,'Vaal',29.170000
4604,2019,8,2,2,17,45,'Vaal',28.570000
4605,2019,8,2,2,17,46,'Vaal',18.730000
4606,2019,8,2,2,17,47,'Vaal',39.459999
4607,2019,8,2,2,17,48,'Vaal',21.370001
4608,2019,8,2,2,17,49,'Vaal',33.570000
4609,2019,8,2,2,17,50,'Vaal',32.750000
4610,2019,8,2,2,17,51,'Vaal',14.100000
4611,2019,8,2,2,17,52,'Vaal',18.459999
4612,2019,8,2,2,17,53,'Vaal',8.110000
4613,2019,8,2,2,17,54,'Vaal',20.510000
4614,2019,8,2,2,17,55,'Vaal',15.350000
4615,2019,8,2,2,17,56,'Vaal',14.500000
4616,2019,8,2,2,17,57,'Vaal',17.459999
4617,2019,8,2,2,17,58,'Vaal',12.170000
4618,2019,8,2,2,17,59,'Vaal',39.389999
4619,2019,8,2,2,17,60,'Vaal',26.730000
4620,2019,8,2,2,18,1,'Vaal',22.790001
4621,2019,8,2,2,18,2,'Vaal',24.129999
4622,2019,8,2,2,18,3,'Vaal',34.040001
4623,2019,8,2,2,18,4,'Vaal',14.910000
4624,2019,8,2,2,18,5,'Vaal',16.440001
4625,2019,8,2,2,18,6,'Vaal',11.020000
4626,2019,8,2,2,18,7,'Vaal',30.150000
4627,2019,8,2,2,18,8,'Vaal',19.260000
4628,2019,8,2,2,18,9,'Vaal',22.480000
4629,2019,8,2,2,18,10,'Vaal',16.500000
4630,2019,8,2,2,18,11,'Vaal',11.170000
4631,2019,8,2,2,18,12,'Vaal',32.220001
4632,2019,8,2,2,18,13,'Vaal',20.570000
4633,2019,8,2,2,18,14,'Vaal',26.600000
4634,2019,8,2,2,18,15,'Vaal',13.260000
4635,2019,8,2,2,18,16,'Vaal',25.170000
4636,2019,8,2,2,18,17,'Vaal',29.799999
4637,2019,8,2,2,18,18,'Vaal',28.260000
4638,2019,8,2,2,18,19,'Vaal',15.330000
4639,2019,8,2,2,18,20,'Vaal',37.840000
4640,2019,8,2,2,18,21,'Vaal',24.590000
4641,2019,8,2,2,18,22,'Vaal',15.240000
4642,2019,8,2,2,18,23,'Vaal',21.350000
4643,2019,8,2,2,18,24,'Vaal',27.530001
4644,2019,8,2,2,18,25,'Vaal',20.910000
4645,2019,8,2,2,18,26,'Vaal',18.190001
4646,2019,8,2,2,18,27,'Vaal',37.619999
4647,2019,8,2,2,18,28,'Vaal',27.200001
4648,2019,8,2,2,18,29,'Vaal',20.400000
4649,2019,8,2,2,18,30,'Vaal',37.400002
4650,2019,8,2,2,18,31,'Vaal',33.509998
4651,2019,8,2,2,18,32,'Vaal',36.200001
4652,2019,8,2,2,18,33,'Vaal',34.990002
4653,2019,8,2,2,18,34,'Vaal',33.400002
4654,2019,8,2,2,18,35,'Vaal',13.130000
4655,2019,8,2,2,18,36,'Vaal',35.020000
4656,2019,8,2,2,18,37,'Vaal',40.349998
4657,2019,8,2,2,18,38,'Vaal',23.350000
4658,2019,8,2,2,18,39,'Vaal',18.370001
4659,2019,8,2,2,18,40,'Vaal',10.170000
4660,2019,8,2,2,18,41,'Vaal',15.130000
4661,2019,8,2,2,18,42,'Vaal',38.639999
4662,2019,8,2,2,18,43,'Vaal',13.260000
4663,2019,8,2,2,18,44,'Vaal',34.840000
4664,2019,8,2,2,18,45,'Vaal',11.660000
4665,2019,8,2,2,18,46,'Vaal',37.500000
4666,2019,8,2,2,18,47,'Vaal',25.040001
4667,2019,8,2,2,18,48,'Vaal',13.840000
4668,2019,8,2,2,18,49,'Vaal',37.169998
4669,2019,8,2,2,18,50,'Vaal',16.620001
4670,2019,8,2,2,18,51,'Vaal',11.620000
4671,2019,8,2,2,18,52,'Vaal',10.910000
4672,2019,8,2,2,18,53,'Vaal',35.509998
4673,2019,8,2,2,18,54,'Vaal',15.600000
4674,2019,8,2,2,18,55,'Vaal',35.369999
4675,2019,8,2,2,18,56,'Vaal',21.480000
4676,2019,8,2,2,18,57,'Vaal',26.660000
4677,2019,8,2,2,18,58,'Vaal',27.900000
4678,2019,8,2,2,18,59,'Vaal',29.600000
4679,2019,8,2,2,18,60,'Vaal',19.860001
4680,2019,8,2,2,19,1,'Vaal',28.840000
4681,2019,8,2,2,19,2,'Vaal',18.190001
4682,2019,8,2,2,19,3,'Vaal',22.100000
4683,2019,8,2,2,19,4,'Vaal',19.400000
4684,2019,8,2,2,19,5,'Vaal',17.440001
4685,2019,8,2,2,19,6,'Vaal',27.200001
4686,2019,8,2,2,19,7,'Vaal',21.309999
4687,2019,8,2,2,19,8,'Vaal',9.330000
4688,2019,8,2,2,19,9,'Vaal',22.639999
4689,2019,8,2,2,19,10,'Vaal',10.910000
4690,2019,8,2,2,19,11,'Vaal',20.570000
4691,2019,8,2,2,19,12,'Vaal',33.150002
4692,2019,8,2,2,19,13,'Vaal',34.110001
4693,2019,8,2,2,19,14,'Vaal',20.790001
4694,2019,8,2,2,19,15,'Vaal',19.389999
4695,2019,8,2,2,19,16,'Vaal',10.400000
4696,2019,8,2,2,19,17,'Vaal',19.000000
4697,2019,8,2,2,19,18,'Vaal',31.080000
4698,2019,8,2,2,19,19,'Vaal',25.150000
4699,2019,8,2,2,19,20,'Vaal',26.000000
4700,2019,8,2,2,19,21,'Vaal',22.080000
4701,2019,8,2,2,19,22,'Vaal',33.590000
4702,2019,8,2,2,19,23,'Vaal',18.590000
4703,2019,8,2,2,19,24,'Vaal',38.389999
4704,2019,8,2,2,19,25,'Vaal',33.349998
4705,2019,8,2,2,19,26,'Vaal',33.799999
4706,2019,8,2,2,19,27,'Vaal',18.660000
4707,2019,8,2,2,19,28,'Vaal',25.790001
4708,2019,8,2,2,19,29,'Vaal',21.750000
4709,2019,8,2,2,19,30,'Vaal',16.799999
4710,2019,8,2,2,19,31,'Vaal',12.820000
4711,2019,8,2,2,19,32,'Vaal',16.620001
4712,2019,8,2,2,19,33,'Vaal',11.400000
4713,2019,8,2,2,19,34,'Vaal',38.459999
4714,2019,8,2,2,19,35,'Vaal',37.349998
4715,2019,8,2,2,19,36,'Vaal',18.350000
4716,2019,8,2,2,19,37,'Vaal',20.459999
4717,2019,8,2,2,19,38,'Vaal',9.100000
4718,2019,8,2,2,19,39,'Vaal',24.240000
4719,2019,8,2,2,19,40,'Vaal',15.800000
4720,2019,8,2,2,19,41,'Vaal',16.040001
4721,2019,8,2,2,19,42,'Vaal',12.370000
4722,2019,8,2,2,19,43,'Vaal',38.570000
4723,2019,8,2,2,19,44,'Vaal',20.389999
4724,2019,8,2,2,19,45,'Vaal',11.330000
4725,2019,8,2,2,19,46,'Vaal',24.309999
4726,2019,8,2,2,19,47,'Vaal',20.000000
4727,2019,8,2,2,19,48,'Vaal',21.549999
4728,2019,8,2,2,19,49,'Vaal',17.910000
4729,2019,8,2,2,19,50,'Vaal',36.169998
4730,2019,8,2,2,19,51,'Vaal',22.000000
4731,2019,8,2,2,19,52,'Vaal',27.080000
4732,2019,8,2,2,19,53,'Vaal',31.309999
4733,2019,8,2,2,19,54,'Vaal',12.480000
4734,2019,8,2,2,19,55,'Vaal',10.150000
4735,2019,8,2,2,19,56,'Vaal',21.110001
4736,2019,8,2,2,19,57,'Vaal',11.530000
4737,2019,8,2,2,19,58,'Vaal',27.170000
4738,2019,8,2,2,19,59,'Vaal',30.910000
4739,2019,8,2,2,19,60,'Vaal',36.020000
4740,2019,8,2,2,20,1,'Vaal',32.389999
4741,2019,8,2,2,20,2,'Vaal',30.040001
4742,2019,8,2,2,20,3,'Vaal',26.910000
4743,2019,8,2,2,20,4,'Vaal',38.439999
4744,2019,8,2,2,20,5,'Vaal',18.879999
4745,2019,8,2,2,20,6,'Vaal',36.369999
4746,2019,8,2,2,20,7,'Vaal',20.350000
4747,2019,8,2,2,20,8,'Vaal',17.950001
4748,2019,8,2,2,20,9,'Vaal',26.110001
4749,2019,8,2,2,20,10,'Vaal',34.299999
4750,2019,8,2,2,20,11,'Vaal',23.240000
4751,2019,8,2,2,20,12,'Vaal',28.730000
4752,2019,8,2,2,20,13,'Vaal',16.420000
4753,2019,8,2,2,20,14,'Vaal',37.880001
4754,2019,8,2,2,20,15,'Vaal',22.059999
4755,2019,8,2,2,20,16,'Vaal',13.440000
4756,2019,8,2,2,20,17,'Vaal',28.170000
4757,2019,8,2,2,20,18,'Vaal',36.840000
4758,2019,8,2,2,20,19,'Vaal',33.240002
4759,2019,8,2,2,20,20,'Vaal',25.549999
4760,2019,8,2,2,20,21,'Vaal',18.150000
4761,2019,8,2,2,20,22,'Vaal',29.500000
4762,2019,8,2,2,20,23,'Vaal',32.599998
4763,2019,8,2,2,20,24,'Vaal',24.549999
4764,2019,8,2,2,20,25,'Vaal',22.770000
4765,2019,8,2,2,20,26,'Vaal',28.590000
4766,2019,8,2,2,20,27,'Vaal',18.040001
4767,2019,8,2,2,20,28,'Vaal',10.790000
4768,2019,8,2,2,20,29,'Vaal',9.820000
4769,2019,8,2,2,20,30,'Vaal',29.400000
4770,2019,8,2,2,20,31,'Vaal',16.500000
4771,2019,8,2,2,20,32,'Vaal',23.330000
4772,2019,8,2,2,20,33,'Vaal',26.240000
4773,2019,8,2,2,20,34,'Vaal',23.600000
4774,2019,8,2,2,20,35,'Vaal',13.460000
4775,2019,8,2,2,20,36,'Vaal',17.129999
4776,2019,8,2,2,20,37,'Vaal',23.680000
4777,2019,8,2,2,20,38,'Vaal',37.349998
4778,2019,8,2,2,20,39,'Vaal',15.080000
4779,2019,8,2,2,20,40,'Vaal',16.860001
