ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
7979,2019,9,24,0,0,0,Norwood,35.310001
7980,2019,9,24,0,0,10,Norwood,36.799999
7981,2019,9,24,0,0,20,Norwood,38.529999
7982,2019,9,24,0,0,30,Norwood,37.060001
7983,2019,9,24,0,0,40,Norwood,37.459999
7984,2019,9,24,0,0,50,Norwood,37.130001
7985,2019,9,24,0,0,60,Norwood,38.099998
7986,2019,9,24,0,15,0,Norwood,39.060001
7987,2019,9,24,0,15,10,Norwood,38.950001
7988,2019,9,24,0,15,20,Norwood,39.369999
7989,2019,9,24,0,15,30,Norwood,38.279999
7990,2019,9,24,0,15,40,Norwood,37.349998
7991,2019,9,24,0,15,50,Norwood,38.369999
7992,2019,9,24,0,15,60,Norwood,36.549999
7993,2019,9,24,0,30,0,Norwood,35.099998
7994,2019,9,24,0,30,10,Norwood,36.130001
7995,2019,9,24,0,30,20,Norwood,37.73
7996,2019,9,24,0,30,30,Norwood,38.330002
7997,2019,9,24,0,30,40,Norwood,39.130001
7998,2019,9,24,0,30,50,Norwood,37.330002
7999,2019,9,24,0,30,60,Norwood,38.59
8000,2019,9,24,0,45,0,Norwood,38.110001
8001,2019,9,24,0,45,10,Norwood,36.259998
8002,2019,9,24,0,45,20,Norwood,35.799999
8003,2019,9,24,0,45,30,Norwood,37.169998
8004,2019,9,24,0,45,40,Norwood,37.599998
8005,2019,9,24,0,45,50,Norwood,36.990002
8006,2019,9,24,0,45,60,Norwood,38.060001
8007,2019,9,24,0,60,0,Norwood,38.200001
8008,2019,9,24,0,60,10,Norwood,37.66
8009,2019,9,24,0,60,20,Norwood,37.150002
8010,2019,9,24,0,60,30,Norwood,35.509998
8011,2019,9,24,0,60,40,Norwood,36.799999
8012,2019,9,24,0,60,50,Norwood,37.900002
8013,2019,9,24,0,60,60,Norwood,36.75
8014,2019,9,24,5,0,0,Norwood,36.75
8015,2019,9,24,5,0,10,Norwood,36.48
8016,2019,9,24,5,0,20,Norwood,36.130001
8017,2019,9,24,5,0,30,Norwood,36.240002
8018,2019,9,24,5,0,40,Norwood,37.200001
8019,2019,9,24,5,0,50,Norwood,37.150002
8020,2019,9,24,5,0,60,Norwood,37.240002
8021,2019,9,24,5,15,0,Norwood,38.459999
8022,2019,9,24,5,15,10,Norwood,37.259998
8023,2019,9,24,5,15,20,Norwood,38.900002
8024,2019,9,24,5,15,30,Norwood,39.060001
8025,2019,9,24,5,15,40,Norwood,39.599998
8026,2019,9,24,5,15,50,Norwood,38.259998
8027,2019,9,24,5,15,60,Norwood,38.73
8028,2019,9,24,5,30,0,Norwood,38.57
8029,2019,9,24,5,30,10,Norwood,38.73
8030,2019,9,24,5,30,20,Norwood,37.02
8031,2019,9,24,5,30,30,Norwood,35.990002
8032,2019,9,24,5,30,40,Norwood,37.349998
8033,2019,9,24,5,30,50,Norwood,37.419998
8034,2019,9,24,5,30,60,Norwood,36.900002
8035,2019,9,24,5,45,0,Norwood,35.970001
8036,2019,9,24,5,45,10,Norwood,35.200001
8037,2019,9,24,5,45,20,Norwood,33.73
8038,2019,9,24,5,45,30,Norwood,35.110001
8039,2019,9,24,5,45,40,Norwood,33.299999
8040,2019,9,24,5,45,50,Norwood,32.200001
8041,2019,9,24,5,45,60,Norwood,32.91
8042,2019,9,24,5,60,0,Norwood,33.950001
8043,2019,9,24,5,60,10,Norwood,34.82
8044,2019,9,24,5,60,20,Norwood,33.68
8045,2019,9,24,5,60,30,Norwood,33.529999
8046,2019,9,24,5,60,40,Norwood,32.080002
8047,2019,9,24,5,60,50,Norwood,30.17
8048,2019,9,24,5,60,60,Norwood,28.59
8049,2019,9,24,10,0,0,Norwood,30.0
8050,2019,9,24,10,0,10,Norwood,29.110001
8051,2019,9,24,10,0,20,Norwood,30.48
8052,2019,9,24,10,0,30,Norwood,31.93
8053,2019,9,24,10,0,40,Norwood,32.110001
8054,2019,9,24,10,0,50,Norwood,30.73
8055,2019,9,24,10,0,60,Norwood,30.370001
8056,2019,9,24,10,15,0,Norwood,29.4
8057,2019,9,24,10,15,10,Norwood,27.700001
8058,2019,9,24,10,15,20,Norwood,27.02
8059,2019,9,24,10,15,30,Norwood,25.08
8060,2019,9,24,10,15,40,Norwood,23.1
8061,2019,9,24,10,15,50,Norwood,22.709999
8062,2019,9,24,10,15,60,Norwood,24.08
8063,2019,9,24,10,30,0,Norwood,25.969999
8064,2019,9,24,10,30,10,Norwood,24.110001
8065,2019,9,24,10,30,20,Norwood,23.6
8066,2019,9,24,10,30,30,Norwood,25.15
8067,2019,9,24,10,30,40,Norwood,23.42
8068,2019,9,24,10,30,50,Norwood,21.860001
8069,2019,9,24,10,30,60,Norwood,23.459999
8070,2019,9,24,10,45,0,Norwood,25.1
8071,2019,9,24,10,45,10,Norwood,24.459999
8072,2019,9,24,10,45,20,Norwood,22.5
8073,2019,9,24,10,45,30,Norwood,21.82
8074,2019,9,24,10,45,40,Norwood,22.620001
8075,2019,9,24,10,45,50,Norwood,21.51
8076,2019,9,24,10,45,60,Norwood,22.51
8077,2019,9,24,10,60,0,Norwood,21.969999
8078,2019,9,24,10,60,10,Norwood,22.57
8079,2019,9,24,10,60,20,Norwood,20.790001
8080,2019,9,24,10,60,30,Norwood,18.879999
8081,2019,9,24,10,60,40,Norwood,19.35
8082,2019,9,24,10,60,50,Norwood,18.73
8083,2019,9,24,10,60,60,Norwood,20.1
8084,2019,9,24,15,0,0,Norwood,19.35
8085,2019,9,24,15,0,10,Norwood,17.77
8086,2019,9,24,15,0,20,Norwood,18.129999
8087,2019,9,24,15,0,30,Norwood,20.0
8088,2019,9,24,15,0,40,Norwood,20.35
8089,2019,9,24,15,0,50,Norwood,18.35
8090,2019,9,24,15,0,60,Norwood,17.879999
8091,2019,9,24,15,15,0,Norwood,19.620001
8092,2019,9,24,15,15,10,Norwood,19.280001
8093,2019,9,24,15,15,20,Norwood,17.530001
8094,2019,9,24,15,15,30,Norwood,17.6
8095,2019,9,24,15,15,40,Norwood,17.15
8096,2019,9,24,15,15,50,Norwood,16.57
8097,2019,9,24,15,15,60,Norwood,16.4
8098,2019,9,24,15,30,0,Norwood,17.57
8099,2019,9,24,15,30,10,Norwood,16.059999
8100,2019,9,24,15,30,20,Norwood,17.15
8101,2019,9,24,15,30,30,Norwood,18.6
8102,2019,9,24,15,30,40,Norwood,16.73
8103,2019,9,24,15,30,50,Norwood,17.91
8104,2019,9,24,15,30,60,Norwood,17.950001
8105,2019,9,24,15,45,0,Norwood,19.549999
8106,2019,9,24,15,45,10,Norwood,20.040001
8107,2019,9,24,15,45,20,Norwood,20.459999
8108,2019,9,24,15,45,30,Norwood,18.93
8109,2019,9,24,15,45,40,Norwood,18.4
8110,2019,9,24,15,45,50,Norwood,17.799999
8111,2019,9,24,15,45,60,Norwood,18.110001
8112,2019,9,24,15,60,0,Norwood,19.59
8113,2019,9,24,15,60,10,Norwood,20.48
8114,2019,9,24,15,60,20,Norwood,21.73
8115,2019,9,24,15,60,30,Norwood,23.219999
8116,2019,9,24,15,60,40,Norwood,23.42
8117,2019,9,24,15,60,50,Norwood,23.77
8118,2019,9,24,15,60,60,Norwood,25.08
8119,2019,9,24,20,0,0,Norwood,25.059999
8120,2019,9,24,20,0,10,Norwood,25.48
8121,2019,9,24,20,0,20,Norwood,24.309999
8122,2019,9,24,20,0,30,Norwood,24.99
8123,2019,9,24,20,0,40,Norwood,23.02
8124,2019,9,24,20,0,50,Norwood,23.440001
8125,2019,9,24,20,0,60,Norwood,23.6
8126,2019,9,24,20,15,0,Norwood,24.129999
8127,2019,9,24,20,15,10,Norwood,24.530001
8128,2019,9,24,20,15,20,Norwood,25.75
8129,2019,9,24,20,15,30,Norwood,25.389999
8130,2019,9,24,20,15,40,Norwood,23.51
8131,2019,9,24,20,15,50,Norwood,22.040001
8132,2019,9,24,20,15,60,Norwood,23.299999
8133,2019,9,24,20,30,0,Norwood,24.950001
8134,2019,9,24,20,30,10,Norwood,25.0
8135,2019,9,24,20,30,20,Norwood,26.879999
8136,2019,9,24,20,30,30,Norwood,28.57
8137,2019,9,24,20,30,40,Norwood,29.190001
8138,2019,9,24,20,30,50,Norwood,30.35
8139,2019,9,24,20,30,60,Norwood,29.620001
8140,2019,9,24,20,45,0,Norwood,28.190001
8141,2019,9,24,20,45,10,Norwood,29.1
8142,2019,9,24,20,45,20,Norwood,29.799999
8143,2019,9,24,20,45,30,Norwood,30.1
8144,2019,9,24,20,45,40,Norwood,30.639999
8145,2019,9,24,20,45,50,Norwood,32.400002
8146,2019,9,24,20,45,60,Norwood,34.040001
8147,2019,9,24,20,60,0,Norwood,34.57
8148,2019,9,24,20,60,10,Norwood,35.549999
8149,2019,9,24,20,60,20,Norwood,34.240002
8150,2019,9,24,20,60,30,Norwood,32.509998
8151,2019,9,24,20,60,40,Norwood,33.400002
8152,2019,9,24,20,60,50,Norwood,34.02
8153,2019,9,24,20,60,60,Norwood,34.310001
8154,2019,9,24,25,0,0,Norwood,32.82
8155,2019,9,24,25,0,10,Norwood,31.969999
8156,2019,9,24,25,0,20,Norwood,30.57
8157,2019,9,24,25,0,30,Norwood,30.459999
8158,2019,9,24,25,0,40,Norwood,29.48
8159,2019,9,24,25,0,50,Norwood,30.700001
8160,2019,9,24,25,0,60,Norwood,28.73
8161,2019,9,24,25,15,0,Norwood,28.110001
8162,2019,9,24,25,15,10,Norwood,26.91
8163,2019,9,24,25,15,20,Norwood,25.299999
8164,2019,9,24,25,15,30,Norwood,24.0
8165,2019,9,24,25,15,40,Norwood,22.73
8166,2019,9,24,25,15,50,Norwood,23.57
8167,2019,9,24,25,15,60,Norwood,23.389999
8168,2019,9,24,25,30,0,Norwood,22.66
8169,2019,9,24,25,30,10,Norwood,22.59
8170,2019,9,24,25,30,20,Norwood,22.110001
8171,2019,9,24,25,30,30,Norwood,22.059999
8172,2019,9,24,25,30,40,Norwood,24.0
8173,2019,9,24,25,30,50,Norwood,24.299999
8174,2019,9,24,25,30,60,Norwood,22.4
8175,2019,9,24,25,45,0,Norwood,23.33
8176,2019,9,24,25,45,10,Norwood,23.219999
8177,2019,9,24,25,45,20,Norwood,24.42
8178,2019,9,24,25,45,30,Norwood,22.66
8179,2019,9,24,25,45,40,Norwood,20.950001
8180,2019,9,24,25,45,50,Norwood,21.24
8181,2019,9,24,25,45,60,Norwood,22.68
8182,2019,9,24,25,60,0,Norwood,22.639999
8183,2019,9,24,25,60,10,Norwood,22.15
8184,2019,9,24,25,60,20,Norwood,22.26
8185,2019,9,24,25,60,30,Norwood,23.299999
8186,2019,9,24,25,60,40,Norwood,25.219999
8187,2019,9,24,25,60,50,Norwood,23.77
8188,2019,9,24,25,60,60,Norwood,22.82
8189,2019,9,25,0,0,0,Norwood,23.459999
8190,2019,9,25,0,0,10,Norwood,22.4
8191,2019,9,25,0,0,20,Norwood,21.84
8192,2019,9,25,0,0,30,Norwood,20.969999
8193,2019,9,25,0,0,40,Norwood,22.059999
8194,2019,9,25,0,0,50,Norwood,24.040001
8195,2019,9,25,0,0,60,Norwood,24.530001
8196,2019,9,25,0,15,0,Norwood,24.02
8197,2019,9,25,0,15,10,Norwood,22.15
8198,2019,9,25,0,15,20,Norwood,22.35
8199,2019,9,25,0,15,30,Norwood,20.459999
8200,2019,9,25,0,15,40,Norwood,18.48
8201,2019,9,25,0,15,50,Norwood,17.57
8202,2019,9,25,0,15,60,Norwood,19.1
8203,2019,9,25,0,30,0,Norwood,18.5
8204,2019,9,25,0,30,10,Norwood,18.99
8205,2019,9,25,0,30,20,Norwood,20.190001
8206,2019,9,25,0,30,30,Norwood,19.879999
8207,2019,9,25,0,30,40,Norwood,21.639999
8208,2019,9,25,0,30,50,Norwood,21.0
8209,2019,9,25,0,30,60,Norwood,20.700001
8210,2019,9,25,0,45,0,Norwood,21.309999
8211,2019,9,25,0,45,10,Norwood,19.35
8212,2019,9,25,0,45,20,Norwood,21.08
8213,2019,9,25,0,45,30,Norwood,20.110001
8214,2019,9,25,0,45,40,Norwood,22.02
8215,2019,9,25,0,45,50,Norwood,20.799999
8216,2019,9,25,0,45,60,Norwood,19.389999
8217,2019,9,25,0,60,0,Norwood,18.280001
8218,2019,9,25,0,60,10,Norwood,19.110001
8219,2019,9,25,0,60,20,Norwood,17.42
8220,2019,9,25,0,60,30,Norwood,17.33
8221,2019,9,25,0,60,40,Norwood,15.53
8222,2019,9,25,0,60,50,Norwood,13.7
8223,2019,9,25,0,60,60,Norwood,13.57
8224,2019,9,25,5,0,0,Norwood,14.95
8225,2019,9,25,5,0,10,Norwood,13.2
8226,2019,9,25,5,0,20,Norwood,14.22
8227,2019,9,25,5,0,30,Norwood,14.48
8228,2019,9,25,5,0,40,Norwood,15.42
8229,2019,9,25,5,0,50,Norwood,16.51
8230,2019,9,25,5,0,60,Norwood,15.22
8231,2019,9,25,5,15,0,Norwood,13.4
8232,2019,9,25,5,15,10,Norwood,14.0
8233,2019,9,25,5,15,20,Norwood,13.73
8234,2019,9,25,5,15,30,Norwood,13.44
8235,2019,9,25,5,15,40,Norwood,12.2
8236,2019,9,25,5,15,50,Norwood,13.28
8237,2019,9,25,5,15,60,Norwood,11.31
8238,2019,9,25,5,30,0,Norwood,12.59
8239,2019,9,25,5,30,10,Norwood,11.17
8240,2019,9,25,5,30,20,Norwood,11.59
8241,2019,9,25,5,30,30,Norwood,12.93
8242,2019,9,25,5,30,40,Norwood,12.64
8243,2019,9,25,5,30,50,Norwood,12.28
8244,2019,9,25,5,30,60,Norwood,12.0
8245,2019,9,25,5,45,0,Norwood,11.88
8246,2019,9,25,5,45,10,Norwood,13.57
8247,2019,9,25,5,45,20,Norwood,14.44
8248,2019,9,25,5,45,30,Norwood,12.91
8249,2019,9,25,5,45,40,Norwood,11.39
8250,2019,9,25,5,45,50,Norwood,13.22
8251,2019,9,25,5,45,60,Norwood,14.57
8252,2019,9,25,5,60,0,Norwood,15.62
8253,2019,9,25,5,60,10,Norwood,14.55
8254,2019,9,25,5,60,20,Norwood,16.35
8255,2019,9,25,5,60,30,Norwood,15.33
8256,2019,9,25,5,60,40,Norwood,16.33
8257,2019,9,25,5,60,50,Norwood,17.790001
8258,2019,9,25,5,60,60,Norwood,17.91
8259,2019,9,25,10,0,0,Norwood,19.190001
8260,2019,9,25,10,0,10,Norwood,18.17
8261,2019,9,25,10,0,20,Norwood,16.33
8262,2019,9,25,10,0,30,Norwood,15.31
8263,2019,9,25,10,0,40,Norwood,13.7
8264,2019,9,25,10,0,50,Norwood,12.88
8265,2019,9,25,10,0,60,Norwood,11.26
8266,2019,9,25,10,15,0,Norwood,10.84
8267,2019,9,25,10,15,10,Norwood,9.4
8268,2019,9,25,10,15,20,Norwood,11.04
8269,2019,9,25,10,15,30,Norwood,9.71
8270,2019,9,25,10,15,40,Norwood,11.31
8271,2019,9,25,10,15,50,Norwood,11.08
8272,2019,9,25,10,15,60,Norwood,11.1
8273,2019,9,25,10,30,0,Norwood,9.73
8274,2019,9,25,10,30,10,Norwood,11.48
8275,2019,9,25,10,30,20,Norwood,11.53
8276,2019,9,25,10,30,30,Norwood,12.4
8277,2019,9,25,10,30,40,Norwood,11.86
8278,2019,9,25,10,30,50,Norwood,11.28
8279,2019,9,25,10,30,60,Norwood,11.46
8280,2019,9,25,10,45,0,Norwood,12.06
8281,2019,9,25,10,45,10,Norwood,10.19
8282,2019,9,25,10,45,20,Norwood,9.44
8283,2019,9,25,10,45,30,Norwood,9.8
8284,2019,9,25,10,45,40,Norwood,10.91
8285,2019,9,25,10,45,50,Norwood,10.26
8286,2019,9,25,10,45,60,Norwood,9.22
8287,2019,9,25,10,60,0,Norwood,11.19
8288,2019,9,25,10,60,10,Norwood,11.55
8289,2019,9,25,10,60,20,Norwood,10.86
8290,2019,9,25,10,60,30,Norwood,11.3
8291,2019,9,25,10,60,40,Norwood,12.73
8292,2019,9,25,10,60,50,Norwood,11.51
8293,2019,9,25,10,60,60,Norwood,13.26
8294,2019,9,25,15,0,0,Norwood,14.91
8295,2019,9,25,15,0,10,Norwood,16.1
8296,2019,9,25,15,0,20,Norwood,16.879999
8297,2019,9,25,15,0,30,Norwood,17.299999
8298,2019,9,25,15,0,40,Norwood,17.91
8299,2019,9,25,15,0,50,Norwood,17.77
8300,2019,9,25,15,0,60,Norwood,16.370001
8301,2019,9,25,15,15,0,Norwood,18.17
8302,2019,9,25,15,15,10,Norwood,18.82
8303,2019,9,25,15,15,20,Norwood,20.73
8304,2019,9,25,15,15,30,Norwood,22.280001
8305,2019,9,25,15,15,40,Norwood,21.82
8306,2019,9,25,15,15,50,Norwood,23.5
8307,2019,9,25,15,15,60,Norwood,22.15
8308,2019,9,25,15,30,0,Norwood,21.950001
8309,2019,9,25,15,30,10,Norwood,23.879999
8310,2019,9,25,15,30,20,Norwood,25.84
8311,2019,9,25,15,30,30,Norwood,27.42
8312,2019,9,25,15,30,40,Norwood,29.17
8313,2019,9,25,15,30,50,Norwood,28.5
8314,2019,9,25,15,30,60,Norwood,26.530001
8315,2019,9,25,15,45,0,Norwood,25.110001
8316,2019,9,25,15,45,10,Norwood,26.59
8317,2019,9,25,15,45,20,Norwood,26.700001
8318,2019,9,25,15,45,30,Norwood,27.42
8319,2019,9,25,15,45,40,Norwood,28.530001
8320,2019,9,25,15,45,50,Norwood,27.280001
8321,2019,9,25,15,45,60,Norwood,25.42
8322,2019,9,25,15,60,0,Norwood,23.860001
8323,2019,9,25,15,60,10,Norwood,22.190001
8324,2019,9,25,15,60,20,Norwood,23.370001
8325,2019,9,25,15,60,30,Norwood,21.530001
8326,2019,9,25,15,60,40,Norwood,20.73
8327,2019,9,25,15,60,50,Norwood,20.42
8328,2019,9,25,15,60,60,Norwood,21.4
8329,2019,9,25,20,0,0,Norwood,22.17
8330,2019,9,25,20,0,10,Norwood,23.299999
8331,2019,9,25,20,0,20,Norwood,23.969999
8332,2019,9,25,20,0,30,Norwood,23.790001
8333,2019,9,25,20,0,40,Norwood,23.459999
8334,2019,9,25,20,0,50,Norwood,22.639999
8335,2019,9,25,20,0,60,Norwood,21.530001
8336,2019,9,25,20,15,0,Norwood,19.549999
8337,2019,9,25,20,15,10,Norwood,21.549999
8338,2019,9,25,20,15,20,Norwood,20.99
8339,2019,9,25,20,15,30,Norwood,20.08
8340,2019,9,25,20,15,40,Norwood,19.33
8341,2019,9,25,20,15,50,Norwood,19.200001
8342,2019,9,25,20,15,60,Norwood,20.35
8343,2019,9,25,20,30,0,Norwood,21.549999
8344,2019,9,25,20,30,10,Norwood,22.08
8345,2019,9,25,20,30,20,Norwood,23.389999
8346,2019,9,25,20,30,30,Norwood,25.0
8347,2019,9,25,20,30,40,Norwood,23.530001
8348,2019,9,25,20,30,50,Norwood,22.1
8349,2019,9,25,20,30,60,Norwood,24.040001
8350,2019,9,25,20,45,0,Norwood,25.91
8351,2019,9,25,20,45,10,Norwood,25.299999
8352,2019,9,25,20,45,20,Norwood,26.5
8353,2019,9,25,20,45,30,Norwood,25.4
8354,2019,9,25,20,45,40,Norwood,25.35
8355,2019,9,25,20,45,50,Norwood,25.17
8356,2019,9,25,20,45,60,Norwood,25.620001
8357,2019,9,25,20,60,0,Norwood,26.040001
8358,2019,9,25,20,60,10,Norwood,24.190001
8359,2019,9,25,20,60,20,Norwood,23.6
8360,2019,9,25,20,60,30,Norwood,24.620001
8361,2019,9,25,20,60,40,Norwood,23.879999
8362,2019,9,25,20,60,50,Norwood,24.620001
8363,2019,9,25,20,60,60,Norwood,26.459999
8364,2019,9,25,25,0,0,Norwood,27.700001
8365,2019,9,25,25,0,10,Norwood,27.709999
8366,2019,9,25,25,0,20,Norwood,25.9
8367,2019,9,25,25,0,30,Norwood,25.280001
8368,2019,9,25,25,0,40,Norwood,25.530001
8369,2019,9,25,25,0,50,Norwood,23.84
8370,2019,9,25,25,0,60,Norwood,25.6
8371,2019,9,25,25,15,0,Norwood,26.08
8372,2019,9,25,25,15,10,Norwood,26.68
8373,2019,9,25,25,15,20,Norwood,27.59
8374,2019,9,25,25,15,30,Norwood,26.99
8375,2019,9,25,25,15,40,Norwood,26.969999
8376,2019,9,25,25,15,50,Norwood,26.4
8377,2019,9,25,25,15,60,Norwood,26.4
8378,2019,9,25,25,30,0,Norwood,24.73
8379,2019,9,25,25,30,10,Norwood,26.59
8380,2019,9,25,25,30,20,Norwood,27.26
8381,2019,9,25,25,30,30,Norwood,26.190001
8382,2019,9,25,25,30,40,Norwood,26.66
8383,2019,9,25,25,30,50,Norwood,28.389999
8384,2019,9,25,25,30,60,Norwood,28.620001
8385,2019,9,25,25,45,0,Norwood,30.459999
8386,2019,9,25,25,45,10,Norwood,30.299999
8387,2019,9,25,25,45,20,Norwood,29.99
8388,2019,9,25,25,45,30,Norwood,31.190001
8389,2019,9,25,25,45,40,Norwood,32.369999
8390,2019,9,25,25,45,50,Norwood,34.060001
8391,2019,9,25,25,45,60,Norwood,35.439999
8392,2019,9,25,25,60,0,Norwood,36.419998
8393,2019,9,25,25,60,10,Norwood,34.860001
8394,2019,9,25,25,60,20,Norwood,35.0
8395,2019,9,25,25,60,30,Norwood,35.75
8396,2019,9,25,25,60,40,Norwood,36.080002
8397,2019,9,25,25,60,50,Norwood,36.639999
8398,2019,9,25,25,60,60,Norwood,37.5
8399,2019,9,26,0,0,0,Norwood,35.82
8400,2019,9,26,0,0,10,Norwood,36.91
8401,2019,9,26,0,0,20,Norwood,37.459999
8402,2019,9,26,0,0,30,Norwood,36.639999
8403,2019,9,26,0,0,40,Norwood,38.040001
8404,2019,9,26,0,0,50,Norwood,36.259998
8405,2019,9,26,0,0,60,Norwood,36.509998
8406,2019,9,26,0,15,0,Norwood,36.189999
8407,2019,9,26,0,15,10,Norwood,37.950001
8408,2019,9,26,0,15,20,Norwood,36.240002
8409,2019,9,26,0,15,30,Norwood,35.48
8410,2019,9,26,0,15,40,Norwood,34.529999
8411,2019,9,26,0,15,50,Norwood,32.950001
8412,2019,9,26,0,15,60,Norwood,32.189999
8413,2019,9,26,0,30,0,Norwood,33.279999
8414,2019,9,26,0,30,10,Norwood,35.040001
8415,2019,9,26,0,30,20,Norwood,34.349998
8416,2019,9,26,0,30,30,Norwood,33.459999
8417,2019,9,26,0,30,40,Norwood,35.279999
8418,2019,9,26,0,30,50,Norwood,33.57
8419,2019,9,26,0,30,60,Norwood,35.240002
8420,2019,9,26,0,45,0,Norwood,33.419998
8421,2019,9,26,0,45,10,Norwood,34.279999
8422,2019,9,26,0,45,20,Norwood,32.48
8423,2019,9,26,0,45,30,Norwood,32.639999
8424,2019,9,26,0,45,40,Norwood,33.880001
8425,2019,9,26,0,45,50,Norwood,33.860001
8426,2019,9,26,0,45,60,Norwood,33.950001
8427,2019,9,26,0,60,0,Norwood,35.57
8428,2019,9,26,0,60,10,Norwood,34.439999
8429,2019,9,26,0,60,20,Norwood,34.73
8430,2019,9,26,0,60,30,Norwood,33.220001
8431,2019,9,26,0,60,40,Norwood,34.240002
8432,2019,9,26,0,60,50,Norwood,35.189999
8433,2019,9,26,0,60,60,Norwood,34.84
8434,2019,9,26,5,0,0,Norwood,33.189999
8435,2019,9,26,5,0,10,Norwood,31.51
8436,2019,9,26,5,0,20,Norwood,32.66
8437,2019,9,26,5,0,30,Norwood,32.389999
8438,2019,9,26,5,0,40,Norwood,33.310001
8439,2019,9,26,5,0,50,Norwood,32.75
8440,2019,9,26,5,0,60,Norwood,34.099998
8441,2019,9,26,5,15,0,Norwood,33.150002
8442,2019,9,26,5,15,10,Norwood,34.259998
8443,2019,9,26,5,15,20,Norwood,34.73
8444,2019,9,26,5,15,30,Norwood,35.419998
8445,2019,9,26,5,15,40,Norwood,37.040001
8446,2019,9,26,5,15,50,Norwood,38.130001
8447,2019,9,26,5,15,60,Norwood,37.369999
8448,2019,9,26,5,30,0,Norwood,37.400002
8449,2019,9,26,5,30,10,Norwood,37.419998
8450,2019,9,26,5,30,20,Norwood,38.279999
8451,2019,9,26,5,30,30,Norwood,37.369999
8452,2019,9,26,5,30,40,Norwood,38.93
8453,2019,9,26,5,30,50,Norwood,38.59
8454,2019,9,26,5,30,60,Norwood,37.709999
8455,2019,9,26,5,45,0,Norwood,37.529999
8456,2019,9,26,5,45,10,Norwood,35.66
8457,2019,9,26,5,45,20,Norwood,36.279999
8458,2019,9,26,5,45,30,Norwood,34.599998
8459,2019,9,26,5,45,40,Norwood,35.599998
8460,2019,9,26,5,45,50,Norwood,35.279999
8461,2019,9,26,5,45,60,Norwood,36.799999
8462,2019,9,26,5,60,0,Norwood,34.91
8463,2019,9,26,5,60,10,Norwood,36.150002
8464,2019,9,26,5,60,20,Norwood,37.419998
8465,2019,9,26,5,60,30,Norwood,36.400002
8466,2019,9,26,5,60,40,Norwood,35.369999
8467,2019,9,26,5,60,50,Norwood,33.900002
8468,2019,9,26,5,60,60,Norwood,35.77
8469,2019,9,26,10,0,0,Norwood,36.330002
8470,2019,9,26,10,0,10,Norwood,37.73
8471,2019,9,26,10,0,20,Norwood,39.66
8472,2019,9,26,10,0,30,Norwood,40.279999
8473,2019,9,26,10,0,40,Norwood,38.799999
8474,2019,9,26,10,0,50,Norwood,40.389999
8475,2019,9,26,10,0,60,Norwood,38.48
8476,2019,9,26,10,15,0,Norwood,37.880001
8477,2019,9,26,10,15,10,Norwood,37.84
8478,2019,9,26,10,15,20,Norwood,38.369999
8479,2019,9,26,10,15,30,Norwood,36.549999
8480,2019,9,26,10,15,40,Norwood,34.77
8481,2019,9,26,10,15,50,Norwood,34.990002
8482,2019,9,26,10,15,60,Norwood,33.529999
8483,2019,9,26,10,30,0,Norwood,34.709999
8484,2019,9,26,10,30,10,Norwood,33.220001
8485,2019,9,26,10,30,20,Norwood,35.060001
8486,2019,9,26,10,30,30,Norwood,35.790001
8487,2019,9,26,10,30,40,Norwood,37.419998
8488,2019,9,26,10,30,50,Norwood,37.259998
8489,2019,9,26,10,30,60,Norwood,37.73
8490,2019,9,26,10,45,0,Norwood,36.619999
8491,2019,9,26,10,45,10,Norwood,38.169998
8492,2019,9,26,10,45,20,Norwood,38.57
8493,2019,9,26,10,45,30,Norwood,38.529999
8494,2019,9,26,10,45,40,Norwood,36.599998
8495,2019,9,26,10,45,50,Norwood,37.860001
8496,2019,9,26,10,45,60,Norwood,37.91
8497,2019,9,26,10,60,0,Norwood,37.349998
8498,2019,9,26,10,60,10,Norwood,38.439999
8499,2019,9,26,10,60,20,Norwood,40.389999
8500,2019,9,26,10,60,30,Norwood,39.130001
8501,2019,9,26,10,60,40,Norwood,39.110001
8502,2019,9,26,10,60,50,Norwood,37.389999
8503,2019,9,26,10,60,60,Norwood,36.5
8504,2019,9,26,15,0,0,Norwood,35.549999
8505,2019,9,26,15,0,10,Norwood,37.389999
8506,2019,9,26,15,0,20,Norwood,38.02
8507,2019,9,26,15,0,30,Norwood,36.400002
8508,2019,9,26,15,0,40,Norwood,37.66
8509,2019,9,26,15,0,50,Norwood,36.57
8510,2019,9,26,15,0,60,Norwood,35.0
8511,2019,9,26,15,15,0,Norwood,33.73
8512,2019,9,26,15,15,10,Norwood,32.279999
8513,2019,9,26,15,15,20,Norwood,31.77
8514,2019,9,26,15,15,30,Norwood,30.42
8515,2019,9,26,15,15,40,Norwood,31.389999
8516,2019,9,26,15,15,50,Norwood,31.4
8517,2019,9,26,15,15,60,Norwood,31.73
8518,2019,9,26,15,30,0,Norwood,30.15
8519,2019,9,26,15,30,10,Norwood,30.309999
8520,2019,9,26,15,30,20,Norwood,31.299999
8521,2019,9,26,15,30,30,Norwood,31.190001
8522,2019,9,26,15,30,40,Norwood,31.48
8523,2019,9,26,15,30,50,Norwood,33.389999
8524,2019,9,26,15,30,60,Norwood,33.48
