ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
7682,2019,1,21,0,0,87,Norwood,17.219999
7683,2019,1,21,0,23,0,Norwood,18.26
7684,2019,1,21,0,23,29,Norwood,18.530001
7685,2019,1,21,0,23,58,Norwood,18.77
7686,2019,1,21,0,23,87,Norwood,17.299999
7687,2019,1,21,0,46,0,Norwood,18.75
7688,2019,1,21,0,46,29,Norwood,16.950001
7689,2019,1,21,0,46,58,Norwood,18.84
7690,2019,1,21,0,46,87,Norwood,18.700001
7691,2019,1,21,0,69,0,Norwood,18.59
7692,2019,1,21,0,69,29,Norwood,20.24
7693,2019,1,21,0,69,58,Norwood,19.969999
7694,2019,1,21,0,69,87,Norwood,21.35
7695,2019,1,21,11,0,0,Norwood,22.040001
7696,2019,1,21,11,0,29,Norwood,21.82
7697,2019,1,21,11,0,58,Norwood,21.08
7698,2019,1,21,11,0,87,Norwood,23.0
7699,2019,1,21,11,23,0,Norwood,22.5
7700,2019,1,21,11,23,29,Norwood,24.48
7701,2019,1,21,11,23,58,Norwood,24.0
7702,2019,1,21,11,23,87,Norwood,22.17
7703,2019,1,21,11,46,0,Norwood,21.110001
7704,2019,1,21,11,46,29,Norwood,20.059999
7705,2019,1,21,11,46,58,Norwood,18.84
7706,2019,1,21,11,46,87,Norwood,19.82
7707,2019,1,21,11,69,0,Norwood,20.17
7708,2019,1,21,11,69,29,Norwood,19.639999
7709,2019,1,21,11,69,58,Norwood,19.6
7710,2019,1,21,11,69,87,Norwood,17.91
7711,2019,1,21,22,0,0,Norwood,18.42
7712,2019,1,21,22,0,29,Norwood,18.42
7713,2019,1,21,22,0,58,Norwood,18.440001
7714,2019,1,21,22,0,87,Norwood,16.440001
7715,2019,1,21,22,23,0,Norwood,15.11
7716,2019,1,21,22,23,29,Norwood,15.35
7717,2019,1,21,22,23,58,Norwood,13.35
7718,2019,1,21,22,23,87,Norwood,12.19
7719,2019,1,21,22,46,0,Norwood,14.15
7720,2019,1,21,22,46,29,Norwood,15.71
7721,2019,1,21,22,46,58,Norwood,15.84
7722,2019,1,21,22,46,87,Norwood,17.059999
7723,2019,1,21,22,69,0,Norwood,15.11
7724,2019,1,21,22,69,29,Norwood,15.66
7725,2019,1,21,22,69,58,Norwood,14.6
7726,2019,1,21,22,69,87,Norwood,15.53
7727,2019,1,21,33,0,0,Norwood,16.190001
7728,2019,1,21,33,0,29,Norwood,14.26
7729,2019,1,21,33,0,58,Norwood,16.02
7730,2019,1,21,33,0,87,Norwood,14.57
7731,2019,1,21,33,23,0,Norwood,13.84
7732,2019,1,21,33,23,29,Norwood,14.33
7733,2019,1,21,33,23,58,Norwood,15.44
7734,2019,1,21,33,23,87,Norwood,14.99
7735,2019,1,21,33,46,0,Norwood,15.35
7736,2019,1,21,33,46,29,Norwood,13.91
7737,2019,1,21,33,46,58,Norwood,12.91
7738,2019,1,21,33,46,87,Norwood,11.33
7739,2019,1,21,33,69,0,Norwood,12.31
7740,2019,1,21,33,69,29,Norwood,14.17
7741,2019,1,21,33,69,58,Norwood,13.04
7742,2019,1,21,33,69,87,Norwood,14.75
7743,2019,1,26,0,0,0,Norwood,15.48
7744,2019,1,26,0,0,29,Norwood,14.84
7745,2019,1,26,0,0,58,Norwood,16.59
7746,2019,1,26,0,0,87,Norwood,17.82
7747,2019,1,26,0,23,0,Norwood,17.99
7748,2019,1,26,0,23,29,Norwood,16.219999
7749,2019,1,26,0,23,58,Norwood,17.57
7750,2019,1,26,0,23,87,Norwood,18.42
7751,2019,1,26,0,46,0,Norwood,17.42
7752,2019,1,26,0,46,29,Norwood,15.82
7753,2019,1,26,0,46,58,Norwood,15.62
7754,2019,1,26,0,46,87,Norwood,17.459999
7755,2019,1,26,0,69,0,Norwood,15.62
7756,2019,1,26,0,69,29,Norwood,16.51
7757,2019,1,26,0,69,58,Norwood,17.129999
7758,2019,1,26,0,69,87,Norwood,18.24
7759,2019,1,26,11,0,0,Norwood,16.68
7760,2019,1,26,11,0,29,Norwood,16.17
7761,2019,1,26,11,0,58,Norwood,14.66
7762,2019,1,26,11,0,87,Norwood,16.200001
7763,2019,1,26,11,23,0,Norwood,15.24
7764,2019,1,26,11,23,29,Norwood,15.97
7765,2019,1,26,11,23,58,Norwood,17.26
7766,2019,1,26,11,23,87,Norwood,19.129999
7767,2019,1,26,11,46,0,Norwood,17.48
7768,2019,1,26,11,46,29,Norwood,19.1
7769,2019,1,26,11,46,58,Norwood,20.059999
7770,2019,1,26,11,46,87,Norwood,20.24
7771,2019,1,26,11,69,0,Norwood,19.969999
7772,2019,1,26,11,69,29,Norwood,18.040001
7773,2019,1,26,11,69,58,Norwood,18.99
7774,2019,1,26,11,69,87,Norwood,20.66
7775,2019,1,26,22,0,0,Norwood,22.08
7776,2019,1,26,22,0,29,Norwood,22.190001
7777,2019,1,26,22,0,58,Norwood,20.280001
7778,2019,1,26,22,0,87,Norwood,19.73
7779,2019,1,26,22,23,0,Norwood,18.99
7780,2019,1,26,22,23,29,Norwood,18.24
7781,2019,1,26,22,23,58,Norwood,18.709999
7782,2019,1,26,22,23,87,Norwood,17.84
7783,2019,1,26,22,46,0,Norwood,19.219999
7784,2019,1,26,22,46,29,Norwood,18.219999
7785,2019,1,26,22,46,58,Norwood,17.370001
7786,2019,1,26,22,46,87,Norwood,16.99
7787,2019,1,26,22,69,0,Norwood,16.799999
7788,2019,1,26,22,69,29,Norwood,16.879999
7789,2019,1,26,22,69,58,Norwood,17.1
7790,2019,1,26,22,69,87,Norwood,15.53
7791,2019,1,26,33,0,0,Norwood,14.17
7792,2019,1,26,33,0,29,Norwood,15.13
7793,2019,1,26,33,0,58,Norwood,15.8
7794,2019,1,26,33,0,87,Norwood,14.46
7795,2019,1,26,33,23,0,Norwood,14.51
7796,2019,1,26,33,23,29,Norwood,15.73
7797,2019,1,26,33,23,58,Norwood,15.39
7798,2019,1,26,33,23,87,Norwood,13.39
7799,2019,1,26,33,46,0,Norwood,11.4
7800,2019,1,26,33,46,29,Norwood,12.19
7801,2019,1,26,33,46,58,Norwood,11.26
7802,2019,1,26,33,46,87,Norwood,13.24
7803,2019,1,26,33,69,0,Norwood,11.88
7804,2019,1,26,33,69,29,Norwood,10.42
7805,2019,1,26,33,69,58,Norwood,10.08
7806,2019,1,26,33,69,87,Norwood,9.22
7807,2019,1,31,0,0,0,Norwood,10.82
7808,2019,1,31,0,0,29,Norwood,12.19
7809,2019,1,31,0,0,58,Norwood,13.13
7810,2019,1,31,0,0,87,Norwood,12.57
7811,2019,1,31,0,23,0,Norwood,11.51
7812,2019,1,31,0,23,29,Norwood,10.33
7813,2019,1,31,0,23,58,Norwood,11.31
7814,2019,1,31,0,23,87,Norwood,12.4
7815,2019,1,31,0,46,0,Norwood,13.77
7816,2019,1,31,0,46,29,Norwood,15.17
7817,2019,1,31,0,46,58,Norwood,16.51
7818,2019,1,31,0,46,87,Norwood,17.459999
7819,2019,1,31,0,69,0,Norwood,18.969999
7820,2019,1,31,0,69,29,Norwood,18.99
7821,2019,1,31,0,69,58,Norwood,17.879999
7822,2019,1,31,0,69,87,Norwood,18.93
7823,2019,1,31,11,0,0,Norwood,18.26
7824,2019,1,31,11,0,29,Norwood,19.42
7825,2019,1,31,11,0,58,Norwood,20.370001
7826,2019,1,31,11,0,87,Norwood,21.190001
7827,2019,1,31,11,23,0,Norwood,22.110001
7828,2019,1,31,11,23,29,Norwood,24.059999
7829,2019,1,31,11,23,58,Norwood,25.02
7830,2019,1,31,11,23,87,Norwood,26.879999
7831,2019,1,31,11,46,0,Norwood,25.219999
7832,2019,1,31,11,46,29,Norwood,25.6
7833,2019,1,31,11,46,58,Norwood,25.99
7834,2019,1,31,11,46,87,Norwood,24.66
7835,2019,1,31,11,69,0,Norwood,23.219999
7836,2019,1,31,11,69,29,Norwood,22.549999
7837,2019,1,31,11,69,58,Norwood,21.790001
7838,2019,1,31,11,69,87,Norwood,22.5
7839,2019,1,31,22,0,0,Norwood,23.280001
7840,2019,1,31,22,0,29,Norwood,24.530001
7841,2019,1,31,22,0,58,Norwood,24.950001
7842,2019,1,31,22,0,87,Norwood,25.26
7843,2019,1,31,22,23,0,Norwood,26.91
7844,2019,1,31,22,23,29,Norwood,28.5
7845,2019,1,31,22,23,58,Norwood,27.219999
7846,2019,1,31,22,23,87,Norwood,25.879999
7847,2019,1,31,22,46,0,Norwood,27.33
7848,2019,1,31,22,46,29,Norwood,26.799999
7849,2019,1,31,22,46,58,Norwood,27.040001
7850,2019,1,31,22,46,87,Norwood,27.530001
7851,2019,1,31,22,69,0,Norwood,25.84
7852,2019,1,31,22,69,29,Norwood,26.389999
7853,2019,1,31,22,69,58,Norwood,25.309999
7854,2019,1,31,22,69,87,Norwood,23.99
7855,2019,1,31,33,0,0,Norwood,22.93
7856,2019,1,31,33,0,29,Norwood,22.42
7857,2019,1,31,33,0,58,Norwood,23.059999
7858,2019,1,31,33,0,87,Norwood,23.4
7859,2019,1,31,33,23,0,Norwood,23.17
7860,2019,1,31,33,23,29,Norwood,24.84
7861,2019,1,31,33,23,58,Norwood,24.66
7862,2019,1,31,33,23,87,Norwood,26.6
7863,2019,1,31,33,46,0,Norwood,26.709999
7864,2019,1,31,33,46,29,Norwood,25.91
7865,2019,1,31,33,46,58,Norwood,27.200001
7866,2019,1,31,33,46,87,Norwood,27.440001
7867,2019,1,31,33,69,0,Norwood,29.15
7868,2019,1,31,33,69,29,Norwood,29.799999
7869,2019,1,31,33,69,58,Norwood,30.08
7870,2019,1,31,33,69,87,Norwood,31.15
7871,2019,2,1,0,0,0,Norwood,31.969999
7872,2019,2,1,0,0,29,Norwood,32.700001
7873,2019,2,1,0,0,58,Norwood,32.060001
7874,2019,2,1,0,0,87,Norwood,32.240002
7875,2019,2,1,0,23,0,Norwood,34.0
7876,2019,2,1,0,23,29,Norwood,33.799999
7877,2019,2,1,0,23,58,Norwood,33.259998
7878,2019,2,1,0,23,87,Norwood,31.84
7879,2019,2,1,0,46,0,Norwood,31.059999
7880,2019,2,1,0,46,29,Norwood,30.190001
7881,2019,2,1,0,46,58,Norwood,31.08
7882,2019,2,1,0,46,87,Norwood,32.439999
7883,2019,2,1,0,69,0,Norwood,34.130001
7884,2019,2,1,0,69,29,Norwood,35.279999
7885,2019,2,1,0,69,58,Norwood,34.110001
7886,2019,2,1,0,69,87,Norwood,35.080002
7887,2019,2,1,11,0,0,Norwood,34.48
7888,2019,2,1,11,0,29,Norwood,32.709999
7889,2019,2,1,11,0,58,Norwood,34.200001
7890,2019,2,1,11,0,87,Norwood,34.02
7891,2019,2,1,11,23,0,Norwood,32.400002
7892,2019,2,1,11,23,29,Norwood,33.509998
7893,2019,2,1,11,23,58,Norwood,33.599998
7894,2019,2,1,11,23,87,Norwood,33.860001
7895,2019,2,1,11,46,0,Norwood,32.77
7896,2019,2,1,11,46,29,Norwood,33.419998
7897,2019,2,1,11,46,58,Norwood,32.509998
7898,2019,2,1,11,46,87,Norwood,31.620001
7899,2019,2,1,11,69,0,Norwood,30.190001
7900,2019,2,1,11,69,29,Norwood,32.080002
7901,2019,2,1,11,69,58,Norwood,31.17
7902,2019,2,1,11,69,87,Norwood,30.799999
7903,2019,2,1,22,0,0,Norwood,30.57
7904,2019,2,1,22,0,29,Norwood,31.17
7905,2019,2,1,22,0,58,Norwood,32.189999
7906,2019,2,1,22,0,87,Norwood,30.879999
7907,2019,2,1,22,23,0,Norwood,29.799999
7908,2019,2,1,22,23,29,Norwood,28.0
7909,2019,2,1,22,23,58,Norwood,26.549999
7910,2019,2,1,22,23,87,Norwood,26.620001
7911,2019,2,1,22,46,0,Norwood,25.129999
7912,2019,2,1,22,46,29,Norwood,27.040001
7913,2019,2,1,22,46,58,Norwood,26.33
7914,2019,2,1,22,46,87,Norwood,25.309999
7915,2019,2,1,22,69,0,Norwood,24.73
7916,2019,2,1,22,69,29,Norwood,22.799999
7917,2019,2,1,22,69,58,Norwood,21.700001
7918,2019,2,1,22,69,87,Norwood,21.200001
7919,2019,2,1,33,0,0,Norwood,22.219999
7920,2019,2,1,33,0,29,Norwood,21.59
7921,2019,2,1,33,0,58,Norwood,23.299999
7922,2019,2,1,33,0,87,Norwood,23.879999
7923,2019,2,1,33,23,0,Norwood,22.0
7924,2019,2,1,33,23,29,Norwood,20.879999
7925,2019,2,1,33,23,58,Norwood,19.4
7926,2019,2,1,33,23,87,Norwood,20.860001
7927,2019,2,1,33,46,0,Norwood,20.57
7928,2019,2,1,33,46,29,Norwood,19.1
7929,2019,2,1,33,46,58,Norwood,20.219999
7930,2019,2,1,33,46,87,Norwood,19.1
7931,2019,2,1,33,69,0,Norwood,18.190001
7932,2019,2,1,33,69,29,Norwood,19.879999
7933,2019,2,1,33,69,58,Norwood,19.48
7934,2019,2,1,33,69,87,Norwood,19.5
7935,2019,2,6,0,0,0,Norwood,21.5
7936,2019,2,6,0,0,29,Norwood,20.299999
7937,2019,2,6,0,0,58,Norwood,20.33
7938,2019,2,6,0,0,87,Norwood,19.700001
7939,2019,2,6,0,23,0,Norwood,20.280001
7940,2019,2,6,0,23,29,Norwood,19.1
7941,2019,2,6,0,23,58,Norwood,18.459999
7942,2019,2,6,0,23,87,Norwood,17.26
7943,2019,2,6,0,46,0,Norwood,19.219999
7944,2019,2,6,0,46,29,Norwood,18.5
7945,2019,2,6,0,46,58,Norwood,20.42
7946,2019,2,6,0,46,87,Norwood,19.15
7947,2019,2,6,0,69,0,Norwood,18.26
7948,2019,2,6,0,69,29,Norwood,19.75
7949,2019,2,6,0,69,58,Norwood,19.77
7950,2019,2,6,0,69,87,Norwood,19.57
7951,2019,2,6,11,0,0,Norwood,17.969999
7952,2019,2,6,11,0,29,Norwood,16.190001
7953,2019,2,6,11,0,58,Norwood,15.33
7954,2019,2,6,11,0,87,Norwood,14.22
7955,2019,2,6,11,23,0,Norwood,13.44
7956,2019,2,6,11,23,29,Norwood,13.3
7957,2019,2,6,11,23,58,Norwood,12.5
7958,2019,2,6,11,23,87,Norwood,11.8
7959,2019,2,6,11,46,0,Norwood,11.37
7960,2019,2,6,11,46,29,Norwood,12.28
7961,2019,2,6,11,46,58,Norwood,11.6
7962,2019,2,6,11,46,87,Norwood,11.88
7963,2019,2,6,11,69,0,Norwood,13.24
7964,2019,2,6,11,69,29,Norwood,12.73
7965,2019,2,6,11,69,58,Norwood,12.62
7966,2019,2,6,11,69,87,Norwood,11.73
7967,2019,2,6,22,0,0,Norwood,11.59
7968,2019,2,6,22,0,29,Norwood,10.33
7969,2019,2,6,22,0,58,Norwood,9.93
7970,2019,2,6,22,0,87,Norwood,11.64
7971,2019,2,6,22,23,0,Norwood,12.95
7972,2019,2,6,22,23,29,Norwood,11.71
7973,2019,2,6,22,23,58,Norwood,12.95
7974,2019,2,6,22,23,87,Norwood,13.66
7975,2019,2,6,22,46,0,Norwood,13.6
7976,2019,2,6,22,46,29,Norwood,12.59
7977,2019,2,6,22,46,58,Norwood,12.77
7978,2019,2,6,22,46,87,Norwood,12.02
7979,2019,2,6,22,69,0,Norwood,11.5
7980,2019,2,6,22,69,29,Norwood,10.88
7981,2019,2,6,22,69,58,Norwood,12.28
7982,2019,2,6,22,69,87,Norwood,13.62
7983,2019,2,6,33,0,0,Norwood,15.1
7984,2019,2,6,33,0,29,Norwood,14.35
7985,2019,2,6,33,0,58,Norwood,14.02
7986,2019,2,6,33,0,87,Norwood,15.57
7987,2019,2,6,33,23,0,Norwood,14.04
7988,2019,2,6,33,23,29,Norwood,15.19
7989,2019,2,6,33,23,58,Norwood,16.530001
7990,2019,2,6,33,23,87,Norwood,14.86
7991,2019,2,6,33,46,0,Norwood,14.73
7992,2019,2,6,33,46,29,Norwood,16.48
7993,2019,2,6,33,46,58,Norwood,15.75
7994,2019,2,6,33,46,87,Norwood,17.280001
7995,2019,2,6,33,69,0,Norwood,17.709999
7996,2019,2,6,33,69,29,Norwood,19.549999
7997,2019,2,6,33,69,58,Norwood,18.639999
7998,2019,2,6,33,69,87,Norwood,18.549999
7999,2019,2,11,0,0,0,Norwood,20.24
8000,2019,2,11,0,0,29,Norwood,19.82
8001,2019,2,11,0,0,58,Norwood,21.299999
8002,2019,2,11,0,0,87,Norwood,23.299999
8003,2019,2,11,0,23,0,Norwood,21.6
8004,2019,2,11,0,23,29,Norwood,19.790001
8005,2019,2,11,0,23,58,Norwood,18.6
8006,2019,2,11,0,23,87,Norwood,16.82
8007,2019,2,11,0,46,0,Norwood,16.66
8008,2019,2,11,0,46,29,Norwood,17.700001
8009,2019,2,11,0,46,58,Norwood,19.530001
8010,2019,2,11,0,46,87,Norwood,18.57
8011,2019,2,11,0,69,0,Norwood,19.389999
8012,2019,2,11,0,69,29,Norwood,18.950001
8013,2019,2,11,0,69,58,Norwood,19.620001
8014,2019,2,11,0,69,87,Norwood,17.77
8015,2019,2,11,11,0,0,Norwood,17.6
8016,2019,2,11,11,0,29,Norwood,19.48
8017,2019,2,11,11,0,58,Norwood,18.040001
8018,2019,2,11,11,0,87,Norwood,19.99
8019,2019,2,11,11,23,0,Norwood,19.68
8020,2019,2,11,11,23,29,Norwood,18.1
8021,2019,2,11,11,23,58,Norwood,17.68
8022,2019,2,11,11,23,87,Norwood,19.35
8023,2019,2,11,11,46,0,Norwood,20.24
8024,2019,2,11,11,46,29,Norwood,21.17
8025,2019,2,11,11,46,58,Norwood,21.4
8026,2019,2,11,11,46,87,Norwood,22.969999
8027,2019,2,11,11,69,0,Norwood,24.68
8028,2019,2,11,11,69,29,Norwood,23.84
8029,2019,2,11,11,69,58,Norwood,23.57
8030,2019,2,11,11,69,87,Norwood,22.709999
8031,2019,2,11,22,0,0,Norwood,21.280001
8032,2019,2,11,22,0,29,Norwood,20.91
8033,2019,2,11,22,0,58,Norwood,20.57
8034,2019,2,11,22,0,87,Norwood,22.309999
8035,2019,2,11,22,23,0,Norwood,23.59
8036,2019,2,11,22,23,29,Norwood,22.969999
8037,2019,2,11,22,23,58,Norwood,22.33
8038,2019,2,11,22,23,87,Norwood,20.950001
8039,2019,2,11,22,46,0,Norwood,19.370001
8040,2019,2,11,22,46,29,Norwood,19.799999
8041,2019,2,11,22,46,58,Norwood,18.73
8042,2019,2,11,22,46,87,Norwood,17.110001
8043,2019,2,11,22,69,0,Norwood,16.370001
8044,2019,2,11,22,69,29,Norwood,15.71
8045,2019,2,11,22,69,58,Norwood,14.84
8046,2019,2,11,22,69,87,Norwood,15.33
8047,2019,2,11,33,0,0,Norwood,17.200001
8048,2019,2,11,33,0,29,Norwood,18.66
8049,2019,2,11,33,0,58,Norwood,19.620001
8050,2019,2,11,33,0,87,Norwood,19.700001
8051,2019,2,11,33,23,0,Norwood,17.969999
8052,2019,2,11,33,23,29,Norwood,19.91
8053,2019,2,11,33,23,58,Norwood,20.219999
8054,2019,2,11,33,23,87,Norwood,21.790001
8055,2019,2,11,33,46,0,Norwood,23.5
8056,2019,2,11,33,46,29,Norwood,23.040001
8057,2019,2,11,33,46,58,Norwood,23.549999
8058,2019,2,11,33,46,87,Norwood,24.860001
8059,2019,2,11,33,69,0,Norwood,25.459999
8060,2019,2,11,33,69,29,Norwood,26.33
8061,2019,2,11,33,69,58,Norwood,24.77
8062,2019,2,11,33,69,87,Norwood,24.799999
8063,2019,2,16,0,0,0,Norwood,24.309999
8064,2019,2,16,0,0,29,Norwood,25.549999
8065,2019,2,16,0,0,58,Norwood,26.17
8066,2019,2,16,0,0,87,Norwood,28.15
8067,2019,2,16,0,23,0,Norwood,27.200001
8068,2019,2,16,0,23,29,Norwood,25.950001
8069,2019,2,16,0,23,58,Norwood,24.200001
8070,2019,2,16,0,23,87,Norwood,22.219999
8071,2019,2,16,0,46,0,Norwood,23.57
8072,2019,2,16,0,46,29,Norwood,24.1
8073,2019,2,16,0,46,58,Norwood,24.299999
8074,2019,2,16,0,46,87,Norwood,23.24
8075,2019,2,16,0,69,0,Norwood,24.15
8076,2019,2,16,0,69,29,Norwood,23.42
8077,2019,2,16,0,69,58,Norwood,21.84
8078,2019,2,16,0,69,87,Norwood,21.860001
8079,2019,2,16,11,0,0,Norwood,20.110001
8080,2019,2,16,11,0,29,Norwood,19.200001
8081,2019,2,16,11,0,58,Norwood,20.84
8082,2019,2,16,11,0,87,Norwood,19.17
8083,2019,2,16,11,23,0,Norwood,21.059999
8084,2019,2,16,11,23,29,Norwood,22.1
8085,2019,2,16,11,23,58,Norwood,21.799999
8086,2019,2,16,11,23,87,Norwood,22.68
8087,2019,2,16,11,46,0,Norwood,22.129999
8088,2019,2,16,11,46,29,Norwood,24.08
8089,2019,2,16,11,46,58,Norwood,25.35
8090,2019,2,16,11,46,87,Norwood,25.440001
8091,2019,2,16,11,69,0,Norwood,26.26
8092,2019,2,16,11,69,29,Norwood,26.280001
8093,2019,2,16,11,69,58,Norwood,25.66
8094,2019,2,16,11,69,87,Norwood,27.1
8095,2019,2,16,22,0,0,Norwood,26.700001
8096,2019,2,16,22,0,29,Norwood,26.73
8097,2019,2,16,22,0,58,Norwood,28.440001
8098,2019,2,16,22,0,87,Norwood,26.440001
8099,2019,2,16,22,23,0,Norwood,26.68
8100,2019,2,16,22,23,29,Norwood,25.35
8101,2019,2,16,22,23,58,Norwood,24.059999
8102,2019,2,16,22,23,87,Norwood,22.57
8103,2019,2,16,22,46,0,Norwood,20.639999
8104,2019,2,16,22,46,29,Norwood,19.99
8105,2019,2,16,22,46,58,Norwood,21.110001
8106,2019,2,16,22,46,87,Norwood,22.59
8107,2019,2,16,22,69,0,Norwood,21.42
8108,2019,2,16,22,69,29,Norwood,21.66
8109,2019,2,16,22,69,58,Norwood,19.84
8110,2019,2,16,22,69,87,Norwood,19.57
8111,2019,2,16,33,0,0,Norwood,18.59
8112,2019,2,16,33,0,29,Norwood,18.950001
8113,2019,2,16,33,0,58,Norwood,17.57
8114,2019,2,16,33,0,87,Norwood,16.93
8115,2019,2,16,33,23,0,Norwood,16.84
8116,2019,2,16,33,23,29,Norwood,16.709999
8117,2019,2,16,33,23,58,Norwood,18.280001
8118,2019,2,16,33,23,87,Norwood,20.059999
8119,2019,2,16,33,46,0,Norwood,20.84
8120,2019,2,16,33,46,29,Norwood,19.99
8121,2019,2,16,33,46,58,Norwood,19.48
8122,2019,2,16,33,46,87,Norwood,21.299999
8123,2019,2,16,33,69,0,Norwood,21.219999
8124,2019,2,16,33,69,29,Norwood,22.35
8125,2019,2,16,33,69,58,Norwood,21.08
8126,2019,2,16,33,69,87,Norwood,21.280001
8127,2019,2,21,0,0,0,Norwood,21.700001
8128,2019,2,21,0,0,29,Norwood,20.549999
8129,2019,2,21,0,0,58,Norwood,19.02
8130,2019,2,21,0,0,87,Norwood,17.9
8131,2019,2,21,0,23,0,Norwood,16.969999
8132,2019,2,21,0,23,29,Norwood,16.5
8133,2019,2,21,0,23,58,Norwood,17.84
8134,2019,2,21,0,23,87,Norwood,19.02
8135,2019,2,21,0,46,0,Norwood,17.35
8136,2019,2,21,0,46,29,Norwood,15.82
8137,2019,2,21,0,46,58,Norwood,15.6
8138,2019,2,21,0,46,87,Norwood,14.4
8139,2019,2,21,0,69,0,Norwood,13.91
8140,2019,2,21,0,69,29,Norwood,14.75
8141,2019,2,21,0,69,58,Norwood,16.33
8142,2019,2,21,0,69,87,Norwood,17.93
8143,2019,2,21,11,0,0,Norwood,18.200001
8144,2019,2,21,11,0,29,Norwood,16.51
8145,2019,2,21,11,0,58,Norwood,17.860001
8146,2019,2,21,11,0,87,Norwood,17.280001
8147,2019,2,21,11,23,0,Norwood,18.4
8148,2019,2,21,11,23,29,Norwood,19.73
8149,2019,2,21,11,23,58,Norwood,18.24
8150,2019,2,21,11,23,87,Norwood,19.309999
8151,2019,2,21,11,46,0,Norwood,19.1
8152,2019,2,21,11,46,29,Norwood,19.110001
8153,2019,2,21,11,46,58,Norwood,18.57
8154,2019,2,21,11,46,87,Norwood,18.969999
8155,2019,2,21,11,69,0,Norwood,17.59
8156,2019,2,21,11,69,29,Norwood,17.17
8157,2019,2,21,11,69,58,Norwood,15.95
8158,2019,2,21,11,69,87,Norwood,17.299999
8159,2019,2,21,22,0,0,Norwood,16.17
8160,2019,2,21,22,0,29,Norwood,17.309999
8161,2019,2,21,22,0,58,Norwood,15.4
8162,2019,2,21,22,0,87,Norwood,14.0
8163,2019,2,21,22,23,0,Norwood,12.31
8164,2019,2,21,22,23,29,Norwood,10.59
8165,2019,2,21,22,23,58,Norwood,10.1
8166,2019,2,21,22,23,87,Norwood,9.7
8167,2019,2,21,22,46,0,Norwood,10.82
8168,2019,2,21,22,46,29,Norwood,9.79
8169,2019,2,21,22,46,58,Norwood,9.8
8170,2019,2,21,22,46,87,Norwood,11.0
8171,2019,2,21,22,69,0,Norwood,11.59
8172,2019,2,21,22,69,29,Norwood,11.04
8173,2019,2,21,22,69,58,Norwood,11.39
8174,2019,2,21,22,69,87,Norwood,12.26
8175,2019,2,21,33,0,0,Norwood,12.37
8176,2019,2,21,33,0,29,Norwood,14.26
8177,2019,2,21,33,0,58,Norwood,13.5
8178,2019,2,21,33,0,87,Norwood,13.57
8179,2019,2,21,33,23,0,Norwood,14.4
8180,2019,2,21,33,23,29,Norwood,12.42
8181,2019,2,21,33,23,58,Norwood,11.17
8182,2019,2,21,33,23,87,Norwood,11.55
8183,2019,2,21,33,46,0,Norwood,13.33
8184,2019,2,21,33,46,29,Norwood,12.57
8185,2019,2,21,33,46,58,Norwood,12.91
8186,2019,2,21,33,46,87,Norwood,13.19
8187,2019,2,21,33,69,0,Norwood,13.08
8188,2019,2,21,33,69,29,Norwood,13.64
8189,2019,2,21,33,69,58,Norwood,11.77
8190,2019,2,21,33,69,87,Norwood,11.5
8191,2019,2,26,0,0,0,Norwood,10.8
8192,2019,2,26,0,0,29,Norwood,9.24
8193,2019,2,26,0,0,58,Norwood,10.75
8194,2019,2,26,0,0,87,Norwood,12.6
8195,2019,2,26,0,23,0,Norwood,12.5
8196,2019,2,26,0,23,29,Norwood,11.91
8197,2019,2,26,0,23,58,Norwood,10.3
8198,2019,2,26,0,23,87,Norwood,12.3
8199,2019,2,26,0,46,0,Norwood,11.22
8200,2019,2,26,0,46,29,Norwood,11.77
8201,2019,2,26,0,46,58,Norwood,10.22
8202,2019,2,26,0,46,87,Norwood,12.17
8203,2019,2,26,0,69,0,Norwood,13.84
8204,2019,2,26,0,69,29,Norwood,13.53
8205,2019,2,26,0,69,58,Norwood,12.26
8206,2019,2,26,0,69,87,Norwood,12.26
8207,2019,2,26,11,0,0,Norwood,12.82
8208,2019,2,26,11,0,29,Norwood,13.39
8209,2019,2,26,11,0,58,Norwood,13.0
8210,2019,2,26,11,0,87,Norwood,12.66
8211,2019,2,26,11,23,0,Norwood,14.1
8212,2019,2,26,11,23,29,Norwood,13.44
8213,2019,2,26,11,23,58,Norwood,11.91
8214,2019,2,26,11,23,87,Norwood,11.8
8215,2019,2,26,11,46,0,Norwood,10.39
8216,2019,2,26,11,46,29,Norwood,11.5
8217,2019,2,26,11,46,58,Norwood,11.7
8218,2019,2,26,11,46,87,Norwood,11.62
8219,2019,2,26,11,69,0,Norwood,13.17
8220,2019,2,26,11,69,29,Norwood,12.13
8221,2019,2,26,11,69,58,Norwood,12.04
8222,2019,2,26,11,69,87,Norwood,10.53
8223,2019,2,26,22,0,0,Norwood,10.53
8224,2019,2,26,22,0,29,Norwood,10.66
8225,2019,2,26,22,0,58,Norwood,10.95
8226,2019,2,26,22,0,87,Norwood,11.75
8227,2019,2,26,22,23,0,Norwood,10.48
8228,2019,2,26,22,23,29,Norwood,8.62
8229,2019,2,26,22,23,58,Norwood,10.04
8230,2019,2,26,22,23,87,Norwood,10.7
8231,2019,2,26,22,46,0,Norwood,9.15
