ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
7967,2018,8,16,3,13,49,Rosebank,15.88
7968,2018,8,16,3,13,50,Rosebank,14.39
7969,2018,8,16,3,13,51,Rosebank,14.34
7970,2018,8,16,3,13,52,Rosebank,13.26
7971,2018,8,16,3,13,53,Rosebank,11.95
7972,2018,8,16,3,13,54,Rosebank,10.55
7973,2018,8,16,3,13,55,Rosebank,11.3
7974,2018,8,16,3,13,56,Rosebank,11.06
7975,2018,8,16,3,13,57,Rosebank,10.47
7976,2018,8,16,3,13,58,Rosebank,8.58
7977,2018,8,16,3,13,59,Rosebank,8.3
7978,2018,8,16,3,13,60,Rosebank,8.48
7979,2018,8,16,3,14,1,Rosebank,9.18
7980,2018,8,16,3,14,2,Rosebank,8.72
7981,2018,8,16,3,14,3,Rosebank,7.16
7982,2018,8,16,3,14,4,Rosebank,9.12
7983,2018,8,16,3,14,5,Rosebank,7.99
7984,2018,8,16,3,14,6,Rosebank,7.52
7985,2018,8,16,3,14,7,Rosebank,8.38
7986,2018,8,16,3,14,8,Rosebank,7.59
7987,2018,8,16,3,14,9,Rosebank,8.39
7988,2018,8,16,3,14,10,Rosebank,9.9
7989,2018,8,16,3,14,11,Rosebank,10.78
7990,2018,8,16,3,14,12,Rosebank,11.64
7991,2018,8,16,3,14,13,Rosebank,10.1
7992,2018,8,16,3,14,14,Rosebank,8.92
7993,2018,8,16,3,14,15,Rosebank,8.82
7994,2018,8,16,3,14,16,Rosebank,10.26
7995,2018,8,16,3,14,17,Rosebank,8.52
7996,2018,8,16,3,14,18,Rosebank,10.22
7997,2018,8,16,3,14,19,Rosebank,10.35
7998,2018,8,16,3,14,20,Rosebank,12.14
7999,2018,8,16,3,14,21,Rosebank,12.58
8000,2018,8,16,3,14,22,Rosebank,11.14
8001,2018,8,16,3,14,23,Rosebank,11.92
8002,2018,8,16,3,14,24,Rosebank,12.99
8003,2018,8,16,3,14,25,Rosebank,11.34
8004,2018,8,16,3,14,26,Rosebank,10.22
8005,2018,8,16,3,14,27,Rosebank,10.07
8006,2018,8,16,3,14,28,Rosebank,8.48
8007,2018,8,16,3,14,29,Rosebank,8.27
8008,2018,8,16,3,14,30,Rosebank,6.52
8009,2018,8,16,3,14,31,Rosebank,8.32
8010,2018,8,16,3,14,32,Rosebank,6.39
8011,2018,8,16,3,14,33,Rosebank,5.46
8012,2018,8,16,3,14,34,Rosebank,3.51
8013,2018,8,16,3,14,35,Rosebank,5.23
8014,2018,8,16,3,14,36,Rosebank,6.47
8015,2018,8,16,3,14,37,Rosebank,6.71
8016,2018,8,16,3,14,38,Rosebank,7.48
8017,2018,8,16,3,14,39,Rosebank,5.52
8018,2018,8,16,3,14,40,Rosebank,3.59
8019,2018,8,16,3,14,41,Rosebank,5.1
8020,2018,8,16,3,14,42,Rosebank,3.11
8021,2018,8,16,3,14,43,Rosebank,1.22
8022,2018,8,16,3,14,44,Rosebank,-0.78
8023,2018,8,16,3,14,45,Rosebank,0.24
8024,2018,8,16,3,14,46,Rosebank,-1.57
8025,2018,8,16,3,14,47,Rosebank,-2.94
8026,2018,8,16,3,14,48,Rosebank,-3.29
8027,2018,8,16,3,14,49,Rosebank,-2.94
8028,2018,8,16,3,14,50,Rosebank,-3.84
8029,2018,8,16,3,14,51,Rosebank,-4.1
8030,2018,8,16,3,14,52,Rosebank,-3.33
8031,2018,8,16,3,14,53,Rosebank,-5.13
8032,2018,8,16,3,14,54,Rosebank,-4.16
8033,2018,8,16,3,14,55,Rosebank,-4.86
8034,2018,8,16,3,14,56,Rosebank,-4.89
8035,2018,8,16,3,14,57,Rosebank,-6.57
8036,2018,8,16,3,14,58,Rosebank,-8.28
8037,2018,8,16,3,14,59,Rosebank,-7.84
8038,2018,8,16,3,14,60,Rosebank,-5.88
8039,2018,8,16,3,15,1,Rosebank,-4.56
8040,2018,8,16,3,15,2,Rosebank,-5.76
8041,2018,8,16,3,15,3,Rosebank,-7.34
8042,2018,8,16,3,15,4,Rosebank,-6.89
8043,2018,8,16,3,15,5,Rosebank,-7.98
8044,2018,8,16,3,15,6,Rosebank,-6.3
8045,2018,8,16,3,15,7,Rosebank,-8.12
8046,2018,8,16,3,15,8,Rosebank,-6.62
8047,2018,8,16,3,15,9,Rosebank,-5.42
8048,2018,8,16,3,15,10,Rosebank,-7.36
8049,2018,8,16,3,15,11,Rosebank,-8.0
8050,2018,8,16,3,15,12,Rosebank,-7.77
8051,2018,8,16,3,15,13,Rosebank,-6.02
8052,2018,8,16,3,15,14,Rosebank,-5.78
8053,2018,8,16,3,15,15,Rosebank,-7.24
8054,2018,8,16,3,15,16,Rosebank,-7.4
8055,2018,8,16,3,15,17,Rosebank,-8.53
8056,2018,8,16,3,15,18,Rosebank,-8.17
8057,2018,8,16,3,15,19,Rosebank,-8.08
8058,2018,8,16,3,15,20,Rosebank,-7.65
8059,2018,8,16,3,15,21,Rosebank,-6.17
8060,2018,8,16,3,15,22,Rosebank,-5.89
8061,2018,8,16,3,15,23,Rosebank,-4.58
8062,2018,8,16,3,15,24,Rosebank,-5.73
8063,2018,8,16,3,15,25,Rosebank,-4.49
8064,2018,8,16,3,15,26,Rosebank,-3.5
8065,2018,8,16,3,15,27,Rosebank,-5.1
8066,2018,8,16,3,15,28,Rosebank,-3.4
8067,2018,8,16,3,15,29,Rosebank,-3.7
8068,2018,8,16,3,15,30,Rosebank,-3.22
8069,2018,8,16,3,15,31,Rosebank,-2.53
8070,2018,8,16,3,15,32,Rosebank,-1.2
8071,2018,8,16,3,15,33,Rosebank,0.62
8072,2018,8,16,3,15,34,Rosebank,2.31
8073,2018,8,16,3,15,35,Rosebank,4.27
8074,2018,8,16,3,15,36,Rosebank,4.44
8075,2018,8,16,3,15,37,Rosebank,5.31
8076,2018,8,16,3,15,38,Rosebank,7.11
8077,2018,8,16,3,15,39,Rosebank,7.4
8078,2018,8,16,3,15,40,Rosebank,8.51
8079,2018,8,16,3,15,41,Rosebank,7.64
8080,2018,8,16,3,15,42,Rosebank,9.2
8081,2018,8,16,3,15,43,Rosebank,8.4
8082,2018,8,16,3,15,44,Rosebank,8.59
8083,2018,8,16,3,15,45,Rosebank,8.56
8084,2018,8,16,3,15,46,Rosebank,6.62
8085,2018,8,16,3,15,47,Rosebank,8.31
8086,2018,8,16,3,15,48,Rosebank,7.3
8087,2018,8,16,3,15,49,Rosebank,8.48
8088,2018,8,16,3,15,50,Rosebank,7.46
8089,2018,8,16,3,15,51,Rosebank,9.2
8090,2018,8,16,3,15,52,Rosebank,8.47
8091,2018,8,16,3,15,53,Rosebank,9.19
8092,2018,8,16,3,15,54,Rosebank,9.56
8093,2018,8,16,3,15,55,Rosebank,11.3
8094,2018,8,16,3,15,56,Rosebank,11.15
8095,2018,8,16,3,15,57,Rosebank,11.18
8096,2018,8,16,3,15,58,Rosebank,10.59
8097,2018,8,16,3,15,59,Rosebank,9.96
8098,2018,8,16,3,15,60,Rosebank,9.12
8099,2018,8,16,3,16,1,Rosebank,9.35
8100,2018,8,16,3,16,2,Rosebank,8.54
8101,2018,8,16,3,16,3,Rosebank,6.87
8102,2018,8,16,3,16,4,Rosebank,4.9
8103,2018,8,16,3,16,5,Rosebank,4.14
8104,2018,8,16,3,16,6,Rosebank,4.67
8105,2018,8,16,3,16,7,Rosebank,5.14
8106,2018,8,16,3,16,8,Rosebank,4.54
8107,2018,8,16,3,16,9,Rosebank,3.64
8108,2018,8,16,3,16,10,Rosebank,2.84
8109,2018,8,16,3,16,11,Rosebank,4.46
8110,2018,8,16,3,16,12,Rosebank,6.27
8111,2018,8,16,3,16,13,Rosebank,6.35
8112,2018,8,16,3,16,14,Rosebank,6.18
8113,2018,8,16,3,16,15,Rosebank,7.75
8114,2018,8,16,3,16,16,Rosebank,6.98
8115,2018,8,16,3,16,17,Rosebank,7.68
8116,2018,8,16,3,16,18,Rosebank,7.82
8117,2018,8,16,3,16,19,Rosebank,6.43
8118,2018,8,16,3,16,20,Rosebank,5.62
8119,2018,8,16,3,16,21,Rosebank,7.47
8120,2018,8,16,3,16,22,Rosebank,8.56
8121,2018,8,16,3,16,23,Rosebank,6.82
8122,2018,8,16,3,16,24,Rosebank,5.03
8123,2018,8,16,3,16,25,Rosebank,5.7
8124,2018,8,16,3,16,26,Rosebank,5.78
8125,2018,8,16,3,16,27,Rosebank,5.79
8126,2018,8,16,3,16,28,Rosebank,4.12
8127,2018,8,16,3,16,29,Rosebank,5.1
8128,2018,8,16,3,16,30,Rosebank,4.14
8129,2018,8,16,3,16,31,Rosebank,3.46
8130,2018,8,16,3,16,32,Rosebank,1.59
8131,2018,8,16,3,16,33,Rosebank,3.39
8132,2018,8,16,3,16,34,Rosebank,3.0
8133,2018,8,16,3,16,35,Rosebank,3.31
8134,2018,8,16,3,16,36,Rosebank,4.39
8135,2018,8,16,3,16,37,Rosebank,2.56
8136,2018,8,16,3,16,38,Rosebank,4.46
8137,2018,8,16,3,16,39,Rosebank,3.8
8138,2018,8,16,3,16,40,Rosebank,3.91
8139,2018,8,16,3,16,41,Rosebank,4.39
8140,2018,8,16,3,16,42,Rosebank,5.84
8141,2018,8,16,3,16,43,Rosebank,5.14
8142,2018,8,16,3,16,44,Rosebank,3.19
8143,2018,8,16,3,16,45,Rosebank,4.6
8144,2018,8,16,3,16,46,Rosebank,6.27
8145,2018,8,16,3,16,47,Rosebank,8.23
8146,2018,8,16,3,16,48,Rosebank,9.03
8147,2018,8,16,3,16,49,Rosebank,8.24
8148,2018,8,16,3,16,50,Rosebank,6.27
8149,2018,8,16,3,16,51,Rosebank,7.87
8150,2018,8,16,3,16,52,Rosebank,8.38
8151,2018,8,16,3,16,53,Rosebank,10.02
8152,2018,8,16,3,16,54,Rosebank,9.88
8153,2018,8,16,3,16,55,Rosebank,9.0
8154,2018,8,16,3,16,56,Rosebank,10.94
8155,2018,8,16,3,16,57,Rosebank,10.32
8156,2018,8,16,3,16,58,Rosebank,10.51
8157,2018,8,16,3,16,59,Rosebank,10.59
8158,2018,8,16,3,16,60,Rosebank,9.32
8159,2018,8,16,3,17,1,Rosebank,7.54
8160,2018,8,16,3,17,2,Rosebank,6.16
8161,2018,8,16,3,17,3,Rosebank,6.68
8162,2018,8,16,3,17,4,Rosebank,6.52
8163,2018,8,16,3,17,5,Rosebank,6.84
8164,2018,8,16,3,17,6,Rosebank,6.36
8165,2018,8,16,3,17,7,Rosebank,7.59
8166,2018,8,16,3,17,8,Rosebank,8.67
8167,2018,8,16,3,17,9,Rosebank,10.16
8168,2018,8,16,3,17,10,Rosebank,8.28
8169,2018,8,16,3,17,11,Rosebank,7.48
8170,2018,8,16,3,17,12,Rosebank,5.87
8171,2018,8,16,3,17,13,Rosebank,7.63
8172,2018,8,16,3,17,14,Rosebank,9.08
8173,2018,8,16,3,17,15,Rosebank,10.0
8174,2018,8,16,3,17,16,Rosebank,11.55
8175,2018,8,16,3,17,17,Rosebank,11.7
8176,2018,8,16,3,17,18,Rosebank,12.72
8177,2018,8,16,3,17,19,Rosebank,13.14
8178,2018,8,16,3,17,20,Rosebank,14.95
8179,2018,8,16,3,17,21,Rosebank,14.2
8180,2018,8,16,3,17,22,Rosebank,13.06
8181,2018,8,16,3,17,23,Rosebank,14.98
8182,2018,8,16,3,17,24,Rosebank,13.42
8183,2018,8,16,3,17,25,Rosebank,14.39
8184,2018,8,16,3,17,26,Rosebank,14.58
8185,2018,8,16,3,17,27,Rosebank,14.0
8186,2018,8,16,3,17,28,Rosebank,15.35
8187,2018,8,16,3,17,29,Rosebank,16.32
8188,2018,8,16,3,17,30,Rosebank,15.96
8189,2018,8,16,3,17,31,Rosebank,15.28
8190,2018,8,16,3,17,32,Rosebank,17.219999
8191,2018,8,16,3,17,33,Rosebank,16.82
8192,2018,8,16,3,17,34,Rosebank,16.620001
8193,2018,8,16,3,17,35,Rosebank,17.75
8194,2018,8,16,3,17,36,Rosebank,16.74
8195,2018,8,16,3,17,37,Rosebank,17.059999
8196,2018,8,16,3,17,38,Rosebank,15.52
8197,2018,8,16,3,17,39,Rosebank,14.32
8198,2018,8,16,3,17,40,Rosebank,16.059999
8199,2018,8,16,3,17,41,Rosebank,15.96
8200,2018,8,16,3,17,42,Rosebank,14.84
8201,2018,8,16,3,17,43,Rosebank,15.64
8202,2018,8,16,3,17,44,Rosebank,16.5
8203,2018,8,16,3,17,45,Rosebank,17.879999
8204,2018,8,16,3,17,46,Rosebank,19.24
8205,2018,8,16,3,17,47,Rosebank,20.4
8206,2018,8,16,3,17,48,Rosebank,21.799999
8207,2018,8,16,3,17,49,Rosebank,23.23
8208,2018,8,16,3,17,50,Rosebank,21.58
8209,2018,8,16,3,17,51,Rosebank,21.27
8210,2018,8,16,3,17,52,Rosebank,22.23
8211,2018,8,16,3,17,53,Rosebank,23.040001
8212,2018,8,16,3,17,54,Rosebank,22.1
8213,2018,8,16,3,17,55,Rosebank,22.700001
8214,2018,8,16,3,17,56,Rosebank,23.040001
8215,2018,8,16,3,17,57,Rosebank,24.219999
8216,2018,8,16,3,17,58,Rosebank,23.32
8217,2018,8,16,3,17,59,Rosebank,24.059999
8218,2018,8,16,3,17,60,Rosebank,22.82
8219,2018,8,16,3,18,1,Rosebank,23.620001
8220,2018,8,16,3,18,2,Rosebank,21.82
8221,2018,8,16,3,18,3,Rosebank,23.6
8222,2018,8,16,3,18,4,Rosebank,22.540001
8223,2018,8,16,3,18,5,Rosebank,20.76
8224,2018,8,16,3,18,6,Rosebank,21.190001
8225,2018,8,16,3,18,7,Rosebank,22.26
8226,2018,8,16,3,18,8,Rosebank,21.27
8227,2018,8,16,3,18,9,Rosebank,23.190001
8228,2018,8,16,3,18,10,Rosebank,24.59
8229,2018,8,16,3,18,11,Rosebank,22.83
8230,2018,8,16,3,18,12,Rosebank,22.66
8231,2018,8,16,3,18,13,Rosebank,24.32
8232,2018,8,16,3,18,14,Rosebank,24.190001
8233,2018,8,16,3,18,15,Rosebank,22.51
8234,2018,8,16,3,18,16,Rosebank,22.469999
8235,2018,8,16,3,18,17,Rosebank,22.0
8236,2018,8,16,3,18,18,Rosebank,21.32
8237,2018,8,16,3,18,19,Rosebank,22.43
8238,2018,8,16,3,18,20,Rosebank,22.139999
8239,2018,8,16,3,18,21,Rosebank,20.620001
8240,2018,8,16,3,18,22,Rosebank,21.139999
8241,2018,8,16,3,18,23,Rosebank,19.35
8242,2018,8,16,3,18,24,Rosebank,20.35
8243,2018,8,16,3,18,25,Rosebank,20.84
8244,2018,8,16,3,18,26,Rosebank,20.35
8245,2018,8,16,3,18,27,Rosebank,19.24
8246,2018,8,16,3,18,28,Rosebank,18.459999
8247,2018,8,16,3,18,29,Rosebank,17.360001
8248,2018,8,16,3,18,30,Rosebank,18.27
8249,2018,8,16,3,18,31,Rosebank,19.48
8250,2018,8,16,3,18,32,Rosebank,21.030001
8251,2018,8,16,3,18,33,Rosebank,22.110001
8252,2018,8,16,3,18,34,Rosebank,22.459999
8253,2018,8,16,3,18,35,Rosebank,24.379999
8254,2018,8,16,3,18,36,Rosebank,22.68
8255,2018,8,16,3,18,37,Rosebank,23.48
8256,2018,8,16,3,18,38,Rosebank,21.58
8257,2018,8,16,3,18,39,Rosebank,23.51
8258,2018,8,16,3,18,40,Rosebank,22.639999
8259,2018,8,16,3,18,41,Rosebank,22.139999
8260,2018,8,16,3,18,42,Rosebank,23.629999
8261,2018,8,16,3,18,43,Rosebank,22.59
8262,2018,8,16,3,18,44,Rosebank,21.139999
8263,2018,8,16,3,18,45,Rosebank,22.43
8264,2018,8,16,3,18,46,Rosebank,20.91
8265,2018,8,16,3,18,47,Rosebank,22.67
8266,2018,8,16,3,18,48,Rosebank,21.360001
8267,2018,8,16,3,18,49,Rosebank,21.620001
8268,2018,8,16,3,18,50,Rosebank,23.43
8269,2018,8,16,3,18,51,Rosebank,21.639999
8270,2018,8,16,3,18,52,Rosebank,20.1
8271,2018,8,16,3,18,53,Rosebank,21.42
8272,2018,8,16,3,18,54,Rosebank,21.360001
8273,2018,8,16,3,18,55,Rosebank,20.459999
8274,2018,8,16,3,18,56,Rosebank,21.190001
8275,2018,8,16,3,18,57,Rosebank,20.23
8276,2018,8,16,3,18,58,Rosebank,21.32
8277,2018,8,16,3,18,59,Rosebank,22.24
8278,2018,8,16,3,18,60,Rosebank,21.76
8279,2018,8,16,3,19,1,Rosebank,21.790001
8280,2018,8,16,3,19,2,Rosebank,21.18
8281,2018,8,16,3,19,3,Rosebank,22.790001
8282,2018,8,16,3,19,4,Rosebank,23.58
8283,2018,8,16,3,19,5,Rosebank,23.23
8284,2018,8,16,3,19,6,Rosebank,21.43
8285,2018,8,16,3,19,7,Rosebank,20.0
8286,2018,8,16,3,19,8,Rosebank,20.4
8287,2018,8,16,3,19,9,Rosebank,19.15
8288,2018,8,16,3,19,10,Rosebank,19.4
8289,2018,8,16,3,19,11,Rosebank,18.34
8290,2018,8,16,3,19,12,Rosebank,19.440001
8291,2018,8,16,3,19,13,Rosebank,20.42
8292,2018,8,16,3,19,14,Rosebank,20.42
8293,2018,8,16,3,19,15,Rosebank,21.67
8294,2018,8,16,3,19,16,Rosebank,21.59
8295,2018,8,16,3,19,17,Rosebank,20.440001
8296,2018,8,16,3,19,18,Rosebank,20.34
8297,2018,8,16,3,19,19,Rosebank,20.379999
8298,2018,8,16,3,19,20,Rosebank,20.24
8299,2018,8,16,3,19,21,Rosebank,20.459999
8300,2018,8,16,3,19,22,Rosebank,22.15
8301,2018,8,16,3,19,23,Rosebank,20.959999
8302,2018,8,16,3,19,24,Rosebank,19.110001
8303,2018,8,16,3,19,25,Rosebank,18.040001
8304,2018,8,16,3,19,26,Rosebank,16.110001
8305,2018,8,16,3,19,27,Rosebank,17.559999
8306,2018,8,16,3,19,28,Rosebank,19.08
8307,2018,8,16,3,19,29,Rosebank,18.559999
8308,2018,8,16,3,19,30,Rosebank,19.15
8309,2018,8,16,3,19,31,Rosebank,20.280001
8310,2018,8,16,3,19,32,Rosebank,20.639999
8311,2018,8,16,3,19,33,Rosebank,20.0
8312,2018,8,16,3,19,34,Rosebank,21.299999
8313,2018,8,16,3,19,35,Rosebank,23.219999
8314,2018,8,16,3,19,36,Rosebank,22.9
8315,2018,8,16,3,19,37,Rosebank,21.040001
8316,2018,8,16,3,19,38,Rosebank,21.280001
8317,2018,8,16,3,19,39,Rosebank,21.67
8318,2018,8,16,3,19,40,Rosebank,21.139999
8319,2018,8,16,3,19,41,Rosebank,19.559999
8320,2018,8,16,3,19,42,Rosebank,19.4
8321,2018,8,16,3,19,43,Rosebank,17.59
8322,2018,8,16,3,19,44,Rosebank,18.4
8323,2018,8,16,3,19,45,Rosebank,19.52
8324,2018,8,16,3,19,46,Rosebank,20.82
8325,2018,8,16,3,19,47,Rosebank,22.540001
8326,2018,8,16,3,19,48,Rosebank,22.91
8327,2018,8,16,3,19,49,Rosebank,22.26
8328,2018,8,16,3,19,50,Rosebank,20.32
8329,2018,8,16,3,19,51,Rosebank,19.0
8330,2018,8,16,3,19,52,Rosebank,17.190001
8331,2018,8,16,3,19,53,Rosebank,16.76
8332,2018,8,16,3,19,54,Rosebank,18.43
8333,2018,8,16,3,19,55,Rosebank,17.559999
8334,2018,8,16,3,19,56,Rosebank,19.040001
8335,2018,8,16,3,19,57,Rosebank,18.120001
8336,2018,8,16,3,19,58,Rosebank,19.709999
8337,2018,8,16,3,19,59,Rosebank,19.629999
8338,2018,8,16,3,19,60,Rosebank,19.5
8339,2018,8,16,3,20,1,Rosebank,17.99
8340,2018,8,16,3,20,2,Rosebank,17.540001
8341,2018,8,16,3,20,3,Rosebank,17.190001
8342,2018,8,16,3,20,4,Rosebank,15.4
8343,2018,8,16,3,20,5,Rosebank,15.63
8344,2018,8,16,3,20,6,Rosebank,16.110001
8345,2018,8,16,3,20,7,Rosebank,17.959999
8346,2018,8,16,3,20,8,Rosebank,18.709999
8347,2018,8,16,3,20,9,Rosebank,18.110001
8348,2018,8,16,3,20,10,Rosebank,19.299999
8349,2018,8,16,3,20,11,Rosebank,17.540001
8350,2018,8,16,3,20,12,Rosebank,19.379999
8351,2018,8,16,3,20,13,Rosebank,21.35
8352,2018,8,16,3,20,14,Rosebank,19.540001
8353,2018,8,16,3,20,15,Rosebank,20.23
8354,2018,8,16,3,20,16,Rosebank,20.24
8355,2018,8,16,3,20,17,Rosebank,21.23
8356,2018,8,16,3,20,18,Rosebank,21.92
8357,2018,8,16,3,20,19,Rosebank,21.200001
8358,2018,8,16,3,20,20,Rosebank,19.26
8359,2018,8,16,3,20,21,Rosebank,18.639999
8360,2018,8,16,3,20,22,Rosebank,17.110001
8361,2018,8,16,3,20,23,Rosebank,17.700001
8362,2018,8,16,3,20,24,Rosebank,16.440001
8363,2018,8,16,3,20,25,Rosebank,18.190001
8364,2018,8,16,3,20,26,Rosebank,19.43
8365,2018,8,16,3,20,27,Rosebank,20.940001
8366,2018,8,16,3,20,28,Rosebank,22.379999
8367,2018,8,16,3,20,29,Rosebank,20.84
8368,2018,8,16,3,20,30,Rosebank,21.440001
8369,2018,8,16,3,20,31,Rosebank,21.629999
8370,2018,8,16,3,20,32,Rosebank,22.030001
8371,2018,8,16,3,20,33,Rosebank,23.07
8372,2018,8,16,3,20,34,Rosebank,23.549999
8373,2018,8,16,3,20,35,Rosebank,22.35
8374,2018,8,16,3,20,36,Rosebank,21.459999
8375,2018,8,16,3,20,37,Rosebank,19.68
8376,2018,8,16,3,20,38,Rosebank,21.110001
8377,2018,8,16,3,20,39,Rosebank,21.67
8378,2018,8,16,3,20,40,Rosebank,21.309999
8379,2018,8,16,3,20,41,Rosebank,21.870001
8380,2018,8,16,3,20,42,Rosebank,21.16
8381,2018,8,16,3,20,43,Rosebank,20.549999
8382,2018,8,16,3,20,44,Rosebank,19.66
8383,2018,8,16,3,20,45,Rosebank,17.959999
8384,2018,8,16,3,20,46,Rosebank,18.6
8385,2018,8,16,3,20,47,Rosebank,19.860001
8386,2018,8,16,3,20,48,Rosebank,19.540001
8387,2018,8,16,3,20,49,Rosebank,19.719999
8388,2018,8,16,3,20,50,Rosebank,20.66
8389,2018,8,16,3,20,51,Rosebank,21.5
8390,2018,8,16,3,20,52,Rosebank,21.040001
8391,2018,8,16,3,20,53,Rosebank,19.559999
8392,2018,8,16,3,20,54,Rosebank,18.719999
8393,2018,8,16,3,20,55,Rosebank,18.959999
8394,2018,8,16,3,20,56,Rosebank,19.42
8395,2018,8,16,3,20,57,Rosebank,18.18
8396,2018,8,16,3,20,58,Rosebank,19.4
8397,2018,8,16,3,20,59,Rosebank,21.030001
8398,2018,8,16,3,20,60,Rosebank,19.16
8399,2018,8,16,3,21,1,Rosebank,20.299999
8400,2018,8,16,3,21,2,Rosebank,22.190001
8401,2018,8,16,3,21,3,Rosebank,20.4
8402,2018,8,16,3,21,4,Rosebank,20.83
8403,2018,8,16,3,21,5,Rosebank,19.08
8404,2018,8,16,3,21,6,Rosebank,20.709999
8405,2018,8,16,3,21,7,Rosebank,19.48
8406,2018,8,16,3,21,8,Rosebank,21.219999
8407,2018,8,16,3,21,9,Rosebank,22.92
8408,2018,8,16,3,21,10,Rosebank,22.639999
8409,2018,8,16,3,21,11,Rosebank,21.76
8410,2018,8,16,3,21,12,Rosebank,22.82
8411,2018,8,16,3,21,13,Rosebank,22.0
8412,2018,8,16,3,21,14,Rosebank,22.559999
8413,2018,8,16,3,21,15,Rosebank,22.82
8414,2018,8,16,3,21,16,Rosebank,21.52
8415,2018,8,16,3,21,17,Rosebank,19.700001
8416,2018,8,16,3,21,18,Rosebank,19.43
8417,2018,8,16,3,21,19,Rosebank,20.52
8418,2018,8,16,3,21,20,Rosebank,18.879999
8419,2018,8,16,3,21,21,Rosebank,20.700001
8420,2018,8,16,3,21,22,Rosebank,21.110001
8421,2018,8,16,3,21,23,Rosebank,21.299999
8422,2018,8,16,3,21,24,Rosebank,21.879999
8423,2018,8,16,3,21,25,Rosebank,22.0
8424,2018,8,16,3,21,26,Rosebank,21.4
8425,2018,8,16,3,21,27,Rosebank,19.67
8426,2018,8,16,3,21,28,Rosebank,18.950001
8427,2018,8,16,3,21,29,Rosebank,19.42
8428,2018,8,16,3,21,30,Rosebank,19.059999
8429,2018,8,16,3,21,31,Rosebank,19.66
8430,2018,8,16,3,21,32,Rosebank,20.190001
8431,2018,8,16,3,21,33,Rosebank,20.76
8432,2018,8,16,3,21,34,Rosebank,22.700001
8433,2018,8,16,3,21,35,Rosebank,21.309999
8434,2018,8,16,3,21,36,Rosebank,22.24
8435,2018,8,16,3,21,37,Rosebank,21.35
8436,2018,8,16,3,21,38,Rosebank,20.219999
8437,2018,8,16,3,21,39,Rosebank,19.59
8438,2018,8,16,3,21,40,Rosebank,20.16
8439,2018,8,16,3,21,41,Rosebank,18.379999
8440,2018,8,16,3,21,42,Rosebank,16.4
8441,2018,8,16,3,21,43,Rosebank,16.950001
8442,2018,8,16,3,21,44,Rosebank,16.82
8443,2018,8,16,3,21,45,Rosebank,18.059999
8444,2018,8,16,3,21,46,Rosebank,18.27
8445,2018,8,16,3,21,47,Rosebank,17.559999
8446,2018,8,16,3,21,48,Rosebank,19.469999
8447,2018,8,16,3,21,49,Rosebank,18.1
8448,2018,8,16,3,21,50,Rosebank,18.35
8449,2018,8,16,3,21,51,Rosebank,16.379999
8450,2018,8,16,3,21,52,Rosebank,16.32
8451,2018,8,16,3,21,53,Rosebank,16.99
8452,2018,8,16,3,21,54,Rosebank,18.99
8453,2018,8,16,3,21,55,Rosebank,20.190001
8454,2018,8,16,3,21,56,Rosebank,20.219999
8455,2018,8,16,3,21,57,Rosebank,21.629999
8456,2018,8,16,3,21,58,Rosebank,22.18
8457,2018,8,16,3,21,59,Rosebank,22.1
8458,2018,8,16,3,21,60,Rosebank,21.74
8459,2018,8,16,3,22,1,Rosebank,20.280001
8460,2018,8,16,3,22,2,Rosebank,20.43
8461,2018,8,16,3,22,3,Rosebank,20.51
8462,2018,8,16,3,22,4,Rosebank,18.68
8463,2018,8,16,3,22,5,Rosebank,18.360001
8464,2018,8,16,3,22,6,Rosebank,20.34
8465,2018,8,16,3,22,7,Rosebank,19.76
8466,2018,8,16,3,22,8,Rosebank,19.0
8467,2018,8,16,3,22,9,Rosebank,20.24
8468,2018,8,16,3,22,10,Rosebank,19.58
8469,2018,8,16,3,22,11,Rosebank,19.190001
8470,2018,8,16,3,22,12,Rosebank,18.02
8471,2018,8,16,3,22,13,Rosebank,19.379999
8472,2018,8,16,3,22,14,Rosebank,21.030001
8473,2018,8,16,3,22,15,Rosebank,21.18
8474,2018,8,16,3,22,16,Rosebank,19.35
8475,2018,8,16,3,22,17,Rosebank,20.639999
8476,2018,8,16,3,22,18,Rosebank,20.92
8477,2018,8,16,3,22,19,Rosebank,21.200001
8478,2018,8,16,3,22,20,Rosebank,19.639999
8479,2018,8,16,3,22,21,Rosebank,20.27
8480,2018,8,16,3,22,22,Rosebank,22.07
8481,2018,8,16,3,22,23,Rosebank,21.780001
8482,2018,8,16,3,22,24,Rosebank,23.190001
8483,2018,8,16,3,22,25,Rosebank,21.68
8484,2018,8,16,3,22,26,Rosebank,22.52
8485,2018,8,16,3,22,27,Rosebank,21.26
8486,2018,8,16,3,22,28,Rosebank,20.42
8487,2018,8,16,3,22,29,Rosebank,21.51
8488,2018,8,16,3,22,30,Rosebank,22.43
8489,2018,8,16,3,22,31,Rosebank,22.040001
8490,2018,8,16,3,22,32,Rosebank,23.66
8491,2018,8,16,3,22,33,Rosebank,23.639999
8492,2018,8,16,3,22,34,Rosebank,24.27
8493,2018,8,16,3,22,35,Rosebank,22.299999
8494,2018,8,16,3,22,36,Rosebank,20.99
8495,2018,8,16,3,22,37,Rosebank,20.120001
