ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
9204,2018,8,16,3,34,26,Kensington,9.72
9205,2018,8,16,3,34,27,Kensington,8.03
9206,2018,8,16,3,34,28,Kensington,9.51
9207,2018,8,16,3,34,29,Kensington,8.88
9208,2018,8,16,3,34,30,Kensington,8.23
9209,2018,8,16,3,34,31,Kensington,7.3
9210,2018,8,16,3,34,32,Kensington,8.08
9211,2018,8,16,3,34,33,Kensington,9.2
9212,2018,8,16,3,34,34,Kensington,8.19
9213,2018,8,16,3,34,35,Kensington,7.75
9214,2018,8,16,3,34,36,Kensington,7.59
9215,2018,8,16,3,34,37,Kensington,7.11
9216,2018,8,16,3,34,38,Kensington,7.07
9217,2018,8,16,3,34,39,Kensington,5.67
9218,2018,8,16,3,34,40,Kensington,4.43
9219,2018,8,16,3,34,41,Kensington,4.5
9220,2018,8,16,3,34,42,Kensington,5.86
9221,2018,8,16,3,34,43,Kensington,7.35
9222,2018,8,16,3,34,44,Kensington,8.67
9223,2018,8,16,3,34,45,Kensington,10.11
9224,2018,8,16,3,34,46,Kensington,11.79
9225,2018,8,16,3,34,47,Kensington,10.74
9226,2018,8,16,3,34,48,Kensington,11.14
9227,2018,8,16,3,34,49,Kensington,9.38
9228,2018,8,16,3,34,50,Kensington,9.04
9229,2018,8,16,3,34,51,Kensington,10.32
9230,2018,8,16,3,34,52,Kensington,9.14
9231,2018,8,16,3,34,53,Kensington,7.32
9232,2018,8,16,3,34,54,Kensington,6.24
9233,2018,8,16,3,34,55,Kensington,4.54
9234,2018,8,16,3,34,56,Kensington,3.54
9235,2018,8,16,3,34,57,Kensington,3.3
9236,2018,8,16,3,34,58,Kensington,2.43
9237,2018,8,16,3,34,59,Kensington,1.38
9238,2018,8,16,3,34,60,Kensington,1.19
9239,2018,8,16,3,35,1,Kensington,1.32
9240,2018,8,16,3,35,2,Kensington,1.24
9241,2018,8,16,3,35,3,Kensington,2.31
9242,2018,8,16,3,35,4,Kensington,4.28
9243,2018,8,16,3,35,5,Kensington,4.76
9244,2018,8,16,3,35,6,Kensington,3.36
9245,2018,8,16,3,35,7,Kensington,2.48
9246,2018,8,16,3,35,8,Kensington,4.0
9247,2018,8,16,3,35,9,Kensington,2.35
9248,2018,8,16,3,35,10,Kensington,3.59
9249,2018,8,16,3,35,11,Kensington,4.24
9250,2018,8,16,3,35,12,Kensington,4.32
9251,2018,8,16,3,35,13,Kensington,2.95
9252,2018,8,16,3,35,14,Kensington,3.39
9253,2018,8,16,3,35,15,Kensington,4.31
9254,2018,8,16,3,35,16,Kensington,5.3
9255,2018,8,16,3,35,17,Kensington,6.16
9256,2018,8,16,3,35,18,Kensington,8.06
9257,2018,8,16,3,35,19,Kensington,7.59
9258,2018,8,16,3,35,20,Kensington,8.3
9259,2018,8,16,3,35,21,Kensington,8.98
9260,2018,8,16,3,35,22,Kensington,9.1
9261,2018,8,16,3,35,23,Kensington,8.24
9262,2018,8,16,3,35,24,Kensington,6.6
9263,2018,8,16,3,35,25,Kensington,4.83
9264,2018,8,16,3,35,26,Kensington,5.56
9265,2018,8,16,3,35,27,Kensington,5.83
9266,2018,8,16,3,35,28,Kensington,4.64
9267,2018,8,16,3,35,29,Kensington,5.51
9268,2018,8,16,3,35,30,Kensington,7.3
9269,2018,8,16,3,35,31,Kensington,6.48
9270,2018,8,16,3,35,32,Kensington,6.68
9271,2018,8,16,3,35,33,Kensington,5.64
9272,2018,8,16,3,35,34,Kensington,5.51
9273,2018,8,16,3,35,35,Kensington,5.51
9274,2018,8,16,3,35,36,Kensington,3.9
9275,2018,8,16,3,35,37,Kensington,5.72
9276,2018,8,16,3,35,38,Kensington,6.02
9277,2018,8,16,3,35,39,Kensington,6.07
9278,2018,8,16,3,35,40,Kensington,4.51
9279,2018,8,16,3,35,41,Kensington,2.56
9280,2018,8,16,3,35,42,Kensington,2.46
9281,2018,8,16,3,35,43,Kensington,3.43
9282,2018,8,16,3,35,44,Kensington,2.08
9283,2018,8,16,3,35,45,Kensington,3.87
9284,2018,8,16,3,35,46,Kensington,4.3
9285,2018,8,16,3,35,47,Kensington,5.8
9286,2018,8,16,3,35,48,Kensington,6.95
9287,2018,8,16,3,35,49,Kensington,5.95
9288,2018,8,16,3,35,50,Kensington,4.15
9289,2018,8,16,3,35,51,Kensington,3.58
9290,2018,8,16,3,35,52,Kensington,3.86
9291,2018,8,16,3,35,53,Kensington,4.94
9292,2018,8,16,3,35,54,Kensington,5.04
9293,2018,8,16,3,35,55,Kensington,3.04
9294,2018,8,16,3,35,56,Kensington,2.98
9295,2018,8,16,3,35,57,Kensington,3.35
9296,2018,8,16,3,35,58,Kensington,2.42
9297,2018,8,16,3,35,59,Kensington,1.78
9298,2018,8,16,3,35,60,Kensington,0.64
9299,2018,8,16,3,36,1,Kensington,-0.08
9300,2018,8,16,3,36,2,Kensington,-1.77
9301,2018,8,16,3,36,3,Kensington,-2.1
9302,2018,8,16,3,36,4,Kensington,-2.38
9303,2018,8,16,3,36,5,Kensington,-1.7
9304,2018,8,16,3,36,6,Kensington,-1.02
9305,2018,8,16,3,36,7,Kensington,-2.69
9306,2018,8,16,3,36,8,Kensington,-3.68
9307,2018,8,16,3,36,9,Kensington,-4.21
9308,2018,8,16,3,36,10,Kensington,-4.46
9309,2018,8,16,3,36,11,Kensington,-6.32
9310,2018,8,16,3,36,12,Kensington,-6.68
9311,2018,8,16,3,36,13,Kensington,-4.76
9312,2018,8,16,3,36,14,Kensington,-3.94
9313,2018,8,16,3,36,15,Kensington,-3.84
9314,2018,8,16,3,36,16,Kensington,-5.53
9315,2018,8,16,3,36,17,Kensington,-5.16
9316,2018,8,16,3,36,18,Kensington,-5.96
9317,2018,8,16,3,36,19,Kensington,-5.06
9318,2018,8,16,3,36,20,Kensington,-3.44
9319,2018,8,16,3,36,21,Kensington,-4.72
9320,2018,8,16,3,36,22,Kensington,-3.46
9321,2018,8,16,3,36,23,Kensington,-2.68
9322,2018,8,16,3,36,24,Kensington,-1.34
9323,2018,8,16,3,36,25,Kensington,-1.46
9324,2018,8,16,3,36,26,Kensington,-1.49
9325,2018,8,16,3,36,27,Kensington,-0.89
9326,2018,8,16,3,36,28,Kensington,-0.68
9327,2018,8,16,3,36,29,Kensington,-1.42
9328,2018,8,16,3,36,30,Kensington,-2.0
9329,2018,8,16,3,36,31,Kensington,-2.32
9330,2018,8,16,3,36,32,Kensington,-4.08
9331,2018,8,16,3,36,33,Kensington,-5.09
9332,2018,8,16,3,36,34,Kensington,-7.06
9333,2018,8,16,3,36,35,Kensington,-8.36
9334,2018,8,16,3,36,36,Kensington,-6.76
9335,2018,8,16,3,36,37,Kensington,-6.68
9336,2018,8,16,3,36,38,Kensington,-7.9
9337,2018,8,16,3,36,39,Kensington,-8.53
9338,2018,8,16,3,36,40,Kensington,-8.24
9339,2018,8,16,3,36,41,Kensington,-7.21
9340,2018,8,16,3,36,42,Kensington,-6.05
9341,2018,8,16,3,36,43,Kensington,-5.54
9342,2018,8,16,3,36,44,Kensington,-5.08
9343,2018,8,16,3,36,45,Kensington,-6.57
9344,2018,8,16,3,36,46,Kensington,-5.78
9345,2018,8,16,3,36,47,Kensington,-7.54
9346,2018,8,16,3,36,48,Kensington,-7.54
9347,2018,8,16,3,36,49,Kensington,-7.68
9348,2018,8,16,3,36,50,Kensington,-6.7
9349,2018,8,16,3,36,51,Kensington,-7.7
9350,2018,8,16,3,36,52,Kensington,-6.22
9351,2018,8,16,3,36,53,Kensington,-7.16
9352,2018,8,16,3,36,54,Kensington,-5.26
9353,2018,8,16,3,36,55,Kensington,-5.54
9354,2018,8,16,3,36,56,Kensington,-5.52
9355,2018,8,16,3,36,57,Kensington,-7.16
9356,2018,8,16,3,36,58,Kensington,-6.33
9357,2018,8,16,3,36,59,Kensington,-5.38
9358,2018,8,16,3,36,60,Kensington,-5.02
9359,2018,8,16,3,37,1,Kensington,-3.22
9360,2018,8,16,3,37,2,Kensington,-2.89
9361,2018,8,16,3,37,3,Kensington,-2.94
9362,2018,8,16,3,37,4,Kensington,-4.76
9363,2018,8,16,3,37,5,Kensington,-6.2
9364,2018,8,16,3,37,6,Kensington,-4.52
9365,2018,8,16,3,37,7,Kensington,-4.53
9366,2018,8,16,3,37,8,Kensington,-6.36
9367,2018,8,16,3,37,9,Kensington,-4.86
9368,2018,8,16,3,37,10,Kensington,-5.44
9369,2018,8,16,3,37,11,Kensington,-6.2
9370,2018,8,16,3,37,12,Kensington,-4.96
9371,2018,8,16,3,37,13,Kensington,-3.92
9372,2018,8,16,3,37,14,Kensington,-3.26
9373,2018,8,16,3,37,15,Kensington,-3.28
9374,2018,8,16,3,37,16,Kensington,-2.46
9375,2018,8,16,3,37,17,Kensington,-2.16
9376,2018,8,16,3,37,18,Kensington,-1.76
9377,2018,8,16,3,37,19,Kensington,-0.01
9378,2018,8,16,3,37,20,Kensington,-1.7
9379,2018,8,16,3,37,21,Kensington,-0.78
9380,2018,8,16,3,37,22,Kensington,-0.1
9381,2018,8,16,3,37,23,Kensington,-1.62
9382,2018,8,16,3,37,24,Kensington,-0.6
9383,2018,8,16,3,37,25,Kensington,0.19
9384,2018,8,16,3,37,26,Kensington,2.12
9385,2018,8,16,3,37,27,Kensington,3.86
9386,2018,8,16,3,37,28,Kensington,5.19
9387,2018,8,16,3,37,29,Kensington,6.43
9388,2018,8,16,3,37,30,Kensington,7.1
9389,2018,8,16,3,37,31,Kensington,8.43
9390,2018,8,16,3,37,32,Kensington,8.16
9391,2018,8,16,3,37,33,Kensington,7.62
9392,2018,8,16,3,37,34,Kensington,8.06
9393,2018,8,16,3,37,35,Kensington,8.55
9394,2018,8,16,3,37,36,Kensington,7.24
9395,2018,8,16,3,37,37,Kensington,6.42
9396,2018,8,16,3,37,38,Kensington,5.34
9397,2018,8,16,3,37,39,Kensington,4.79
9398,2018,8,16,3,37,40,Kensington,4.27
9399,2018,8,16,3,37,41,Kensington,3.83
9400,2018,8,16,3,37,42,Kensington,3.07
9401,2018,8,16,3,37,43,Kensington,2.23
9402,2018,8,16,3,37,44,Kensington,0.67
9403,2018,8,16,3,37,45,Kensington,0.18
9404,2018,8,16,3,37,46,Kensington,1.16
9405,2018,8,16,3,37,47,Kensington,2.35
9406,2018,8,16,3,37,48,Kensington,2.19
9407,2018,8,16,3,37,49,Kensington,1.68
9408,2018,8,16,3,37,50,Kensington,1.07
9409,2018,8,16,3,37,51,Kensington,3.0
9410,2018,8,16,3,37,52,Kensington,3.79
9411,2018,8,16,3,37,53,Kensington,5.12
9412,2018,8,16,3,37,54,Kensington,6.6
9413,2018,8,16,3,37,55,Kensington,4.88
9414,2018,8,16,3,37,56,Kensington,4.34
9415,2018,8,16,3,37,57,Kensington,6.31
9416,2018,8,16,3,37,58,Kensington,5.32
9417,2018,8,16,3,37,59,Kensington,7.12
9418,2018,8,16,3,37,60,Kensington,5.35
9419,2018,8,16,3,38,1,Kensington,3.83
9420,2018,8,16,3,38,2,Kensington,3.48
9421,2018,8,16,3,38,3,Kensington,2.07
9422,2018,8,16,3,38,4,Kensington,3.62
9423,2018,8,16,3,38,5,Kensington,1.8
9424,2018,8,16,3,38,6,Kensington,3.16
9425,2018,8,16,3,38,7,Kensington,4.5
9426,2018,8,16,3,38,8,Kensington,4.44
9427,2018,8,16,3,38,9,Kensington,3.24
9428,2018,8,16,3,38,10,Kensington,2.16
9429,2018,8,16,3,38,11,Kensington,3.2
9430,2018,8,16,3,38,12,Kensington,1.2
9431,2018,8,16,3,38,13,Kensington,2.59
9432,2018,8,16,3,38,14,Kensington,2.86
9433,2018,8,16,3,38,15,Kensington,1.18
9434,2018,8,16,3,38,16,Kensington,-0.81
9435,2018,8,16,3,38,17,Kensington,-1.94
9436,2018,8,16,3,38,18,Kensington,-3.76
9437,2018,8,16,3,38,19,Kensington,-3.88
9438,2018,8,16,3,38,20,Kensington,-4.44
9439,2018,8,16,3,38,21,Kensington,-5.33
9440,2018,8,16,3,38,22,Kensington,-5.65
9441,2018,8,16,3,38,23,Kensington,-7.25
9442,2018,8,16,3,38,24,Kensington,-7.54
9443,2018,8,16,3,38,25,Kensington,-7.22
9444,2018,8,16,3,38,26,Kensington,-7.52
9445,2018,8,16,3,38,27,Kensington,-8.85
9446,2018,8,16,3,38,28,Kensington,-7.49
9447,2018,8,16,3,38,29,Kensington,-6.57
9448,2018,8,16,3,38,30,Kensington,-7.57
9449,2018,8,16,3,38,31,Kensington,-7.41
9450,2018,8,16,3,38,32,Kensington,-6.97
9451,2018,8,16,3,38,33,Kensington,-6.97
9452,2018,8,16,3,38,34,Kensington,-5.84
9453,2018,8,16,3,38,35,Kensington,-3.94
9454,2018,8,16,3,38,36,Kensington,-4.78
9455,2018,8,16,3,38,37,Kensington,-5.78
9456,2018,8,16,3,38,38,Kensington,-5.0
9457,2018,8,16,3,38,39,Kensington,-5.7
9458,2018,8,16,3,38,40,Kensington,-5.25
9459,2018,8,16,3,38,41,Kensington,-4.01
9460,2018,8,16,3,38,42,Kensington,-4.42
9461,2018,8,16,3,38,43,Kensington,-2.77
9462,2018,8,16,3,38,44,Kensington,-2.61
9463,2018,8,16,3,38,45,Kensington,-3.84
9464,2018,8,16,3,38,46,Kensington,-4.54
9465,2018,8,16,3,38,47,Kensington,-6.41
9466,2018,8,16,3,38,48,Kensington,-6.92
9467,2018,8,16,3,38,49,Kensington,-7.28
9468,2018,8,16,3,38,50,Kensington,-8.2
9469,2018,8,16,3,38,51,Kensington,-7.36
9470,2018,8,16,3,38,52,Kensington,-9.28
9471,2018,8,16,3,38,53,Kensington,-7.52
9472,2018,8,16,3,38,54,Kensington,-6.53
9473,2018,8,16,3,38,55,Kensington,-6.76
9474,2018,8,16,3,38,56,Kensington,-5.62
9475,2018,8,16,3,38,57,Kensington,-7.4
9476,2018,8,16,3,38,58,Kensington,-6.76
9477,2018,8,16,3,38,59,Kensington,-7.65
9478,2018,8,16,3,38,60,Kensington,-8.98
9479,2018,8,16,3,39,1,Kensington,-8.49
9480,2018,8,16,3,39,2,Kensington,-7.24
9481,2018,8,16,3,39,3,Kensington,-5.7
9482,2018,8,16,3,39,4,Kensington,-7.02
9483,2018,8,16,3,39,5,Kensington,-7.89
9484,2018,8,16,3,39,6,Kensington,-9.28
9485,2018,8,16,3,39,7,Kensington,-8.36
9486,2018,8,16,3,39,8,Kensington,-7.6
9487,2018,8,16,3,39,9,Kensington,-6.9
9488,2018,8,16,3,39,10,Kensington,-5.46
9489,2018,8,16,3,39,11,Kensington,-5.73
9490,2018,8,16,3,39,12,Kensington,-6.54
9491,2018,8,16,3,39,13,Kensington,-8.12
9492,2018,8,16,3,39,14,Kensington,-7.62
9493,2018,8,16,3,39,15,Kensington,-8.28
9494,2018,8,16,3,39,16,Kensington,-6.41
9495,2018,8,16,3,39,17,Kensington,-7.84
9496,2018,8,16,3,39,18,Kensington,-6.18
9497,2018,8,16,3,39,19,Kensington,-7.68
9498,2018,8,16,3,39,20,Kensington,-8.0
9499,2018,8,16,3,39,21,Kensington,-6.93
9500,2018,8,16,3,39,22,Kensington,-5.16
9501,2018,8,16,3,39,23,Kensington,-4.52
9502,2018,8,16,3,39,24,Kensington,-6.32
9503,2018,8,16,3,39,25,Kensington,-7.68
9504,2018,8,16,3,39,26,Kensington,-6.93
9505,2018,8,16,3,39,27,Kensington,-5.44
9506,2018,8,16,3,39,28,Kensington,-3.6
9507,2018,8,16,3,39,29,Kensington,-3.22
9508,2018,8,16,3,39,30,Kensington,-3.81
9509,2018,8,16,3,39,31,Kensington,-2.84
9510,2018,8,16,3,39,32,Kensington,-4.02
9511,2018,8,16,3,39,33,Kensington,-5.97
9512,2018,8,16,3,39,34,Kensington,-5.82
9513,2018,8,16,3,39,35,Kensington,-3.94
9514,2018,8,16,3,39,36,Kensington,-4.64
9515,2018,8,16,3,39,37,Kensington,-5.22
9516,2018,8,16,3,39,38,Kensington,-5.84
9517,2018,8,16,3,39,39,Kensington,-5.42
9518,2018,8,16,3,39,40,Kensington,-3.72
9519,2018,8,16,3,39,41,Kensington,-1.92
9520,2018,8,16,3,39,42,Kensington,-1.5
9521,2018,8,16,3,39,43,Kensington,-0.9
9522,2018,8,16,3,39,44,Kensington,-1.7
9523,2018,8,16,3,39,45,Kensington,-1.78
9524,2018,8,16,3,39,46,Kensington,-2.38
9525,2018,8,16,3,39,47,Kensington,-2.02
9526,2018,8,16,3,39,48,Kensington,-1.61
9527,2018,8,16,3,39,49,Kensington,-1.49
9528,2018,8,16,3,39,50,Kensington,-1.66
9529,2018,8,16,3,39,51,Kensington,-3.42
9530,2018,8,16,3,39,52,Kensington,-1.97
9531,2018,8,16,3,39,53,Kensington,-2.52
9532,2018,8,16,3,39,54,Kensington,-2.41
9533,2018,8,16,3,39,55,Kensington,-3.3
9534,2018,8,16,3,39,56,Kensington,-2.52
9535,2018,8,16,3,39,57,Kensington,-1.46
9536,2018,8,16,3,39,58,Kensington,-2.86
9537,2018,8,16,3,39,59,Kensington,-1.04
9538,2018,8,16,3,39,60,Kensington,0.31
9539,2018,8,16,3,40,1,Kensington,-1.48
9540,2018,8,16,3,40,2,Kensington,-2.17
9541,2018,8,16,3,40,3,Kensington,-0.96
9542,2018,8,16,3,40,4,Kensington,-1.04
9543,2018,8,16,3,40,5,Kensington,0.44
9544,2018,8,16,3,40,6,Kensington,1.38
9545,2018,8,16,3,40,7,Kensington,2.88
9546,2018,8,16,3,40,8,Kensington,2.5
9547,2018,8,16,3,40,9,Kensington,2.43
9548,2018,8,16,3,40,10,Kensington,3.16
9549,2018,8,16,3,40,11,Kensington,3.5
9550,2018,8,16,3,40,12,Kensington,2.43
9551,2018,8,16,3,40,13,Kensington,3.32
9552,2018,8,16,3,40,14,Kensington,3.26
9553,2018,8,16,3,40,15,Kensington,3.15
9554,2018,8,16,3,40,16,Kensington,5.12
9555,2018,8,16,3,40,17,Kensington,6.3
9556,2018,8,16,3,40,18,Kensington,8.08
9557,2018,8,16,3,40,19,Kensington,6.86
9558,2018,8,16,3,40,20,Kensington,8.0
9559,2018,8,16,3,40,21,Kensington,6.11
9560,2018,8,16,3,40,22,Kensington,7.47
9561,2018,8,16,3,40,23,Kensington,8.75
9562,2018,8,16,3,40,24,Kensington,7.24
9563,2018,8,16,3,40,25,Kensington,9.15
9564,2018,8,16,3,40,26,Kensington,10.51
9565,2018,8,16,3,40,27,Kensington,9.54
9566,2018,8,16,3,40,28,Kensington,7.62
9567,2018,8,16,3,40,29,Kensington,9.23
9568,2018,8,16,3,40,30,Kensington,10.32
9569,2018,8,16,3,40,31,Kensington,12.31
9570,2018,8,16,3,40,32,Kensington,11.59
9571,2018,8,16,3,40,33,Kensington,11.38
9572,2018,8,16,3,40,34,Kensington,12.59
9573,2018,8,16,3,40,35,Kensington,13.0
9574,2018,8,16,3,40,36,Kensington,11.2
9575,2018,8,16,3,40,37,Kensington,11.0
9576,2018,8,16,3,40,38,Kensington,12.72
9577,2018,8,16,3,40,39,Kensington,12.03
9578,2018,8,16,3,40,40,Kensington,11.68
9579,2018,8,16,3,40,41,Kensington,11.59
9580,2018,8,16,3,40,42,Kensington,11.26
9581,2018,8,16,3,40,43,Kensington,12.59
9582,2018,8,16,3,40,44,Kensington,11.24
9583,2018,8,16,3,40,45,Kensington,12.4
9584,2018,8,16,3,40,46,Kensington,12.39
9585,2018,8,16,3,40,47,Kensington,13.3
9586,2018,8,16,3,40,48,Kensington,11.31
9587,2018,8,16,3,40,49,Kensington,11.23
9588,2018,8,16,3,40,50,Kensington,12.98
9589,2018,8,16,3,40,51,Kensington,11.88
9590,2018,8,16,3,40,52,Kensington,9.94
9591,2018,8,16,3,40,53,Kensington,10.31
9592,2018,8,16,3,40,54,Kensington,12.0
9593,2018,8,16,3,40,55,Kensington,13.83
9594,2018,8,16,3,40,56,Kensington,12.38
9595,2018,8,16,3,40,57,Kensington,11.2
9596,2018,8,16,3,40,58,Kensington,11.71
9597,2018,8,16,3,40,59,Kensington,13.19
9598,2018,8,16,3,40,60,Kensington,14.83
9599,2018,8,16,3,41,1,Kensington,15.56
9600,2018,8,16,3,41,2,Kensington,16.1
9601,2018,8,16,3,41,3,Kensington,17.299999
9602,2018,8,16,3,41,4,Kensington,18.66
9603,2018,8,16,3,41,5,Kensington,19.110001
9604,2018,8,16,3,41,6,Kensington,17.91
9605,2018,8,16,3,41,7,Kensington,17.139999
9606,2018,8,16,3,41,8,Kensington,18.030001
9607,2018,8,16,3,41,9,Kensington,17.059999
9608,2018,8,16,3,41,10,Kensington,15.52
9609,2018,8,16,3,41,11,Kensington,14.11
9610,2018,8,16,3,41,12,Kensington,14.95
9611,2018,8,16,3,41,13,Kensington,14.67
9612,2018,8,16,3,41,14,Kensington,13.1
9613,2018,8,16,3,41,15,Kensington,12.72
9614,2018,8,16,3,41,16,Kensington,14.63
9615,2018,8,16,3,41,17,Kensington,16.219999
9616,2018,8,16,3,41,18,Kensington,15.86
9617,2018,8,16,3,41,19,Kensington,17.08
9618,2018,8,16,3,41,20,Kensington,17.67
9619,2018,8,16,3,41,21,Kensington,18.27
9620,2018,8,16,3,41,22,Kensington,17.42
9621,2018,8,16,3,41,23,Kensington,15.59
9622,2018,8,16,3,41,24,Kensington,17.08
9623,2018,8,16,3,41,25,Kensington,15.62
9624,2018,8,16,3,41,26,Kensington,16.280001
9625,2018,8,16,3,41,27,Kensington,16.15
9626,2018,8,16,3,41,28,Kensington,14.71
9627,2018,8,16,3,41,29,Kensington,15.48
9628,2018,8,16,3,41,30,Kensington,14.03
9629,2018,8,16,3,41,31,Kensington,13.78
9630,2018,8,16,3,41,32,Kensington,15.59
9631,2018,8,16,3,41,33,Kensington,17.280001
9632,2018,8,16,3,41,34,Kensington,15.59
9633,2018,8,16,3,41,35,Kensington,17.4
9634,2018,8,16,3,41,36,Kensington,16.59
9635,2018,8,16,3,41,37,Kensington,15.08
9636,2018,8,16,3,41,38,Kensington,16.16
9637,2018,8,16,3,41,39,Kensington,15.4
9638,2018,8,16,3,41,40,Kensington,14.04
9639,2018,8,16,3,41,41,Kensington,15.31
9640,2018,8,16,3,41,42,Kensington,16.950001
9641,2018,8,16,3,41,43,Kensington,17.74
9642,2018,8,16,3,41,44,Kensington,18.92
9643,2018,8,16,3,41,45,Kensington,20.719999
9644,2018,8,16,3,41,46,Kensington,18.870001
9645,2018,8,16,3,41,47,Kensington,18.110001
9646,2018,8,16,3,41,48,Kensington,16.870001
9647,2018,8,16,3,41,49,Kensington,16.469999
9648,2018,8,16,3,41,50,Kensington,16.08
9649,2018,8,16,3,41,51,Kensington,18.059999
9650,2018,8,16,3,41,52,Kensington,19.559999
9651,2018,8,16,3,41,53,Kensington,21.280001
9652,2018,8,16,3,41,54,Kensington,22.0
9653,2018,8,16,3,41,55,Kensington,23.76
9654,2018,8,16,3,41,56,Kensington,23.709999
9655,2018,8,16,3,41,57,Kensington,23.030001
9656,2018,8,16,3,41,58,Kensington,21.48
9657,2018,8,16,3,41,59,Kensington,22.0
9658,2018,8,16,3,41,60,Kensington,20.4
9659,2018,8,16,3,42,1,Kensington,19.940001
9660,2018,8,16,3,42,2,Kensington,19.08
9661,2018,8,16,3,42,3,Kensington,20.43
9662,2018,8,16,3,42,4,Kensington,19.040001
9663,2018,8,16,3,42,5,Kensington,18.549999
9664,2018,8,16,3,42,6,Kensington,18.98
9665,2018,8,16,3,42,7,Kensington,19.24
9666,2018,8,16,3,42,8,Kensington,19.5
9667,2018,8,16,3,42,9,Kensington,18.219999
9668,2018,8,16,3,42,10,Kensington,17.07
9669,2018,8,16,3,42,11,Kensington,16.23
9670,2018,8,16,3,42,12,Kensington,14.9
9671,2018,8,16,3,42,13,Kensington,14.4
9672,2018,8,16,3,42,14,Kensington,15.54
9673,2018,8,16,3,42,15,Kensington,15.2
9674,2018,8,16,3,42,16,Kensington,14.48
9675,2018,8,16,3,42,17,Kensington,14.64
9676,2018,8,16,3,42,18,Kensington,13.62
9677,2018,8,16,3,42,19,Kensington,13.51
9678,2018,8,16,3,42,20,Kensington,11.51
9679,2018,8,16,3,42,21,Kensington,13.5
9680,2018,8,16,3,42,22,Kensington,11.87
9681,2018,8,16,3,42,23,Kensington,11.19
9682,2018,8,16,3,42,24,Kensington,9.92
9683,2018,8,16,3,42,25,Kensington,11.16
9684,2018,8,16,3,42,26,Kensington,10.18
9685,2018,8,16,3,42,27,Kensington,10.82
9686,2018,8,16,3,42,28,Kensington,9.14
9687,2018,8,16,3,42,29,Kensington,11.03
9688,2018,8,16,3,42,30,Kensington,9.14
9689,2018,8,16,3,42,31,Kensington,10.54
9690,2018,8,16,3,42,32,Kensington,11.08
9691,2018,8,16,3,42,33,Kensington,9.68
9692,2018,8,16,3,42,34,Kensington,8.48
9693,2018,8,16,3,42,35,Kensington,8.11
9694,2018,8,16,3,42,36,Kensington,8.62
9695,2018,8,16,3,42,37,Kensington,8.67
9696,2018,8,16,3,42,38,Kensington,9.4
9697,2018,8,16,3,42,39,Kensington,11.34
9698,2018,8,16,3,42,40,Kensington,10.35
9699,2018,8,16,3,42,41,Kensington,11.38
9700,2018,8,16,3,42,42,Kensington,13.0
9701,2018,8,16,3,42,43,Kensington,12.46
9702,2018,8,16,3,42,44,Kensington,12.08
9703,2018,8,16,3,42,45,Kensington,11.06
9704,2018,8,16,3,42,46,Kensington,10.19
9705,2018,8,16,3,42,47,Kensington,11.06
9706,2018,8,16,3,42,48,Kensington,11.59
9707,2018,8,16,3,42,49,Kensington,12.23
9708,2018,8,16,3,42,50,Kensington,11.46
9709,2018,8,16,3,42,51,Kensington,11.35
9710,2018,8,16,3,42,52,Kensington,11.75
9711,2018,8,16,3,42,53,Kensington,11.0
9712,2018,8,16,3,42,54,Kensington,10.3
9713,2018,8,16,3,42,55,Kensington,12.15
9714,2018,8,16,3,42,56,Kensington,13.52
9715,2018,8,16,3,42,57,Kensington,15.22
9716,2018,8,16,3,42,58,Kensington,15.24
9717,2018,8,16,3,42,59,Kensington,16.379999
9718,2018,8,16,3,42,60,Kensington,15.76
9719,2018,8,16,3,43,1,Kensington,14.67
9720,2018,8,16,3,43,2,Kensington,15.35
9721,2018,8,16,3,43,3,Kensington,14.02
9722,2018,8,16,3,43,4,Kensington,13.26
9723,2018,8,16,3,43,5,Kensington,13.5
9724,2018,8,16,3,43,6,Kensington,15.4
9725,2018,8,16,3,43,7,Kensington,14.19
9726,2018,8,16,3,43,8,Kensington,14.02
9727,2018,8,16,3,43,9,Kensington,12.08
9728,2018,8,16,3,43,10,Kensington,13.59
9729,2018,8,16,3,43,11,Kensington,11.86
9730,2018,8,16,3,43,12,Kensington,13.38
9731,2018,8,16,3,43,13,Kensington,11.72
9732,2018,8,16,3,43,14,Kensington,12.0
9733,2018,8,16,3,43,15,Kensington,11.19
9734,2018,8,16,3,43,16,Kensington,12.22
9735,2018,8,16,3,43,17,Kensington,11.18
9736,2018,8,16,3,43,18,Kensington,11.08
9737,2018,8,16,3,43,19,Kensington,10.79
9738,2018,8,16,3,43,20,Kensington,10.12
9739,2018,8,16,3,43,21,Kensington,9.56
9740,2018,8,16,3,43,22,Kensington,7.7
9741,2018,8,16,3,43,23,Kensington,9.19
9742,2018,8,16,3,43,24,Kensington,8.7
9743,2018,8,16,3,43,25,Kensington,6.72
9744,2018,8,16,3,43,26,Kensington,6.62
9745,2018,8,16,3,43,27,Kensington,8.11
9746,2018,8,16,3,43,28,Kensington,8.56
9747,2018,8,16,3,43,29,Kensington,9.03
9748,2018,8,16,3,43,30,Kensington,9.07
9749,2018,8,16,3,43,31,Kensington,8.0
9750,2018,8,16,3,43,32,Kensington,9.68
9751,2018,8,16,3,43,33,Kensington,10.08
9752,2018,8,16,3,43,34,Kensington,9.82
