ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
7785,2018,8,16,3,10,47,Limpopo,4.84
7786,2018,8,16,3,10,48,Limpopo,5.26
7787,2018,8,16,3,10,49,Limpopo,3.51
7788,2018,8,16,3,10,50,Limpopo,2.52
7789,2018,8,16,3,10,51,Limpopo,2.79
7790,2018,8,16,3,10,52,Limpopo,2.76
7791,2018,8,16,3,10,53,Limpopo,2.62
7792,2018,8,16,3,10,54,Limpopo,1.22
7793,2018,8,16,3,10,55,Limpopo,2.72
7794,2018,8,16,3,10,56,Limpopo,1.22
7795,2018,8,16,3,10,57,Limpopo,2.72
7796,2018,8,16,3,10,58,Limpopo,2.83
7797,2018,8,16,3,10,59,Limpopo,1.26
7798,2018,8,16,3,10,60,Limpopo,0.79
7799,2018,8,16,3,11,1,Limpopo,1.87
7800,2018,8,16,3,11,2,Limpopo,0.42
7801,2018,8,16,3,11,3,Limpopo,0.54
7802,2018,8,16,3,11,4,Limpopo,1.24
7803,2018,8,16,3,11,5,Limpopo,2.64
7804,2018,8,16,3,11,6,Limpopo,4.31
7805,2018,8,16,3,11,7,Limpopo,2.72
7806,2018,8,16,3,11,8,Limpopo,3.54
7807,2018,8,16,3,11,9,Limpopo,2.4
7808,2018,8,16,3,11,10,Limpopo,1.31
7809,2018,8,16,3,11,11,Limpopo,2.7
7810,2018,8,16,3,11,12,Limpopo,2.54
7811,2018,8,16,3,11,13,Limpopo,1.11
7812,2018,8,16,3,11,14,Limpopo,1.27
7813,2018,8,16,3,11,15,Limpopo,2.43
7814,2018,8,16,3,11,16,Limpopo,3.1
7815,2018,8,16,3,11,17,Limpopo,4.87
7816,2018,8,16,3,11,18,Limpopo,5.51
7817,2018,8,16,3,11,19,Limpopo,6.91
7818,2018,8,16,3,11,20,Limpopo,7.3
7819,2018,8,16,3,11,21,Limpopo,9.11
7820,2018,8,16,3,11,22,Limpopo,8.58
7821,2018,8,16,3,11,23,Limpopo,9.58
7822,2018,8,16,3,11,24,Limpopo,10.82
7823,2018,8,16,3,11,25,Limpopo,9.14
7824,2018,8,16,3,11,26,Limpopo,10.11
7825,2018,8,16,3,11,27,Limpopo,11.74
7826,2018,8,16,3,11,28,Limpopo,11.11
7827,2018,8,16,3,11,29,Limpopo,10.71
7828,2018,8,16,3,11,30,Limpopo,10.74
7829,2018,8,16,3,11,31,Limpopo,10.58
7830,2018,8,16,3,11,32,Limpopo,9.99
7831,2018,8,16,3,11,33,Limpopo,11.5
7832,2018,8,16,3,11,34,Limpopo,13.11
7833,2018,8,16,3,11,35,Limpopo,12.07
7834,2018,8,16,3,11,36,Limpopo,10.16
7835,2018,8,16,3,11,37,Limpopo,11.35
7836,2018,8,16,3,11,38,Limpopo,12.78
7837,2018,8,16,3,11,39,Limpopo,13.4
7838,2018,8,16,3,11,40,Limpopo,12.36
7839,2018,8,16,3,11,41,Limpopo,11.84
7840,2018,8,16,3,11,42,Limpopo,12.07
7841,2018,8,16,3,11,43,Limpopo,13.19
7842,2018,8,16,3,11,44,Limpopo,13.04
7843,2018,8,16,3,11,45,Limpopo,13.07
7844,2018,8,16,3,11,46,Limpopo,11.78
7845,2018,8,16,3,11,47,Limpopo,11.62
7846,2018,8,16,3,11,48,Limpopo,10.18
7847,2018,8,16,3,11,49,Limpopo,11.31
7848,2018,8,16,3,11,50,Limpopo,10.0
7849,2018,8,16,3,11,51,Limpopo,9.99
7850,2018,8,16,3,11,52,Limpopo,9.48
7851,2018,8,16,3,11,53,Limpopo,8.3
7852,2018,8,16,3,11,54,Limpopo,9.54
7853,2018,8,16,3,11,55,Limpopo,8.14
7854,2018,8,16,3,11,56,Limpopo,8.88
7855,2018,8,16,3,11,57,Limpopo,9.11
7856,2018,8,16,3,11,58,Limpopo,8.59
7857,2018,8,16,3,11,59,Limpopo,8.74
7858,2018,8,16,3,11,60,Limpopo,7.62
7859,2018,8,16,3,12,1,Limpopo,6.4
7860,2018,8,16,3,12,2,Limpopo,7.43
7861,2018,8,16,3,12,3,Limpopo,9.16
7862,2018,8,16,3,12,4,Limpopo,10.03
7863,2018,8,16,3,12,5,Limpopo,8.23
7864,2018,8,16,3,12,6,Limpopo,8.4
7865,2018,8,16,3,12,7,Limpopo,8.39
7866,2018,8,16,3,12,8,Limpopo,7.36
7867,2018,8,16,3,12,9,Limpopo,6.96
7868,2018,8,16,3,12,10,Limpopo,5.96
7869,2018,8,16,3,12,11,Limpopo,4.28
7870,2018,8,16,3,12,12,Limpopo,4.11
7871,2018,8,16,3,12,13,Limpopo,4.63
7872,2018,8,16,3,12,14,Limpopo,5.48
7873,2018,8,16,3,12,15,Limpopo,5.22
7874,2018,8,16,3,12,16,Limpopo,6.26
7875,2018,8,16,3,12,17,Limpopo,7.4
7876,2018,8,16,3,12,18,Limpopo,5.43
7877,2018,8,16,3,12,19,Limpopo,4.39
7878,2018,8,16,3,12,20,Limpopo,5.75
7879,2018,8,16,3,12,21,Limpopo,3.78
7880,2018,8,16,3,12,22,Limpopo,4.4
7881,2018,8,16,3,12,23,Limpopo,3.46
7882,2018,8,16,3,12,24,Limpopo,2.16
7883,2018,8,16,3,12,25,Limpopo,1.4
7884,2018,8,16,3,12,26,Limpopo,2.2
7885,2018,8,16,3,12,27,Limpopo,3.59
7886,2018,8,16,3,12,28,Limpopo,1.75
7887,2018,8,16,3,12,29,Limpopo,2.44
7888,2018,8,16,3,12,30,Limpopo,3.39
7889,2018,8,16,3,12,31,Limpopo,2.35
7890,2018,8,16,3,12,32,Limpopo,0.51
7891,2018,8,16,3,12,33,Limpopo,2.02
7892,2018,8,16,3,12,34,Limpopo,2.19
7893,2018,8,16,3,12,35,Limpopo,1.16
7894,2018,8,16,3,12,36,Limpopo,2.51
7895,2018,8,16,3,12,37,Limpopo,3.96
7896,2018,8,16,3,12,38,Limpopo,5.3
7897,2018,8,16,3,12,39,Limpopo,7.27
7898,2018,8,16,3,12,40,Limpopo,7.98
7899,2018,8,16,3,12,41,Limpopo,7.62
7900,2018,8,16,3,12,42,Limpopo,5.64
7901,2018,8,16,3,12,43,Limpopo,7.64
7902,2018,8,16,3,12,44,Limpopo,8.06
7903,2018,8,16,3,12,45,Limpopo,8.03
7904,2018,8,16,3,12,46,Limpopo,9.36
7905,2018,8,16,3,12,47,Limpopo,10.92
7906,2018,8,16,3,12,48,Limpopo,11.06
7907,2018,8,16,3,12,49,Limpopo,12.35
7908,2018,8,16,3,12,50,Limpopo,12.6
7909,2018,8,16,3,12,51,Limpopo,11.15
7910,2018,8,16,3,12,52,Limpopo,10.28
7911,2018,8,16,3,12,53,Limpopo,8.99
7912,2018,8,16,3,12,54,Limpopo,7.43
7913,2018,8,16,3,12,55,Limpopo,8.19
7914,2018,8,16,3,12,56,Limpopo,7.71
7915,2018,8,16,3,12,57,Limpopo,9.07
7916,2018,8,16,3,12,58,Limpopo,10.78
7917,2018,8,16,3,12,59,Limpopo,11.82
7918,2018,8,16,3,12,60,Limpopo,12.44
7919,2018,8,16,3,13,1,Limpopo,13.88
7920,2018,8,16,3,13,2,Limpopo,12.24
7921,2018,8,16,3,13,3,Limpopo,10.27
7922,2018,8,16,3,13,4,Limpopo,9.9
7923,2018,8,16,3,13,5,Limpopo,11.62
7924,2018,8,16,3,13,6,Limpopo,12.11
7925,2018,8,16,3,13,7,Limpopo,13.47
7926,2018,8,16,3,13,8,Limpopo,14.46
7927,2018,8,16,3,13,9,Limpopo,15.6
7928,2018,8,16,3,13,10,Limpopo,13.62
7929,2018,8,16,3,13,11,Limpopo,14.6
7930,2018,8,16,3,13,12,Limpopo,15.11
7931,2018,8,16,3,13,13,Limpopo,16.190001
7932,2018,8,16,3,13,14,Limpopo,14.47
7933,2018,8,16,3,13,15,Limpopo,16.059999
7934,2018,8,16,3,13,16,Limpopo,15.3
7935,2018,8,16,3,13,17,Limpopo,14.03
7936,2018,8,16,3,13,18,Limpopo,14.14
7937,2018,8,16,3,13,19,Limpopo,16.07
7938,2018,8,16,3,13,20,Limpopo,17.0
7939,2018,8,16,3,13,21,Limpopo,18.27
7940,2018,8,16,3,13,22,Limpopo,16.68
7941,2018,8,16,3,13,23,Limpopo,17.15
7942,2018,8,16,3,13,24,Limpopo,18.459999
7943,2018,8,16,3,13,25,Limpopo,19.27
7944,2018,8,16,3,13,26,Limpopo,17.860001
7945,2018,8,16,3,13,27,Limpopo,16.08
7946,2018,8,16,3,13,28,Limpopo,17.120001
7947,2018,8,16,3,13,29,Limpopo,15.78
7948,2018,8,16,3,13,30,Limpopo,15.28
7949,2018,8,16,3,13,31,Limpopo,15.76
7950,2018,8,16,3,13,32,Limpopo,14.48
7951,2018,8,16,3,13,33,Limpopo,13.14
7952,2018,8,16,3,13,34,Limpopo,13.24
7953,2018,8,16,3,13,35,Limpopo,11.62
7954,2018,8,16,3,13,36,Limpopo,13.39
7955,2018,8,16,3,13,37,Limpopo,13.59
7956,2018,8,16,3,13,38,Limpopo,15.39
7957,2018,8,16,3,13,39,Limpopo,14.64
7958,2018,8,16,3,13,40,Limpopo,15.03
7959,2018,8,16,3,13,41,Limpopo,15.18
7960,2018,8,16,3,13,42,Limpopo,16.059999
7961,2018,8,16,3,13,43,Limpopo,14.84
7962,2018,8,16,3,13,44,Limpopo,14.92
7963,2018,8,16,3,13,45,Limpopo,14.71
7964,2018,8,16,3,13,46,Limpopo,13.43
7965,2018,8,16,3,13,47,Limpopo,11.75
7966,2018,8,16,3,13,48,Limpopo,11.67
7967,2018,8,16,3,13,49,Limpopo,11.39
7968,2018,8,16,3,13,50,Limpopo,11.91
7969,2018,8,16,3,13,51,Limpopo,11.71
7970,2018,8,16,3,13,52,Limpopo,10.44
7971,2018,8,16,3,13,53,Limpopo,11.43
7972,2018,8,16,3,13,54,Limpopo,13.31
7973,2018,8,16,3,13,55,Limpopo,14.66
7974,2018,8,16,3,13,56,Limpopo,16.42
7975,2018,8,16,3,13,57,Limpopo,16.120001
7976,2018,8,16,3,13,58,Limpopo,18.040001
7977,2018,8,16,3,13,59,Limpopo,19.92
7978,2018,8,16,3,13,60,Limpopo,18.040001
7979,2018,8,16,3,14,1,Limpopo,17.68
7980,2018,8,16,3,14,2,Limpopo,17.219999
7981,2018,8,16,3,14,3,Limpopo,15.31
7982,2018,8,16,3,14,4,Limpopo,13.62
7983,2018,8,16,3,14,5,Limpopo,13.06
7984,2018,8,16,3,14,6,Limpopo,14.75
7985,2018,8,16,3,14,7,Limpopo,15.99
7986,2018,8,16,3,14,8,Limpopo,16.559999
7987,2018,8,16,3,14,9,Limpopo,15.82
7988,2018,8,16,3,14,10,Limpopo,16.950001
7989,2018,8,16,3,14,11,Limpopo,15.44
7990,2018,8,16,3,14,12,Limpopo,13.88
7991,2018,8,16,3,14,13,Limpopo,15.11
7992,2018,8,16,3,14,14,Limpopo,14.92
7993,2018,8,16,3,14,15,Limpopo,13.19
7994,2018,8,16,3,14,16,Limpopo,11.34
7995,2018,8,16,3,14,17,Limpopo,9.54
7996,2018,8,16,3,14,18,Limpopo,9.7
7997,2018,8,16,3,14,19,Limpopo,9.9
7998,2018,8,16,3,14,20,Limpopo,10.56
7999,2018,8,16,3,14,21,Limpopo,10.58
8000,2018,8,16,3,14,22,Limpopo,8.79
8001,2018,8,16,3,14,23,Limpopo,8.38
8002,2018,8,16,3,14,24,Limpopo,7.88
8003,2018,8,16,3,14,25,Limpopo,7.23
8004,2018,8,16,3,14,26,Limpopo,6.95
8005,2018,8,16,3,14,27,Limpopo,8.02
8006,2018,8,16,3,14,28,Limpopo,7.88
8007,2018,8,16,3,14,29,Limpopo,6.06
8008,2018,8,16,3,14,30,Limpopo,7.94
8009,2018,8,16,3,14,31,Limpopo,7.18
8010,2018,8,16,3,14,32,Limpopo,5.79
8011,2018,8,16,3,14,33,Limpopo,4.18
8012,2018,8,16,3,14,34,Limpopo,2.74
8013,2018,8,16,3,14,35,Limpopo,3.63
8014,2018,8,16,3,14,36,Limpopo,2.03
8015,2018,8,16,3,14,37,Limpopo,2.03
8016,2018,8,16,3,14,38,Limpopo,1.58
8017,2018,8,16,3,14,39,Limpopo,2.51
8018,2018,8,16,3,14,40,Limpopo,1.35
8019,2018,8,16,3,14,41,Limpopo,1.26
8020,2018,8,16,3,14,42,Limpopo,3.02
8021,2018,8,16,3,14,43,Limpopo,2.82
8022,2018,8,16,3,14,44,Limpopo,1.24
8023,2018,8,16,3,14,45,Limpopo,3.12
8024,2018,8,16,3,14,46,Limpopo,1.34
8025,2018,8,16,3,14,47,Limpopo,2.39
8026,2018,8,16,3,14,48,Limpopo,3.12
8027,2018,8,16,3,14,49,Limpopo,1.64
8028,2018,8,16,3,14,50,Limpopo,3.27
8029,2018,8,16,3,14,51,Limpopo,4.18
8030,2018,8,16,3,14,52,Limpopo,2.23
8031,2018,8,16,3,14,53,Limpopo,1.27
8032,2018,8,16,3,14,54,Limpopo,3.2
8033,2018,8,16,3,14,55,Limpopo,2.04
8034,2018,8,16,3,14,56,Limpopo,2.74
8035,2018,8,16,3,14,57,Limpopo,1.56
8036,2018,8,16,3,14,58,Limpopo,2.14
8037,2018,8,16,3,14,59,Limpopo,2.3
8038,2018,8,16,3,14,60,Limpopo,2.08
8039,2018,8,16,3,15,1,Limpopo,2.06
8040,2018,8,16,3,15,2,Limpopo,0.43
8041,2018,8,16,3,15,3,Limpopo,-0.04
8042,2018,8,16,3,15,4,Limpopo,-0.97
8043,2018,8,16,3,15,5,Limpopo,0.24
8044,2018,8,16,3,15,6,Limpopo,-1.5
8045,2018,8,16,3,15,7,Limpopo,-1.48
8046,2018,8,16,3,15,8,Limpopo,0.11
8047,2018,8,16,3,15,9,Limpopo,0.12
8048,2018,8,16,3,15,10,Limpopo,0.35
8049,2018,8,16,3,15,11,Limpopo,1.18
8050,2018,8,16,3,15,12,Limpopo,1.94
8051,2018,8,16,3,15,13,Limpopo,1.14
8052,2018,8,16,3,15,14,Limpopo,1.7
8053,2018,8,16,3,15,15,Limpopo,0.18
8054,2018,8,16,3,15,16,Limpopo,1.06
8055,2018,8,16,3,15,17,Limpopo,-0.37
8056,2018,8,16,3,15,18,Limpopo,-2.28
8057,2018,8,16,3,15,19,Limpopo,-1.38
8058,2018,8,16,3,15,20,Limpopo,-0.05
8059,2018,8,16,3,15,21,Limpopo,1.06
8060,2018,8,16,3,15,22,Limpopo,2.64
8061,2018,8,16,3,15,23,Limpopo,2.56
8062,2018,8,16,3,15,24,Limpopo,2.67
8063,2018,8,16,3,15,25,Limpopo,1.06
8064,2018,8,16,3,15,26,Limpopo,-0.34
8065,2018,8,16,3,15,27,Limpopo,-1.73
8066,2018,8,16,3,15,28,Limpopo,-2.8
8067,2018,8,16,3,15,29,Limpopo,-3.05
8068,2018,8,16,3,15,30,Limpopo,-2.92
8069,2018,8,16,3,15,31,Limpopo,-2.06
8070,2018,8,16,3,15,32,Limpopo,-2.9
8071,2018,8,16,3,15,33,Limpopo,-2.97
8072,2018,8,16,3,15,34,Limpopo,-3.38
8073,2018,8,16,3,15,35,Limpopo,-2.53
8074,2018,8,16,3,15,36,Limpopo,-2.42
8075,2018,8,16,3,15,37,Limpopo,-2.49
8076,2018,8,16,3,15,38,Limpopo,-2.16
8077,2018,8,16,3,15,39,Limpopo,-1.46
8078,2018,8,16,3,15,40,Limpopo,-2.82
8079,2018,8,16,3,15,41,Limpopo,-2.33
8080,2018,8,16,3,15,42,Limpopo,-1.74
8081,2018,8,16,3,15,43,Limpopo,-0.42
8082,2018,8,16,3,15,44,Limpopo,-2.08
8083,2018,8,16,3,15,45,Limpopo,-2.92
8084,2018,8,16,3,15,46,Limpopo,-1.78
8085,2018,8,16,3,15,47,Limpopo,-0.28
8086,2018,8,16,3,15,48,Limpopo,0.42
8087,2018,8,16,3,15,49,Limpopo,0.44
8088,2018,8,16,3,15,50,Limpopo,1.22
8089,2018,8,16,3,15,51,Limpopo,2.76
8090,2018,8,16,3,15,52,Limpopo,3.95
8091,2018,8,16,3,15,53,Limpopo,3.35
8092,2018,8,16,3,15,54,Limpopo,3.47
8093,2018,8,16,3,15,55,Limpopo,3.66
8094,2018,8,16,3,15,56,Limpopo,2.3
8095,2018,8,16,3,15,57,Limpopo,0.32
8096,2018,8,16,3,15,58,Limpopo,1.06
8097,2018,8,16,3,15,59,Limpopo,1.58
8098,2018,8,16,3,15,60,Limpopo,2.79
8099,2018,8,16,3,16,1,Limpopo,2.92
8100,2018,8,16,3,16,2,Limpopo,2.84
8101,2018,8,16,3,16,3,Limpopo,2.39
8102,2018,8,16,3,16,4,Limpopo,1.24
8103,2018,8,16,3,16,5,Limpopo,3.22
8104,2018,8,16,3,16,6,Limpopo,1.46
8105,2018,8,16,3,16,7,Limpopo,3.11
8106,2018,8,16,3,16,8,Limpopo,1.38
8107,2018,8,16,3,16,9,Limpopo,0.52
8108,2018,8,16,3,16,10,Limpopo,1.63
8109,2018,8,16,3,16,11,Limpopo,2.08
8110,2018,8,16,3,16,12,Limpopo,3.36
8111,2018,8,16,3,16,13,Limpopo,2.47
8112,2018,8,16,3,16,14,Limpopo,1.35
8113,2018,8,16,3,16,15,Limpopo,1.84
8114,2018,8,16,3,16,16,Limpopo,1.67
8115,2018,8,16,3,16,17,Limpopo,0.54
8116,2018,8,16,3,16,18,Limpopo,-0.48
8117,2018,8,16,3,16,19,Limpopo,1.51
8118,2018,8,16,3,16,20,Limpopo,2.59
8119,2018,8,16,3,16,21,Limpopo,4.5
8120,2018,8,16,3,16,22,Limpopo,3.79
8121,2018,8,16,3,16,23,Limpopo,4.6
8122,2018,8,16,3,16,24,Limpopo,3.43
8123,2018,8,16,3,16,25,Limpopo,2.67
8124,2018,8,16,3,16,26,Limpopo,2.6
8125,2018,8,16,3,16,27,Limpopo,4.0
8126,2018,8,16,3,16,28,Limpopo,3.19
8127,2018,8,16,3,16,29,Limpopo,4.43
8128,2018,8,16,3,16,30,Limpopo,5.8
8129,2018,8,16,3,16,31,Limpopo,5.5
8130,2018,8,16,3,16,32,Limpopo,6.11
8131,2018,8,16,3,16,33,Limpopo,5.42
8132,2018,8,16,3,16,34,Limpopo,7.19
8133,2018,8,16,3,16,35,Limpopo,7.04
8134,2018,8,16,3,16,36,Limpopo,8.18
8135,2018,8,16,3,16,37,Limpopo,7.43
8136,2018,8,16,3,16,38,Limpopo,8.11
8137,2018,8,16,3,16,39,Limpopo,7.15
8138,2018,8,16,3,16,40,Limpopo,7.23
8139,2018,8,16,3,16,41,Limpopo,6.5
8140,2018,8,16,3,16,42,Limpopo,8.16
8141,2018,8,16,3,16,43,Limpopo,7.27
8142,2018,8,16,3,16,44,Limpopo,8.96
8143,2018,8,16,3,16,45,Limpopo,8.46
8144,2018,8,16,3,16,46,Limpopo,7.16
8145,2018,8,16,3,16,47,Limpopo,7.59
8146,2018,8,16,3,16,48,Limpopo,7.44
8147,2018,8,16,3,16,49,Limpopo,5.82
8148,2018,8,16,3,16,50,Limpopo,6.32
8149,2018,8,16,3,16,51,Limpopo,6.3
8150,2018,8,16,3,16,52,Limpopo,7.39
8151,2018,8,16,3,16,53,Limpopo,6.0
8152,2018,8,16,3,16,54,Limpopo,6.3
8153,2018,8,16,3,16,55,Limpopo,5.84
8154,2018,8,16,3,16,56,Limpopo,4.83
8155,2018,8,16,3,16,57,Limpopo,6.79
8156,2018,8,16,3,16,58,Limpopo,5.46
8157,2018,8,16,3,16,59,Limpopo,4.46
8158,2018,8,16,3,16,60,Limpopo,2.82
8159,2018,8,16,3,17,1,Limpopo,3.32
8160,2018,8,16,3,17,2,Limpopo,3.67
8161,2018,8,16,3,17,3,Limpopo,3.22
8162,2018,8,16,3,17,4,Limpopo,3.35
8163,2018,8,16,3,17,5,Limpopo,4.78
8164,2018,8,16,3,17,6,Limpopo,5.14
8165,2018,8,16,3,17,7,Limpopo,6.36
8166,2018,8,16,3,17,8,Limpopo,4.95
8167,2018,8,16,3,17,9,Limpopo,5.9
8168,2018,8,16,3,17,10,Limpopo,5.43
8169,2018,8,16,3,17,11,Limpopo,6.54
8170,2018,8,16,3,17,12,Limpopo,6.47
8171,2018,8,16,3,17,13,Limpopo,5.88
8172,2018,8,16,3,17,14,Limpopo,6.88
8173,2018,8,16,3,17,15,Limpopo,8.1
8174,2018,8,16,3,17,16,Limpopo,9.94
8175,2018,8,16,3,17,17,Limpopo,8.48
8176,2018,8,16,3,17,18,Limpopo,8.54
8177,2018,8,16,3,17,19,Limpopo,7.43
8178,2018,8,16,3,17,20,Limpopo,6.6
8179,2018,8,16,3,17,21,Limpopo,5.4
8180,2018,8,16,3,17,22,Limpopo,6.95
8181,2018,8,16,3,17,23,Limpopo,6.96
8182,2018,8,16,3,17,24,Limpopo,5.18
8183,2018,8,16,3,17,25,Limpopo,3.9
8184,2018,8,16,3,17,26,Limpopo,4.35
8185,2018,8,16,3,17,27,Limpopo,4.62
8186,2018,8,16,3,17,28,Limpopo,5.51
8187,2018,8,16,3,17,29,Limpopo,6.0
8188,2018,8,16,3,17,30,Limpopo,4.79
8189,2018,8,16,3,17,31,Limpopo,6.08
8190,2018,8,16,3,17,32,Limpopo,4.2
8191,2018,8,16,3,17,33,Limpopo,5.63
8192,2018,8,16,3,17,34,Limpopo,5.46
8193,2018,8,16,3,17,35,Limpopo,5.6
8194,2018,8,16,3,17,36,Limpopo,5.27
8195,2018,8,16,3,17,37,Limpopo,3.3
8196,2018,8,16,3,17,38,Limpopo,5.0
8197,2018,8,16,3,17,39,Limpopo,3.5
8198,2018,8,16,3,17,40,Limpopo,3.12
8199,2018,8,16,3,17,41,Limpopo,1.7
8200,2018,8,16,3,17,42,Limpopo,-0.01
8201,2018,8,16,3,17,43,Limpopo,0.34
8202,2018,8,16,3,17,44,Limpopo,0.44
8203,2018,8,16,3,17,45,Limpopo,-1.04
8204,2018,8,16,3,17,46,Limpopo,0.0
8205,2018,8,16,3,17,47,Limpopo,0.38
8206,2018,8,16,3,17,48,Limpopo,1.32
8207,2018,8,16,3,17,49,Limpopo,0.64
8208,2018,8,16,3,17,50,Limpopo,1.11
8209,2018,8,16,3,17,51,Limpopo,-0.08
8210,2018,8,16,3,17,52,Limpopo,0.84
8211,2018,8,16,3,17,53,Limpopo,-0.4
8212,2018,8,16,3,17,54,Limpopo,-1.01
8213,2018,8,16,3,17,55,Limpopo,-2.92
8214,2018,8,16,3,17,56,Limpopo,-4.3
8215,2018,8,16,3,17,57,Limpopo,-5.92
8216,2018,8,16,3,17,58,Limpopo,-6.65
8217,2018,8,16,3,17,59,Limpopo,-7.97
8218,2018,8,16,3,17,60,Limpopo,-7.16
8219,2018,8,16,3,18,1,Limpopo,-8.25
8220,2018,8,16,3,18,2,Limpopo,-8.92
8221,2018,8,16,3,18,3,Limpopo,-8.21
8222,2018,8,16,3,18,4,Limpopo,-6.5
8223,2018,8,16,3,18,5,Limpopo,-8.26
8224,2018,8,16,3,18,6,Limpopo,-6.42
8225,2018,8,16,3,18,7,Limpopo,-6.58
8226,2018,8,16,3,18,8,Limpopo,-4.6
8227,2018,8,16,3,18,9,Limpopo,-6.17
8228,2018,8,16,3,18,10,Limpopo,-5.93
8229,2018,8,16,3,18,11,Limpopo,-7.33
8230,2018,8,16,3,18,12,Limpopo,-6.74
8231,2018,8,16,3,18,13,Limpopo,-6.92
8232,2018,8,16,3,18,14,Limpopo,-6.12
8233,2018,8,16,3,18,15,Limpopo,-7.12
8234,2018,8,16,3,18,16,Limpopo,-8.09
8235,2018,8,16,3,18,17,Limpopo,-8.08
8236,2018,8,16,3,18,18,Limpopo,-6.97
8237,2018,8,16,3,18,19,Limpopo,-8.4
8238,2018,8,16,3,18,20,Limpopo,-6.73
8239,2018,8,16,3,18,21,Limpopo,-6.34
8240,2018,8,16,3,18,22,Limpopo,-5.93
8241,2018,8,16,3,18,23,Limpopo,-4.54
8242,2018,8,16,3,18,24,Limpopo,-2.73
8243,2018,8,16,3,18,25,Limpopo,-3.73
8244,2018,8,16,3,18,26,Limpopo,-4.78
8245,2018,8,16,3,18,27,Limpopo,-4.32
8246,2018,8,16,3,18,28,Limpopo,-2.36
8247,2018,8,16,3,18,29,Limpopo,-3.24
8248,2018,8,16,3,18,30,Limpopo,-4.44
8249,2018,8,16,3,18,31,Limpopo,-3.0
8250,2018,8,16,3,18,32,Limpopo,-3.84
8251,2018,8,16,3,18,33,Limpopo,-5.54
8252,2018,8,16,3,18,34,Limpopo,-7.4
8253,2018,8,16,3,18,35,Limpopo,-5.89
8254,2018,8,16,3,18,36,Limpopo,-6.98
8255,2018,8,16,3,18,37,Limpopo,-5.38
8256,2018,8,16,3,18,38,Limpopo,-6.72
8257,2018,8,16,3,18,39,Limpopo,-7.46
8258,2018,8,16,3,18,40,Limpopo,-7.25
8259,2018,8,16,3,18,41,Limpopo,-8.7
8260,2018,8,16,3,18,42,Limpopo,-8.85
8261,2018,8,16,3,18,43,Limpopo,-8.66
8262,2018,8,16,3,18,44,Limpopo,-8.81
8263,2018,8,16,3,18,45,Limpopo,-9.3
8264,2018,8,16,3,18,46,Limpopo,-7.68
8265,2018,8,16,3,18,47,Limpopo,-8.69
8266,2018,8,16,3,18,48,Limpopo,-6.7
8267,2018,8,16,3,18,49,Limpopo,-6.94
8268,2018,8,16,3,18,50,Limpopo,-8.18
8269,2018,8,16,3,18,51,Limpopo,-9.97
8270,2018,8,16,3,18,52,Limpopo,-8.0
8271,2018,8,16,3,18,53,Limpopo,-9.6
8272,2018,8,16,3,18,54,Limpopo,-8.04
8273,2018,8,16,3,18,55,Limpopo,-7.14
8274,2018,8,16,3,18,56,Limpopo,-5.53
8275,2018,8,16,3,18,57,Limpopo,-4.97
8276,2018,8,16,3,18,58,Limpopo,-6.25
8277,2018,8,16,3,18,59,Limpopo,-5.78
8278,2018,8,16,3,18,60,Limpopo,-5.44
8279,2018,8,16,3,19,1,Limpopo,-7.3
8280,2018,8,16,3,19,2,Limpopo,-7.1
8281,2018,8,16,3,19,3,Limpopo,-5.62
8282,2018,8,16,3,19,4,Limpopo,-6.41
8283,2018,8,16,3,19,5,Limpopo,-7.52
8284,2018,8,16,3,19,6,Limpopo,-5.82
8285,2018,8,16,3,19,7,Limpopo,-5.89
8286,2018,8,16,3,19,8,Limpopo,-5.12
8287,2018,8,16,3,19,9,Limpopo,-4.69
8288,2018,8,16,3,19,10,Limpopo,-3.94
8289,2018,8,16,3,19,11,Limpopo,-5.88
8290,2018,8,16,3,19,12,Limpopo,-6.48
8291,2018,8,16,3,19,13,Limpopo,-5.56
8292,2018,8,16,3,19,14,Limpopo,-4.56
8293,2018,8,16,3,19,15,Limpopo,-6.2
8294,2018,8,16,3,19,16,Limpopo,-6.61
8295,2018,8,16,3,19,17,Limpopo,-6.44
8296,2018,8,16,3,19,18,Limpopo,-8.3
8297,2018,8,16,3,19,19,Limpopo,-6.5
8298,2018,8,16,3,19,20,Limpopo,-7.78
8299,2018,8,16,3,19,21,Limpopo,-7.94
8300,2018,8,16,3,19,22,Limpopo,-7.53
8301,2018,8,16,3,19,23,Limpopo,-8.94
8302,2018,8,16,3,19,24,Limpopo,-8.34
8303,2018,8,16,3,19,25,Limpopo,-6.65
8304,2018,8,16,3,19,26,Limpopo,-6.77
8305,2018,8,16,3,19,27,Limpopo,-6.18
8306,2018,8,16,3,19,28,Limpopo,-7.12
8307,2018,8,16,3,19,29,Limpopo,-6.38
8308,2018,8,16,3,19,30,Limpopo,-8.25
8309,2018,8,16,3,19,31,Limpopo,-8.46
8310,2018,8,16,3,19,32,Limpopo,-8.76
8311,2018,8,16,3,19,33,Limpopo,-7.68
8312,2018,8,16,3,19,34,Limpopo,-7.84
8313,2018,8,16,3,19,35,Limpopo,-7.86
8314,2018,8,16,3,19,36,Limpopo,-9.14
